,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
518,7051,202301110531,726688920.0,True,1.3020154256082606e-05,1.2623903785424773e-05,1.2743606930598617e-05,1.2165191037638579e-05,True,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
519,7052,202301110825,726697980.0,True,3.7227189295663266e-06,3.5782568374997936e-06,4.008515588793671e-06,3.7258862448652508e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
520,7055,202301112047,726742920.0,True,5.642115411319537e-06,5.119390607433161e-06,5.198465260036755e-06,4.765299763676012e-06,True,True,True,True,False,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
521,7057,202301120553,726775620.0,True,1.1358647498127539e-05,1.1236866157560144e-05,1.1358647498127539e-05,1.111714755097637e-05,True,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
522,7058,202301120633,726777780.0,True,1.5977320799720474e-05,1.5149334103625733e-05,1.5400668416987173e-05,1.4382384506461676e-05,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
523,7059,202301120746,726782040.0,True,4.520704351307359e-06,4.395168161863694e-06,5.625449375656899e-06,4.6573300096497405e-06,False,False,False,True,False,True,True,C6.8,6.8146032e-06,2023-01-12T07:53:00.000,7.0,4.5387564568954986e-06
524,7060,202301120806,726782160.0,True,5.625449375656899e-06,4.6573300096497405e-06,5.913510449317982e-06,5.167664767213864e-06,True,True,False,True,True,True,False,C5.9,5.9036456e-06,2023-01-12T08:10:00.000,4.0,4.240013367962092e-06
525,7062,202301121108,726794340.0,False,1.2353159945632797e-05,1.225506275659427e-05,1.234924729942577e-05,1.2024349416606128e-05,True,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
526,7064,202301121439,726807120.0,False,9.532576768833678e-06,8.576623258704785e-06,8.759458069107495e-06,7.870208719396032e-06,True,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
527,7066,202301121842,726821940.0,True,1.0489352462172974e-05,8.574415915063582e-06,1.0635633771016728e-05,9.851893082668539e-06,True,True,True,True,True,True,True,C5.7,5.7380125e-06,2023-01-12T19:00:00.000,18.0,2.8399858820193913e-06
528,7067,202301121903,726821940.0,True,1.0489352462172974e-05,8.574415915063582e-06,1.0635633771016728e-05,9.851893082668539e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
529,7068,202301122024,726827700.0,True,5.1106999308103696e-06,4.849161541642388e-06,4.882698704022914e-06,4.700726549344836e-06,False,True,False,False,False,True,True,C7.3,7.3128604e-06,2023-01-12T20:32:00.000,8.0,4.1410244193684775e-06
530,7070,202301122214,726834300.0,True,5.65117125006509e-06,5.55018414161168e-06,5.65117125006509e-06,5.590063210547669e-06,True,True,True,True,True,True,True,C6.7,6.7533174e-06,2023-01-12T22:24:00.000,10.0,3.6627559438784374e-06
531,7071,202301122233,726834300.0,True,5.65117125006509e-06,5.55018414161168e-06,5.65117125006509e-06,5.605071692116326e-06,True,True,True,True,True,True,True,C5.7,5.70944e-06,2023-01-12T22:42:00.000,9.0,5.446398517960915e-06
532,7072,202301130253,726850740.0,True,7.426056981785223e-06,6.906639555381844e-06,7.0336736825993285e-06,6.480008323705988e-06,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
533,7073,202301130802,726869580.0,True,4.022429948236095e-06,3.9350952647509985e-06,3.967932116211159e-06,3.849046606774209e-06,False,False,False,False,False,True,False,C6.5,6.5546733e-06,2023-01-13T08:10:00.000,8.0,4.364820142654935e-06
534,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
535,7077,202301131455,726894480.0,True,7.209390332718613e-06,6.790818588342518e-06,6.874653081467841e-06,6.4628075051587075e-06,True,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
536,7078,202301131654,726901440.0,True,4.8736897042545024e-06,4.704012553702341e-06,4.674363481171895e-06,4.595763584802626e-06,False,False,False,False,False,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
537,7079,202301131726,726903480.0,True,5.879747277504066e-06,5.20728099218104e-06,6.26828796157497e-06,5.649810191243887e-06,True,True,True,True,True,True,True,C6.2,6.2019185e-06,2023-01-13T17:35:00.000,9.0,4.389855348563287e-06
538,7081,202301132125,726917880.0,True,5.115427939017536e-06,5.008028892916627e-06,5.115427939017536e-06,4.856220130022848e-06,True,True,True,True,False,True,False,C5.9,5.988221e-06,2023-01-13T21:35:00.000,10.0,2.718253199418541e-06
539,7082,202301141057,726966540.0,True,5.883415724383667e-06,5.724620223190868e-06,5.883415724383667e-06,5.675747615896398e-06,True,True,True,True,True,True,True,C7.0,7.0597084e-06,2023-01-14T11:06:00.000,9.0,3.2122720767802093e-06
540,7084,202301141434,726979260.0,True,6.173430392664159e-06,5.88841385251726e-06,6.173430392664159e-06,5.9971930568281095e-06,True,True,True,True,True,True,False,C5.7,5.796389e-06,2023-01-14T14:39:00.000,5.0,3.4918928122351645e-06
541,7085,202301141445,726979260.0,True,6.350676358124474e-06,5.965457603451796e-06,6.800740720791509e-06,6.289702014328213e-06,True,True,True,True,True,True,True,C6.8,6.8630347e-06,2023-01-14T14:58:00.000,13.0,4.64210916106822e-06
543,7088,202301142006,726999120.0,False,3.598606781451963e-05,3.139760156045668e-05,3.436825136304833e-05,2.645304448378738e-05,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
544,7089,202301142037,727000980.0,False,4.40666735812556e-05,4.055570389027707e-05,4.545362389762886e-05,4.312781311455183e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
545,7090,202301150308,727024800.0,False,5.253179188002832e-05,4.6626122639281675e-05,5.494259676197544e-05,5.107794640935026e-05,True,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
546,7091,202301151207,727056900.0,True,4.4332609832054e-06,4.225474640406901e-06,4.2501692405494396e-06,4.087067281943746e-06,False,False,False,False,False,True,False,C8.3,8.384236e-06,2023-01-15T12:11:00.000,4.0,4.120469839108409e-06
547,7092,202301151416,727064700.0,False,4.5786891860188916e-05,4.05575628974475e-05,4.1344545024912804e-05,3.706320785568096e-05,True,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
548,7097,202301160909,727132800.0,True,7.393914074782515e-06,6.38589108348242e-06,6.5539325078134425e-06,5.6600456446176395e-06,True,True,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
549,7100,202301170002,727186260.0,True,7.774944606353529e-06,6.9184202402539086e-06,7.068910690577468e-06,6.290667897701496e-06,True,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
550,7108,202301172316,727269840.0,False,1.6292160580633208e-05,1.4660581655334681e-05,1.495475498813903e-05,1.3399360796029214e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
551,7110,202301180458,727291200.0,True,3.6299804833106464e-06,3.4269858133484377e-06,3.464552264631493e-06,3.2690479656594107e-06,False,False,False,False,False,True,False,C5.0,5.0030476e-06,2023-01-18T05:13:00.000,15.0,2.2840390556666534e-06
552,7111,202301181021,727309920.0,False,1.4287263184087351e-05,1.2840680028602947e-05,1.302329565078253e-05,1.189307658933103e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
553,7115,202301182037,727346940.0,True,2.5260253551095957e-06,2.471746029186761e-06,2.5260253551095957e-06,2.4070495783234946e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
555,7119,202301190400,727372980.0,True,5.225884251558455e-06,4.349157734395703e-06,4.447310857358389e-06,3.824326540780021e-06,False,True,False,False,False,True,True,M1.1,1.1190476e-05,2023-01-19T04:03:00.000,3.0,2.931777544290526e-06
556,7120,202301190526,727378620.0,True,4.064868790010223e-06,3.7779418562422507e-06,3.7878839975746814e-06,3.6081466987525346e-06,False,False,False,False,False,True,False,C7.2,7.2557577e-06,2023-01-19T05:37:00.000,11.0,2.2208555492397863e-06
558,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
559,7128,202301220209,727625760.0,True,3.8033031160011888e-06,3.249127075832803e-06,3.3216376778000267e-06,2.8800934614992e-06,False,False,False,False,False,True,False,C7.0,7.047765e-06,2023-01-22T02:16:00.000,7.0,2.321972488061874e-06
560,7129,202301221037,727656600.0,True,5.888583928026492e-06,5.299652457324555e-06,5.354388122214004e-06,4.784027623827569e-06,True,True,True,True,False,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
561,7133,202301221212,727662300.0,True,8.584108400100376e-06,7.686230674153194e-06,7.804515007592272e-06,7.081791409291327e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
562,7137,202301221649,727678800.0,True,1.009620518743759e-05,7.872793503338471e-06,8.097191312117502e-06,6.476315320469439e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
563,7138,202301222054,727695000.0,True,6.013376605551457e-06,5.779795174021274e-06,5.805803994007874e-06,5.616455382551067e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
564,7142,202301250443,727894260.0,True,9.20973798201885e-06,7.958370588312391e-06,8.071328920777887e-06,7.132521204766817e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
565,7143,202301250759,727905960.0,True,3.845958417514339e-06,3.749945562958601e-06,3.845958417514339e-06,3.6736200854647905e-06,False,False,False,False,False,True,False,C5.8,5.8390037e-06,2023-01-25T08:04:00.000,5.0,3.0889518711774144e-06
566,7145,202301250937,727912020.0,False,4.216086745145731e-05,4.0876195271266624e-05,4.3324293073965237e-05,4.189998435322195e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
567,7147,202301251642,727937580.0,False,1.401952249580063e-05,1.3501762623491231e-05,1.368544326396659e-05,1.2888078344985843e-05,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
568,7149,202301252223,727957980.0,True,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
569,7153,202301260724,727990440.0,True,2.3195168523670873e-06,2.228168568763067e-06,2.2362144136423012e-06,2.17496017285157e-06,False,False,False,False,False,True,False,C6.8,6.805434e-06,2023-01-26T07:33:00.000,9.0,1.6163730833795853e-06
570,7155,202301261253,728010060.0,False,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
571,7178,202302012233,728563500.0,True,5.129934834258165e-06,4.386967702885158e-06,4.5232281991047785e-06,3.828964963759063e-06,False,True,False,False,False,True,False,C5.8,5.8190485e-06,2023-02-01T22:48:00.000,15.0,1.4622921753471019e-06
573,7200,202302071226,729045180.0,True,3.4587317259138217e-06,3.223017529307981e-06,3.2489847399119753e-06,3.031652113349992e-06,False,False,False,False,False,True,False,C5.8,5.810312e-06,2023-02-07T12:32:00.000,6.0,3.2725511118769646e-06
574,7206,202302072001,729072420.0,True,8.227646503655706e-06,7.5182651926297694e-06,7.567949978692923e-06,6.991847385506844e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
576,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
577,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
578,7217,202302081528,729142800.0,False,1.3880039659852628e-05,1.2547534424811602e-05,1.476359466323629e-05,1.3611595932161435e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
579,7219,202302081956,729158700.0,False,1.5318544683395885e-05,1.4540451957145706e-05,1.474763575970428e-05,1.3883665815228596e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
580,7220,202302082103,729162720.0,True,1.4228943655325565e-05,1.3812216820952017e-05,1.478504782426171e-05,1.413457630405901e-05,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
581,7221,202302082121,729162720.0,True,1.4228943655325565e-05,1.3812216820952017e-05,1.478504782426171e-05,1.413457630405901e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
582,7223,202302100245,729269700.0,False,3.728287265403196e-05,3.5922203096561134e-05,3.665902477223426e-05,3.412038495298475e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
584,7227,202302100900,729292080.0,True,3.7472373151103966e-06,3.64229163096752e-06,3.6556591567205032e-06,3.5717002901947126e-06,False,False,False,False,False,True,False,C5.5,5.5066694e-06,2023-02-10T09:06:00.000,6.0,3.970356374338735e-06
585,7229,202302101043,729298380.0,True,3.662526978587266e-06,3.504545020405203e-06,3.795487373281503e-06,3.6144103887636447e-06,False,False,False,False,False,True,False,C9.6,9.652724e-06,2023-02-10T10:50:00.000,7.0,2.8661961550824344e-06
586,7230,202302101435,729312780.0,True,1.0129570910066832e-05,9.395756933372468e-06,9.530932402412873e-06,8.849674486555159e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
588,7232,202302102234,729340800.0,True,7.025267677818192e-06,6.011177902109921e-06,6.048111117706867e-06,5.736600087402621e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
589,7234,202302110610,729368520.0,True,7.78318371885689e-06,7.3195892582589295e-06,7.78318371885689e-06,7.495515546906972e-06,True,True,True,True,True,True,False,C5.2,5.2162013e-06,2023-02-11T06:20:00.000,10.0,2.8127883524575736e-06
590,7235,202302110627,729368520.0,True,7.78318371885689e-06,7.3920596150856e-06,7.78318371885689e-06,7.502301741624251e-06,True,True,True,True,True,True,True,C7.7,7.73768e-06,2023-02-11T06:34:00.000,7.0,4.249657195032341e-06
591,7237,202302110748,729374280.0,False,2.2995374820311554e-05,2.2170394004206173e-05,2.2995374820311554e-05,2.2536563847097568e-05,True,True,True,True,True,True,True,C9.9,9.943769e-06,2023-02-11T07:56:00.000,8.0,2.977986696350854e-06
592,7238,202302110759,729374280.0,False,2.2995374820311554e-05,2.1878702682442963e-05,2.2995374820311554e-05,2.0688756194431335e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
593,7239,202302110913,729379440.0,True,5.678856268787058e-06,4.926537712890422e-06,5.678856268787058e-06,4.418282060214551e-06,True,True,False,True,False,True,True,C7.3,7.3244605e-06,2023-02-11T09:21:00.000,8.0,2.4989942630782025e-06
594,7240,202302111042,729384960.0,True,8.530470950063318e-06,7.953680324135348e-06,7.942309821373783e-06,7.677993380639236e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
595,7241,202302111129,729387420.0,True,9.728377335704863e-06,9.563429557601921e-06,9.54799816099694e-06,9.395266715728212e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
596,7242,202302111205,729389460.0,True,1.1428664947743528e-05,1.0931817087111995e-05,1.1428664947743528e-05,1.1017143151548225e-05,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
597,7243,202302111540,729402360.0,False,3.715699494932778e-05,2.414937443973031e-05,2.330117604287807e-05,1.8102846297551878e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
598,7244,202302111711,729408000.0,False,1.0472359463165049e-05,8.70385792950401e-06,8.91227500687819e-06,7.5606053542287555e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
599,7245,202302112245,729427980.0,False,8.233087100961711e-06,7.901190656411927e-06,8.076929589151405e-06,7.664224540349096e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
600,7246,202302120147,729439140.0,True,3.6385824842000147e-06,3.2779323646536795e-06,3.2979316983983153e-06,3.069170816161204e-06,False,False,False,False,False,True,False,C7.2,7.208529e-06,2023-02-12T02:00:00.000,13.0,2.1948367248114664e-06
601,7248,202302120334,729445560.0,True,4.922503649140708e-06,4.354798420536099e-06,4.424990038387477e-06,3.9680271584074944e-06,False,False,False,False,False,True,True,C8.8,8.818098e-06,2023-02-12T03:44:00.000,10.0,2.447548240525066e-06
602,7250,202302120524,729452100.0,False,9.067347491509281e-06,8.833589163259603e-06,8.921342669054866e-06,8.565953066863585e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
603,7251,202302120835,729463500.0,False,1.413919835613342e-05,1.2287790013942868e-05,1.1899231139977928e-05,1.1552762771316338e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
604,7252,202302120911,729465540.0,False,1.464918204874266e-05,1.3872803720005322e-05,1.4257440852816217e-05,1.2925259397889022e-05,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
605,7253,202302121323,729480840.0,True,8.362115295312833e-06,7.6044193519919645e-06,7.698274202994071e-06,7.099744834704325e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
606,7255,202302121533,729488400.0,True,7.310739874810679e-06,7.233983069454553e-06,7.2306311267311685e-06,7.169992386479862e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
607,7259,202302130504,729536220.0,True,6.8923018261557445e-06,5.719895852962509e-06,7.335635473282309e-06,6.516076155094197e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
608,7260,202302130654,729543960.0,True,4.361138053354807e-06,4.160072421655059e-06,4.218289177515544e-06,4.034493940707762e-06,False,False,False,False,False,True,False,C6.2,6.2209024e-06,2023-02-13T07:05:00.000,11.0,2.398143806203734e-06
609,7266,202302131422,729570780.0,True,4.872585122939199e-06,4.520432867138879e-06,4.595354766934179e-06,4.412643193063559e-06,False,False,False,False,False,True,True,C6.5,6.526712e-06,2023-02-13T14:35:00.000,13.0,3.028887704203953e-06
610,7267,202302131529,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,True,C7.7,7.765566e-06,2023-02-13T15:40:00.000,11.0,2.5207486942235846e-06
611,7268,202302131549,729574740.0,True,7.471620392607292e-06,6.176034275995335e-06,1.2793426321877632e-05,8.02871636551572e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
612,7274,202302140157,729612180.0,True,5.567392690863926e-06,4.49675872005173e-06,4.631014689948643e-06,3.811657734331675e-06,False,True,False,False,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
613,7279,202302140613,729627840.0,True,7.2784146141202655e-06,7.0398177740571555e-06,7.077655027387664e-06,6.898923402332002e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
614,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
615,7284,202302142113,729681780.0,True,6.702462997054681e-06,5.9878170759475324e-06,6.044706879038131e-06,5.53281415704987e-06,True,True,True,True,True,True,True,C8.9,8.959567e-06,2023-02-14T21:25:00.000,12.0,1.8585465113574173e-06
617,7286,202302160019,729779400.0,False,8.052204975683708e-06,6.810234026488615e-06,7.052321961964481e-06,5.8952737163053825e-06,True,True,True,True,True,True,True,M1.1,1.102095e-05,2023-02-16T00:32:00.000,13.0,1.4610407106374623e-06
618,7303,202302171938,729935700.0,False,0.0001707091578282416,0.0001309742365265265,0.0001936026383191347,0.0001615688670426607,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
619,7305,202302181149,729993660.0,True,3.904128334397683e-06,3.537262955433107e-06,3.5824778024107218e-06,3.317302571304026e-06,False,False,False,False,False,True,False,C7.7,7.7677005e-06,2023-02-18T12:00:00.000,11.0,3.09961728817143e-06
620,7306,202302181831,730017480.0,True,1.999508867811528e-06,1.974504129975685e-06,2.032414158747997e-06,1.991295903280843e-06,False,False,False,False,False,True,False,C7.6,7.668683e-06,2023-02-18T18:36:00.000,5.0,1.8137654933525482e-06
621,7308,202302220010,730297080.0,True,3.0655719456262887e-06,2.5368397018610267e-06,2.602128688522498e-06,2.1975135950924596e-06,False,False,False,False,False,True,False,C7.1,7.1519426e-06,2023-02-22T00:18:00.000,8.0,2.9111265575920697e-06
622,7310,202302220237,730306140.0,True,1.8953876406158088e-06,1.7497710587122128e-06,1.7391532765032025e-06,1.6708099792595021e-06,False,False,False,False,False,True,False,C7.1,7.1722484e-06,2023-02-22T02:48:00.000,11.0,1.359155362479214e-06
623,7312,202302220451,730314060.0,False,1.4076514162297826e-05,1.380038884235546e-05,1.4076514162297826e-05,1.3654483154823538e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
624,7317,202302221336,730345560.0,False,2.0596335161826573e-05,1.5445823009940796e-05,1.600227551534772e-05,1.2145993423473556e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
625,7325,202302230600,730404780.0,True,3.792992174567189e-06,3.1883544124866603e-06,3.111546220679884e-06,2.9079628802719526e-06,False,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
626,7326,202302230611,730404780.0,True,3.792992174567189e-06,3.092552788075409e-06,3.111546220679884e-06,2.721062401178642e-06,False,False,False,False,False,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
627,7327,202302230758,730412040.0,True,3.6056585486221593e-06,3.261177880631294e-06,3.232388280594023e-06,3.116355628662859e-06,False,False,False,False,False,True,False,C7.2,7.2550633e-06,2023-02-23T08:12:00.000,14.0,2.1320017822290538e-06
628,7328,202302230832,730413780.0,False,1.1525567970238626e-05,1.0560704140516464e-05,1.231962778547313e-05,1.1262828593316954e-05,True,True,True,True,True,True,True,M1.0,1.0244244e-05,2023-02-23T08:48:00.000,16.0,2.979402552227839e-06
629,7329,202302230851,730413780.0,False,1.1525567970238626e-05,1.0560704140516464e-05,1.231962778547313e-05,1.1262828593316954e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
630,7330,202302231219,730427340.0,True,5.119186880619964e-06,4.6575705709983595e-06,4.7807297960389405e-06,4.239588179189013e-06,False,True,False,False,False,True,True,C6.6,6.6323446e-06,2023-02-23T12:29:00.000,10.0,2.230208792752819e-06
632,7332,202302231504,730437240.0,True,2.9077966701152036e-06,2.5142101094388636e-06,2.552645582909463e-06,2.3997993139346363e-06,False,False,False,False,False,True,False,C7.5,7.54121e-06,2023-02-23T15:13:00.000,9.0,2.480341663613217e-06
633,7333,202302231752,730448280.0,True,4.782141331816092e-06,3.939429461752297e-06,4.016865204903297e-06,3.440001137278159e-06,False,False,False,False,False,True,True,C8.9,8.907039e-06,2023-02-23T18:19:00.000,27.0,1.7762687321010162e-06
634,7338,202302240554,730490820.0,False,7.6113728937343694e-06,6.445135568355909e-06,6.578050488315057e-06,5.66410380997695e-06,True,True,True,True,True,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
635,7339,202302240654,730494360.0,True,6.2205576796259265e-06,5.776178568339674e-06,5.8714304032037035e-06,5.431422778201522e-06,True,True,True,True,True,True,True,C6.8,6.8784457e-06,2023-02-24T07:09:00.000,15.0,2.4042999484663596e-06
636,7343,202302241711,730530900.0,True,5.0490662033553235e-06,4.04241882279166e-06,4.14588384956005e-06,3.4196500564576127e-06,False,True,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
637,7344,202302242003,730541820.0,False,3.734164056368172e-05,3.522263068589382e-05,3.734164056368172e-05,3.652830491773784e-05,True,True,True,True,True,True,True,M3.7,3.7315283e-05,2023-02-24T20:30:00.000,27.0,1.6540005844944972e-06
638,7346,202302250412,730570860.0,True,5.945166321907891e-06,4.237590474076569e-06,4.473740318644559e-06,3.159409743602737e-06,False,True,False,False,False,True,True,C8.1,8.110235e-06,2023-02-25T04:22:00.000,10.0,1.5578193597320933e-06
639,7350,202302251534,730611660.0,True,4.44613169747754e-06,3.897614078596234e-06,3.98324027628405e-06,3.5077252960036276e-06,False,False,False,False,False,True,False,M1.0,1.0860275e-05,2023-02-25T15:40:00.000,6.0,9.594891707820352e-07
