,Flare_Number,Flare_ID,Trigger_Time,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1213,6267.0,202210010707.0,717880260.0,1.78148388840782e-06,1.6207850421778858e-06,1.6108708678075345e-06,1.5492788634219323e-06,False,False,False,False,False,C2.2,2.2432257e-06,2022-10-01T07:11:00.000,4.0,1.5584889752062736e-06
1214,6268.0,202210010754.0,717883500.0,3.860573542624479e-06,3.7288357361831004e-06,3.860573542624479e-06,3.802613719017245e-06,False,False,False,False,False,C3.8,3.8179037e-06,2022-10-01T08:17:00.000,23.0,1.4583674783352762e-06
1215,6270.0,202210011729.0,717917880.0,2.234539351775311e-06,2.1292792098392965e-06,2.208634441558388e-06,2.0163809040241176e-06,False,False,False,False,False,C3.4,3.4102675e-06,2022-10-01T17:41:00.000,12.0,1.6115847074615886e-06
1216,6271.0,202210011758.0,717919320.0,1.7407660379831214e-06,1.6871217667357996e-06,1.77028277903446e-06,1.7165569943244918e-06,False,False,False,False,False,C4.3,4.3999357e-06,2022-10-01T18:04:00.000,6.0,1.722016122585046e-06
1218,6273.0,202210011958.0,717926580.0,5.4701224144082516e-05,3.7583184166578576e-05,4.0123941289493814e-05,2.6561543563730083e-05,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
1219,6274.0,202210030219.0,718035780.0,2.628758920764085e-05,2.5220522729796357e-05,2.628758920764085e-05,2.4602593839517795e-05,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
1220,6275.0,202210030340.0,718040580.0,6.406367447198136e-06,6.182541255839169e-06,6.339777428365778e-06,5.8234945754520595e-06,True,True,True,True,True,C6.3,6.360981e-06,2022-10-03T03:51:00.000,11.0,3.423620682951878e-06
1221,6276.0,202210030712.0,718053540.0,6.161285000416683e-06,5.2315408538561314e-06,5.379407411965076e-06,4.611687927535968e-06,True,True,True,False,True,C7.5,7.572493e-06,2022-10-03T07:23:00.000,11.0,1.8139459143640124e-06
1222,6277.0,202210030805.0,718056600.0,3.0035328109079273e-06,2.838122554749134e-06,2.9135896966181463e-06,2.6970644739776617e-06,False,False,False,False,False,C3.4,3.4071286e-06,2022-10-03T08:14:00.000,9.0,2.276717395943706e-06
1223,6278.0,202210030909.0,718060440.0,5.203557066124631e-06,5.101253464090405e-06,5.093454547022702e-06,5.015258011553669e-06,True,True,True,True,True,C5.1,5.166594e-06,2022-10-03T09:20:00.000,11.0,2.588066536191036e-06
1224,6279.0,202210030938.0,718062000.0,1.3997480891703162e-05,1.1540977538970765e-05,1.7035572454915382e-05,1.3641737496072892e-05,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
1225,6280.0,202210031103.0,718066320.0,6.822504019510234e-06,6.256635515455855e-06,1.0021737580245826e-05,7.155721959861694e-06,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06
1226,6281.0,202210031216.0,718071300.0,4.393445578898536e-06,4.2746619328681845e-06,4.355671990197152e-06,4.1207454160030466e-06,False,False,False,False,False,C4.3,4.332187e-06,2022-10-03T12:24:00.000,8.0,3.0608327961090254e-06
1227,6282.0,202210031311.0,718074960.0,2.4159785425581504e-06,2.2263009213929763e-06,2.2512144823849667e-06,2.106929514411604e-06,False,False,False,False,False,C2.9,2.956647e-06,2022-10-03T13:18:00.000,7.0,2.142566472684848e-06
1228,6283.0,202210031413.0,718078560.0,3.5631405808089767e-06,3.4272879929631017e-06,3.4403012705297442e-06,3.406716814424726e-06,False,False,False,False,False,C3.7,3.703711e-06,2022-10-03T14:22:00.000,9.0,2.216786242570379e-06
1229,6284.0,202210031433.0,718078800.0,3.4403012705297442e-06,3.368320903973654e-06,3.4403012705297442e-06,3.3419894407415995e-06,False,False,False,False,False,C3.6,3.6312508e-06,2022-10-03T14:40:00.000,7.0,3.2058053420769284e-06
1230,6286.0,202210031520.0,718082760.0,1.4958662177377846e-05,1.2158227946201805e-05,1.2981657164345961e-05,9.920325283019338e-06,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
1231,6288.0,202210031823.0,718093620.0,2.504736357877846e-06,2.428373818474938e-06,2.504736357877846e-06,2.46039826379274e-06,False,False,False,False,False,C2.3,2.3804894e-06,2022-10-03T18:31:00.000,8.0,1.4842453310848214e-06
1232,6289.0,202210031834.0,718093620.0,2.504736357877846e-06,2.428373818474938e-06,2.504736357877846e-06,2.46039826379274e-06,False,False,False,False,False,C2.4,2.446783e-06,2022-10-03T18:39:00.000,5.0,2.2322672066366067e-06
1233,6290.0,202210031938.0,718098240.0,4.885843736701645e-06,4.758507657243172e-06,4.885843736701645e-06,4.70889563075616e-06,False,False,False,False,True,C6.0,6.0440075e-06,2022-10-03T19:46:00.000,8.0,2.2022372831997927e-06
1234,6291.0,202210031957.0,718098240.0,4.885843736701645e-06,4.758507657243172e-06,4.885843736701645e-06,4.70889563075616e-06,False,False,False,False,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
1235,6292.0,202210032113.0,718103760.0,1.658197470533196e-05,1.4642981113865972e-05,1.507610340922838e-05,1.313160373683786e-05,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
1236,6293.0,202210040037.0,718116060.0,3.943618139601313e-06,3.5745895274885697e-06,3.6048240872332826e-06,3.322761358504067e-06,False,False,False,False,False,C4.4,4.424736e-06,2022-10-04T00:43:00.000,6.0,1.8820985587808536e-06
1238,6295.0,202210041248.0,718160220.0,1.38703298944165e-05,1.1227915820199996e-05,1.5344603525591083e-05,1.3241053238743916e-05,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
1239,6298.0,202210050151.0,718207080.0,5.708786829927703e-06,5.452752247947501e-06,5.602026249107439e-06,5.158330623089569e-06,True,True,True,True,True,C5.6,5.6642743e-06,2022-10-05T02:07:00.000,16.0,1.059412397808046e-06
1240,6299.0,202210050611.0,718222500.0,2.423731757517089e-06,2.0490840597631177e-06,2.058105110336328e-06,1.7962810261451523e-06,False,False,False,False,False,C3.8,3.863307e-06,2022-10-05T06:19:00.000,8.0,1.200716042148997e-06
1241,6301.0,202210050847.0,718232040.0,2.4061650947260205e-06,2.141975528502371e-06,2.1242174170765793e-06,1.9758147118409397e-06,False,False,False,False,False,C3.5,3.588105e-06,2022-10-05T08:57:00.000,10.0,1.442200982637587e-06
1243,6303.0,202210051045.0,718239000.0,2.846018560376251e-06,2.781386911010486e-06,2.846018560376251e-06,2.715135224207188e-06,False,False,False,False,False,C2.6,2.6362836e-06,2022-10-05T10:52:00.000,7.0,1.1208148862351663e-06
1244,6304.0,202210051055.0,718239000.0,2.846018560376251e-06,2.781386911010486e-06,2.846018560376251e-06,2.715135224207188e-06,False,False,False,False,False,C2.7,2.7874746e-06,2022-10-05T11:01:00.000,6.0,2.501876451788121e-06
1245,6305.0,202210051154.0,718243320.0,1.5931199186525191e-06,1.5130576684896369e-06,1.5504019756917842e-06,1.4952744322727085e-06,False,False,False,False,False,C2.2,2.2570157e-06,2022-10-05T12:03:00.000,9.0,1.292109345740755e-06
1246,6306.0,202210052011.0,718272960.0,2.316607606189791e-06,2.0637155557778897e-06,2.0991656128899194e-06,1.8985697352036368e-06,False,False,False,False,False,C2.7,2.7169124e-06,2022-10-05T20:19:00.000,8.0,1.2714567674265709e-06
1247,6312.0,202210062259.0,718369680.0,2.893193141062511e-06,2.7398339170758845e-06,2.864125008272822e-06,2.528451432226575e-06,False,False,False,False,False,C2.9,2.9868893e-06,2022-10-06T23:13:00.000,14.0,1.0443044402563828e-06
1248,6315.0,202210071219.0,718417500.0,3.453731324043474e-06,3.2645714327372843e-06,3.3077687930926913e-06,3.1157906050793827e-06,False,False,False,False,False,C3.4,3.4981058e-06,2022-10-07T12:31:00.000,12.0,2.1328573893697467e-06
1249,6316.0,202210071421.0,718424580.0,9.307312211603858e-06,8.491489097650629e-06,9.795889127417468e-06,9.139836038229987e-06,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06
1250,6317.0,202210071849.0,718440900.0,3.485156412352808e-06,3.0661992695968365e-06,3.1240256248565856e-06,2.7833093554363586e-06,False,False,False,False,False,C4.3,4.308532e-06,2022-10-07T18:59:00.000,10.0,9.916814178723143e-07
1251,6320.0,202210080027.0,718461300.0,5.5906493798829615e-06,4.456254373508273e-06,4.607475148077356e-06,3.7112170048203552e-06,True,False,False,False,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07
1252,6321.0,202210080929.0,718493760.0,2.0015158952446654e-06,1.7872257558337878e-06,1.8221526261186227e-06,1.6350663827324752e-06,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06
1253,6328.0,202210090805.0,718574820.0,3.198697186235222e-06,2.8229853796801763e-06,2.8576475870067952e-06,2.6689367587096058e-06,False,False,False,False,False,C3.3,3.3923131e-06,2022-10-09T08:13:00.000,8.0,1.423448907189595e-06
1254,6329.0,202210090820.0,718574820.0,3.198697186235222e-06,2.8229853796801763e-06,2.8576475870067952e-06,2.6689367587096058e-06,False,False,False,False,False,C2.9,2.9297357e-06,2022-10-09T08:25:00.000,5.0,2.5021490728249773e-06
1255,6330.0,202210090915.0,718579200.0,1.6979701058517094e-06,1.5312695040847757e-06,1.5369239463325357e-06,1.441885729036585e-06,False,False,False,False,False,C2.0,2.0555956e-06,2022-10-09T09:20:00.000,5.0,1.218345460074488e-06
1257,6332.0,202210091027.0,718583460.0,2.6588093078316888e-06,2.3888285340945004e-06,2.6588093078316888e-06,2.3045606667437823e-06,False,False,False,False,False,C2.8,2.8545553e-06,2022-10-09T10:34:00.000,7.0,1.5990398196663591e-06
1258,6333.0,202210091058.0,718585200.0,1.8512507722334703e-06,1.7540655790071469e-06,1.7909875396071584e-06,1.6596969771853765e-06,False,False,False,False,False,C2.3,2.3587365e-06,2022-10-09T11:02:00.000,4.0,1.5063907312651281e-06
1259,6334.0,202210091410.0,718597200.0,3.9786132219887804e-06,3.85977864425513e-06,3.899606781487819e-06,3.7471945688594133e-06,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06
1260,6336.0,202210092147.0,718624440.0,2.629754590088851e-06,2.2195079054654343e-06,2.2618128241447266e-06,1.9848484953399748e-06,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07
1261,6337.0,202210092211.0,718625640.0,3.216581490050885e-06,2.723046009123209e-06,2.768989361356944e-06,2.421518047412974e-06,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06
1262,6338.0,202210092344.0,718631340.0,3.7346860608522547e-06,3.365326165294391e-06,3.4420538668200606e-06,3.132890697088442e-06,False,False,False,False,False,C3.6,3.6590475e-06,2022-10-09T23:57:00.000,13.0,1.3310082067619078e-06
1263,6339.0,202210100003.0,718631400.0,3.5879652386938687e-06,3.235919166399981e-06,3.288221705588512e-06,3.0578794394386932e-06,False,False,False,False,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06
1264,6340.0,202210100035.0,718633320.0,6.964546628296375e-06,6.726052106387215e-06,6.784772267565131e-06,6.603585006814683e-06,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06
1265,6343.0,202210101534.0,718688520.0,4.348644779383903e-06,3.863322945107939e-06,3.949720394302858e-06,3.5193270377931185e-06,False,False,False,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06
1266,6344.0,202210101605.0,718690140.0,2.050505281658843e-05,1.667867945798207e-05,2.2016422008164227e-05,1.95538505067816e-05,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
1267,6345.0,202210101915.0,718701600.0,1.7159527487820014e-06,1.5424660659846268e-06,1.5549921954516321e-06,1.4424261962631135e-06,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06
1268,6348.0,202210102200.0,718711620.0,1.1811922604465508e-06,1.0479562888576766e-06,1.0554098253123811e-06,9.794279094421654e-07,False,False,False,False,False,C2.1,2.189034e-06,2022-10-10T22:09:00.000,9.0,8.551157861802494e-07
1269,6349.0,202210102313.0,718716000.0,1.548915975035925e-06,1.3822967730448e-06,1.4090055628912523e-06,1.2600540912899305e-06,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07
1271,6351.0,202210110158.0,718725840.0,1.7221980215254007e-06,1.6591430949119967e-06,1.6675086271789041e-06,1.6222189742620685e-06,False,False,False,False,False,C2.3,2.3704972e-06,2022-10-11T02:04:00.000,6.0,1.5322905255743535e-06
1272,6352.0,202210110328.0,718731300.0,3.0687883736391086e-06,3.035173904208932e-06,3.0530400181305595e-06,3.002136281793355e-06,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06
1273,6354.0,202210110836.0,718749600.0,4.452192570170155e-06,2.8565339107444743e-06,2.6511918349569896e-06,2.2446045022661565e-06,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
1274,6355.0,202210111046.0,718757400.0,2.704295638977783e-06,1.9115318536933046e-06,1.8773108649838832e-06,1.48985293435544e-06,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07
1275,6357.0,202210111627.0,718778220.0,3.7932320537947817e-06,3.7035249533801107e-06,3.7408838124974864e-06,3.554837576302816e-06,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07
1276,6358.0,202210111804.0,718783920.0,5.911296284466516e-06,3.5980981465399964e-06,3.883720637531951e-06,2.2163264929986326e-06,True,False,False,False,True,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06
1277,6359.0,202210111916.0,718788240.0,2.808343424476334e-06,2.1649345853802515e-06,2.1573464437096845e-06,1.8139782014259254e-06,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07
1278,6361.0,202210112113.0,718795080.0,2.514727839297848e-06,1.8945592046293314e-06,1.9508654531819047e-06,1.5205855561362114e-06,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07
1279,6364.0,202210121414.0,718856280.0,1.2677060112764593e-06,1.196120138047263e-06,1.2677060112764593e-06,1.2201296613056911e-06,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06
1280,6365.0,202210121624.0,718864080.0,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07
1281,6367.0,202210122354.0,718891620.0,1.5469770005438477e-05,1.494460320827784e-05,1.5469770005438477e-05,1.5296807760023512e-05,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
1282,6368.0,202210130148.0,718898040.0,3.3497801723569864e-06,3.3121852993645007e-06,3.3497801723569864e-06,3.3214400900760666e-06,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06
1283,6369.0,202210130222.0,718899840.0,2.985822675327654e-06,2.650162969075609e-06,2.6350203370384406e-06,2.5050142085092375e-06,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06
1284,6371.0,202210130903.0,718924260.0,4.498613634495996e-06,3.6695055314339697e-06,3.8044202028686414e-06,3.06946890304971e-06,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07
1285,6377.0,202210140920.0,719011800.0,1.322713796980679e-05,1.2778029486071318e-05,1.330237773800036e-05,1.3117820344632491e-05,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
1286,6378.0,202210140951.0,719012280.0,1.316962607234018e-05,1.3036569725954905e-05,1.3018086065130774e-05,1.2995803444937337e-05,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
1287,6380.0,202210151407.0,719115480.0,6.156970812298823e-06,6.036586910340702e-06,6.164728347357595e-06,6.127317192294868e-06,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07
1288,6384.0,202210161603.0,719208300.0,1.6506313613717793e-06,1.5680512888138765e-06,1.6432954907941166e-06,1.4575780369341373e-06,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07
1289,6396.0,202210191734.0,719473560.0,2.9405130135273794e-06,2.3214340671984246e-06,2.4274281713587698e-06,1.8821806406776886e-06,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07
1291,6399.0,202210192140.0,719487900.0,9.590689842298161e-07,7.615403774252627e-07,7.703819733251294e-07,6.538194270433451e-07,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07
1292,6402.0,202210200150.0,719502900.0,1.2081966360710794e-06,1.123114202528086e-06,1.1381387139408616e-06,1.0591426189421327e-06,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07
1293,6403.0,202210200315.0,719508060.0,4.008786163467448e-06,2.9309740057215095e-06,3.0351793611771427e-06,2.289901885887957e-06,False,False,False,False,True,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07
1295,6407.0,202210200637.0,719520060.0,2.80493509308144e-06,2.565814611443784e-06,2.6509619601711165e-06,2.361243787163403e-06,False,False,False,False,False,C2.9,2.926006e-06,2022-10-20T06:46:00.000,9.0,1.744608198350761e-06
1296,6409.0,202210201517.0,719551320.0,1.965010824278579e-06,1.7483793044448248e-06,1.7595200461073546e-06,1.6229279253821005e-06,False,False,False,False,False,C2.7,2.7980589e-06,2022-10-20T15:24:00.000,7.0,1.9729757241293555e-06
1297,6410.0,202210201633.0,719555700.0,3.562530309864087e-06,3.1152576411841437e-06,4.1991656871687155e-06,3.5153007047483698e-06,False,False,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06
1298,6411.0,202210201640.0,719555700.0,3.562530309864087e-06,3.1152576411841437e-06,4.1991656871687155e-06,3.5153007047483698e-06,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06
1299,6412.0,202210201740.0,719559900.0,3.1520598895440344e-06,2.9249883937154664e-06,3.1520598895440344e-06,2.8728911729558604e-06,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06
1300,6413.0,202210201906.0,719564940.0,1.8055136479233624e-06,1.68282952017762e-06,1.6985820820991648e-06,1.6068180457295966e-06,False,False,False,False,False,C2.0,2.0384457e-06,2022-10-20T19:11:00.000,5.0,1.485630264141946e-06
1301,6414.0,202210201947.0,719567460.0,1.7519041648483835e-06,1.6302756193908863e-06,1.6490661209900281e-06,1.5414774452437996e-06,False,False,False,False,False,C2.0,2.0632347e-06,2022-10-20T19:51:00.000,4.0,1.4415473970075254e-06
1303,6416.0,202210202042.0,719570820.0,2.4699190817045746e-06,2.3197499103844166e-06,2.4148603188223206e-06,2.125269475072855e-06,False,False,False,False,False,C2.5,2.543401e-06,2022-10-20T20:48:00.000,6.0,1.3633010667035705e-06
1304,6417.0,202210202204.0,719576160.0,2.2968843040871434e-06,2.0088116343686124e-06,2.041667357843835e-06,1.8194022004536237e-06,False,False,False,False,False,C2.7,2.7228366e-06,2022-10-20T22:20:00.000,16.0,1.0916379551417776e-06
1306,6419.0,202210210107.0,719586840.0,1.2634111499210121e-06,1.2327930107858265e-06,1.2533657809399301e-06,1.199816438202106e-06,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07
1307,6423.0,202210210601.0,719604720.0,1.8293366110810894e-06,1.7917759578267578e-06,1.7961200455829385e-06,1.7678122503639315e-06,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07
1308,6424.0,202210210707.0,719608440.0,2.4753951493039494e-06,2.2965400603425223e-06,2.311808430022211e-06,2.21060781768756e-06,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06
1309,6429.0,202210220125.0,719674500.0,2.1694156657758867e-06,2.0863174086116487e-06,2.101797463183175e-06,2.018181703533628e-06,False,False,False,False,False,C2.2,2.267415e-06,2022-10-22T01:38:00.000,13.0,1.1523662806212087e-06
1310,6430.0,202210220244.0,719679300.0,4.114524926990271e-06,3.912643933290383e-06,4.006228209618712e-06,3.6971196095691994e-06,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06
1311,6431.0,202210220527.0,719688780.0,6.469554136856459e-06,6.426003437809413e-06,6.437690899474546e-06,6.321302862488665e-06,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07
1312,6435.0,202210240750.0,719870340.0,1.9337928733875742e-06,1.3463878758557257e-06,1.4515119346469874e-06,9.600204293747083e-07,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07
1313,6440.0,202210241330.0,719890920.0,2.024863306360203e-06,1.7996893575400463e-06,1.8323645463169669e-06,1.6301345340252738e-06,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07
1314,6444.0,202210251504.0,719982900.0,2.2826884560345206e-06,1.6903331925277598e-06,1.7412226043234114e-06,1.3324687415661174e-06,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07
1315,6445.0,202210251852.0,719996460.0,2.7452229005575646e-06,2.141197228411329e-06,2.230410245829262e-06,1.7391398614563514e-06,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07
1316,6449.0,202210261231.0,720060000.0,4.678755885834107e-06,3.6728649774886435e-06,3.8040554954932304e-06,2.9823258955730125e-06,False,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07
1317,6453.0,202210270143.0,720107760.0,1.4288716556620784e-06,1.269960421268479e-06,1.277212845707254e-06,1.1877041288244072e-06,False,False,False,False,False,C2.2,2.2359982e-06,2022-10-27T01:57:00.000,14.0,1.2324614999670302e-06
1318,6481.0,202211020207.0,720627240.0,1.3271443322082632e-06,1.2498722981035826e-06,1.2759851415466983e-06,1.1726401680789422e-06,False,False,False,False,False,C2.2,2.2897239e-06,2022-11-02T02:14:00.000,7.0,4.546842262698192e-07
1319,6493.0,202211040713.0,720818520.0,5.171493739908328e-06,4.707639618573012e-06,5.361379862733884e-06,5.052991127740825e-06,True,False,True,True,True,C5.6,5.6509634e-06,2022-11-04T07:44:00.000,31.0,1.1154407957292278e-06
1320,6504.0,202211061702.0,721026600.0,3.650413191280677e-06,3.5262380606582155e-06,3.750712949113222e-06,3.623727025114931e-06,False,False,False,False,False,C3.5,3.5415615e-06,2022-11-06T17:14:00.000,12.0,1.0280272135787527e-06
1321,6505.0,202211061717.0,721026600.0,3.650413191280677e-06,3.5262380606582155e-06,3.750712949113222e-06,3.623727025114931e-06,False,False,False,False,False,C3.7,3.7604111e-06,2022-11-06T17:27:00.000,10.0,3.3096114293584833e-06
1322,6517.0,202211091946.0,721295880.0,4.378385256131878e-06,4.1779017010412645e-06,4.2366996240161825e-06,3.9724009184283204e-06,False,False,False,False,False,C4.3,4.372651e-06,2022-11-09T20:05:00.000,19.0,5.597285053227097e-07
1323,6518.0,202211120009.0,721484040.0,6.465940714406315e-06,3.691139909278718e-06,3.5702416880667442e-06,2.4490520900144475e-06,True,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
1324,6519.0,202211120217.0,721491720.0,1.314925270889944e-06,1.0049930097011384e-06,9.540195833324105e-07,8.625328860034642e-07,False,False,False,False,False,C4.5,4.593569e-06,2022-11-12T02:24:00.000,7.0,7.050321642054769e-07
1325,6525.0,202211121443.0,721536960.0,1.937368324433919e-06,1.6259500625892542e-06,1.937368324433919e-06,1.8045776641884004e-06,False,False,False,False,False,C2.2,2.279848e-06,2022-11-12T14:58:00.000,15.0,7.509656825277489e-07
1326,6526.0,202211121504.0,721536960.0,1.937368324433919e-06,1.6259500625892542e-06,1.937368324433919e-06,1.8045776641884004e-06,False,False,False,False,False,C1.9,1.9240404e-06,2022-11-12T15:08:00.000,4.0,1.2951916232850635e-06
1327,6530.0,202211121801.0,721548120.0,3.860962806356838e-06,3.5802529509965098e-06,3.7141724078537663e-06,3.2213904432865093e-06,False,False,False,False,True,C6.5,6.549978e-06,2022-11-12T18:04:00.000,3.0,2.2052761323720915e-06
1328,6536.0,202211130617.0,721592400.0,1.0236225307380664e-06,9.152056463790359e-07,9.134110428021813e-07,8.851607162796427e-07,False,False,False,False,False,C4.0,4.0729947e-06,2022-11-13T06:21:00.000,4.0,9.479824711888796e-07
1329,6539.0,202211131251.0,721616400.0,1.5952208514136146e-06,1.3214670389061212e-06,1.336704258392274e-06,1.171956228063209e-06,False,False,False,False,False,C2.6,2.6724556e-06,2022-11-13T13:01:00.000,10.0,8.693029371897865e-07
1330,6540.0,202211131833.0,721636680.0,1.70010571309831e-06,1.3557770444094785e-06,1.3724373957302305e-06,1.1715076198015595e-06,False,False,False,False,False,C3.6,3.677878e-06,2022-11-13T18:40:00.000,7.0,9.351294920634245e-07
1331,6541.0,202211131902.0,721638540.0,9.799101690077805e-07,9.129749400926812e-07,9.099058502215485e-07,8.835099833959248e-07,False,False,False,False,False,C2.2,2.248976e-06,2022-11-13T19:09:00.000,7.0,8.17087880022882e-07
1332,6544.0,202211132159.0,721649040.0,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,C2.6,2.6526645e-06,2022-11-13T22:05:00.000,6.0,9.879491926767514e-07
1333,6545.0,202211132212.0,721649040.0,1.8457301393937087e-06,1.513406346020929e-06,2.1774583274236647e-06,1.8107689356838819e-06,False,False,False,False,False,C2.1,2.131223e-06,2022-11-13T22:19:00.000,7.0,1.190958187180513e-06
1334,6546.0,202211140033.0,721658220.0,4.209729468129808e-06,4.097161308891373e-06,4.092936251254287e-06,3.9917044887261e-06,False,False,False,False,False,C4.1,4.183683e-06,2022-11-14T00:44:00.000,11.0,2.5368356091348687e-06
1335,6547.0,202211140114.0,721660620.0,3.1633119306206936e-06,2.896264277296723e-06,3.1633119306206936e-06,2.759864401014056e-06,False,False,False,False,False,C3.4,3.4217394e-06,2022-11-14T01:19:00.000,5.0,2.2564909158973023e-06
