,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
865,5592,202207120149,710863260.0,True,1.0950043360935524e-06,1.0481895742486813e-06,1.0575460009931703e-06,1.018517082229664e-06,False,False,False,False,False,False,False,C1.6,1.6229617e-06,2022-07-12T01:58:00.000,9.0,9.293141829402884e-07
866,5596,202207120321,710868420.0,True,4.236846507410519e-06,3.6277085655456176e-06,3.6495828226179583e-06,3.2335626656276872e-06,False,False,False,False,False,True,False,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06
867,5597,202207120423,710872560.0,True,1.1388982557036798e-06,1.1092840850324137e-06,1.1130380244139815e-06,1.0960890222122543e-06,False,False,False,False,False,False,False,C1.8,1.8201439e-06,2022-07-12T04:30:00.000,7.0,9.449442472941882e-07
868,5598,202207120934,710891100.0,False,1.7409117845090805e-06,1.6520879171366687e-06,1.6422297903773142e-06,1.6110963088067365e-06,False,False,False,False,False,False,False,C2.9,2.9610617e-06,2022-07-12T09:42:00.000,8.0,1.4055067367735319e-06
869,5599,202207121147,710899020.0,True,2.389335804764414e-06,2.0332511212473037e-06,2.654715217431658e-06,2.2910510324436473e-06,False,False,False,False,False,False,False,C2.5,2.5234708e-06,2022-07-12T11:56:00.000,9.0,1.3769856650469592e-06
870,5600,202207121204,710899020.0,True,2.389335804764414e-06,2.0332511212473037e-06,2.654715217431658e-06,2.2910510324436473e-06,False,False,False,False,False,False,False,C4.0,4.0850637e-06,2022-07-12T12:32:00.000,28.0,1.774322868186573e-06
871,5601,202207121339,710904840.0,False,3.3931955840671435e-06,2.9166887998144375e-06,3.23783729072602e-06,2.5598712909413734e-06,False,False,False,False,False,False,False,C3.3,3.3739193e-06,2022-07-12T13:43:00.000,4.0,1.6219454437305103e-06
872,5602,202207121351,710905500.0,True,7.556342552561546e-06,5.114659870741889e-06,6.774416760890745e-06,3.7216184409771813e-06,True,True,True,True,False,True,False,C7.5,7.5351572e-06,2022-07-12T13:54:00.000,3.0,1.834759245866735e-06
873,5603,202207121553,710913780.0,False,1.8957817928821896e-06,1.8362017044637469e-06,1.8957817928821896e-06,1.8631734519658494e-06,False,False,False,False,False,False,False,C1.6,1.6308113e-06,2022-07-12T15:59:00.000,6.0,1.0056585324491607e-06
874,5604,202207121850,710924280.0,True,1.2179821169411298e-06,1.1980649787801667e-06,1.2014616004307754e-06,1.1848895837829332e-06,False,False,False,False,False,False,False,C1.8,1.8552596e-06,2022-07-12T18:55:00.000,5.0,1.1610333103817538e-06
875,5605,202207122234,710937720.0,True,1.2832123275074991e-06,1.2096306818420999e-06,1.2131648645663518e-06,1.1716938388417475e-06,False,False,False,False,False,False,False,C1.6,1.6209309e-06,2022-07-12T22:39:00.000,5.0,1.1163519957335666e-06
876,5606,202207122324,710942160.0,False,1.2118548511352856e-06,1.1890409723491757e-06,1.1942196351810708e-06,1.1839484841402736e-06,False,False,False,False,False,False,False,C2.3,2.3738883e-06,2022-07-12T23:35:00.000,11.0,1.1713929097822984e-06
877,5608,202207130136,710949000.0,False,2.61030936599127e-06,2.1678335997421527e-06,2.2269894088822184e-06,1.9334518128744094e-06,False,False,False,False,False,False,False,C1.7,1.7195434e-06,2022-07-13T01:46:00.000,10.0,1.3360298680709093e-06
878,5609,202207130150,710949000.0,False,2.61030936599127e-06,2.1678335997421527e-06,2.2269894088822184e-06,1.878279249467596e-06,False,False,False,False,False,False,False,C2.6,2.668344e-06,2022-07-13T01:57:00.000,7.0,1.4485949577647261e-06
879,5612,202207130953,710978520.0,True,1.226589915859222e-06,1.1865561191370944e-06,1.1895796205863007e-06,1.1654162790364353e-06,False,False,False,False,False,False,False,C1.4,1.4487879e-06,2022-07-13T09:59:00.000,6.0,1.043961333380139e-06
880,5617,202207131920,711012600.0,True,2.978866632474819e-06,2.8321035188128008e-06,2.856833816622384e-06,2.7551784569368465e-06,False,False,False,False,False,False,False,C3.3,3.3101821e-06,2022-07-13T19:33:00.000,13.0,1.1238380466238596e-06
881,5620,202207140041,711031860.0,False,5.206585228734184e-06,4.876631919614738e-06,5.119254183227895e-06,4.4209323277755175e-06,True,True,False,True,False,True,False,,5.1548486e-06,2022-07-14T00:59:00.000,18.0,1.1505699148983695e-06
882,5622,202207140410,711044460.0,False,1.2667186638282146e-05,1.1336647730786353e-05,1.2667186638282146e-05,1.152123513747938e-05,True,True,True,True,True,False,False,,2.237964e-06,2022-07-14T04:17:00.000,7.0,1.4713756399942213e-06
883,5623,202207140422,711044460.0,False,1.2667186638282146e-05,1.1336647730786353e-05,1.2667186638282146e-05,1.107460047933273e-05,True,True,True,True,True,True,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06
884,5624,202207140455,711047100.0,True,4.316239028412383e-06,4.096834345546085e-06,4.234383595758118e-06,3.8095674881333252e-06,False,False,False,False,False,True,False,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06
885,5625,202207140535,711051900.0,True,1.5503140957662254e-06,1.505428258496977e-06,1.4877859939588234e-06,1.4780252968193963e-06,False,False,False,False,False,False,False,,4.5748143e-06,2022-07-14T05:46:00.000,11.0,2.218786448793253e-06
886,5626,202207140640,711053460.0,True,2.044438588200137e-06,1.976503199330182e-06,2.035881834672182e-06,1.969021241166047e-06,False,False,False,False,False,False,False,,2.694012e-06,2022-07-14T06:49:00.000,9.0,1.3574763215729035e-06
887,5627,202207140809,711058740.0,True,1.6456408502563136e-06,1.6065570207501878e-06,1.6269134448521072e-06,1.5600841152263456e-06,False,False,False,False,False,False,False,,2.1306637e-06,2022-07-14T08:16:00.000,7.0,1.3360080401980667e-06
888,5628,202207141005,711065520.0,True,2.1551995814661495e-06,2.007684315685765e-06,2.025930825766409e-06,1.8685068425838836e-06,False,False,False,False,False,False,False,,3.0759443e-06,2022-07-14T10:11:00.000,6.0,1.5340282288889284e-06
890,5630,202207141220,711073560.0,True,2.0784063963219523e-06,1.9039263179365662e-06,1.920276417877176e-06,1.7900637203638325e-06,False,False,False,False,False,False,False,,2.9110897e-06,2022-07-14T12:25:00.000,5.0,1.6962849258561619e-06
891,5631,202207141315,711076920.0,True,6.8073968577664346e-06,5.767935363110155e-06,6.8073968577664346e-06,5.901138592889765e-06,True,True,True,True,True,False,False,,2.5029926e-06,2022-07-14T13:22:00.000,7.0,1.2605823940248229e-06
892,5632,202207141324,711076920.0,True,6.8073968577664346e-06,5.767935363110155e-06,6.8073968577664346e-06,5.720895842387108e-06,True,True,True,True,True,True,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06
893,5633,202207141338,711077460.0,True,6.284865776251536e-06,5.617246188194258e-06,6.284865776251536e-06,6.086227131163469e-06,True,True,True,True,True,False,True,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06
894,5634,202207141621,711088260.0,True,3.625741555879358e-06,3.389586936464184e-06,3.482035026536323e-06,3.216191771571175e-06,False,False,False,False,False,False,False,,3.6187723e-06,2022-07-14T16:38:00.000,17.0,1.5393776493510813e-06
895,5635,202207141645,711088980.0,True,5.832368515257258e-06,4.280881057638908e-06,4.2393994590383954e-06,3.5630755519378e-06,False,True,False,False,False,True,False,,6.4009423e-06,2022-07-14T16:50:00.000,5.0,2.988033656947664e-06
896,5636,202207142142,711107340.0,True,5.662815510731889e-06,4.1730231714609545e-06,4.2637434489734005e-06,3.3273652206844417e-06,False,True,False,False,False,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06
897,5637,202207142305,711111360.0,False,2.6182690362475114e-06,2.391150246694451e-06,3.156648290314479e-06,2.637123316162615e-06,False,False,False,False,False,False,False,,4.0734826e-06,2022-07-14T23:16:00.000,11.0,2.292677663717768e-06
898,5638,202207150033,711116580.0,True,1.3107335234963102e-06,1.2772171658070874e-06,1.5314280972233973e-06,1.3400634770732722e-06,False,False,False,False,False,False,False,C1.9,1.905825e-06,2022-07-15T00:42:00.000,9.0,1.2225038972246693e-06
899,5639,202207150525,711135120.0,True,1.7047872233888484e-06,1.6870702665983117e-06,2.0442121240193956e-06,1.7818100559452432e-06,False,False,False,False,False,False,False,C2.3,2.3636824e-06,2022-07-15T05:31:00.000,6.0,1.199222992909199e-06
900,5640,202207150713,711141840.0,True,3.186437652402674e-06,3.0063738449825905e-06,3.186437652402674e-06,3.0874216463416815e-06,False,False,False,False,False,False,False,C3.1,3.1654354e-06,2022-07-15T07:24:00.000,11.0,1.2497575880843215e-06
901,5641,202207150730,711141840.0,True,3.186437652402674e-06,3.0063738449825905e-06,3.186437652402674e-06,3.0174585390341235e-06,False,False,False,False,False,False,False,C3.1,3.145236e-06,2022-07-15T07:36:00.000,6.0,2.420095597699401e-06
903,5643,202207151156,711158700.0,True,2.3301281544263475e-06,1.8865735000872519e-06,1.9194928881915985e-06,1.6275572534141247e-06,False,False,False,False,False,True,False,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06
904,5644,202207151559,711173400.0,True,1.7176741948787821e-06,1.6533789448658354e-06,1.6611901401120122e-06,1.6190465430554468e-06,False,False,False,False,False,False,False,C2.3,2.3741102e-06,2022-07-15T16:07:00.000,8.0,1.522401362308301e-06
905,5645,202207151810,711181080.0,True,2.0070931441296125e-06,1.8811016389008728e-06,1.9108526885247556e-06,1.8096329768013675e-06,False,False,False,False,False,True,False,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06
906,5646,202207151838,711182820.0,True,2.3014524686004734e-06,2.054983042398817e-06,2.329978542547906e-06,2.221908971478115e-06,False,False,False,False,False,False,False,C2.7,2.7506176e-06,2022-07-15T18:44:00.000,6.0,1.8131088381778682e-06
907,5647,202207152204,711195420.0,True,2.298974550285493e-06,2.255006620544009e-06,2.274908183608204e-06,2.2055655790609308e-06,False,False,False,False,False,False,False,C2.9,2.9129956e-06,2022-07-15T22:13:00.000,9.0,1.4945311477276846e-06
908,5648,202207152301,711198720.0,True,2.3678871912125032e-06,2.2998437998467125e-06,2.3678871912125032e-06,2.294020077897585e-06,False,False,False,False,False,False,False,C3.7,3.7522068e-06,2022-07-15T23:11:00.000,10.0,1.4986089809099212e-06
910,5652,202207171220,711332760.0,True,3.492427140372456e-06,2.6309169243177166e-06,2.7030155251850374e-06,2.1445632683025906e-06,False,False,False,False,False,True,False,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06
911,5655,202207172130,711366060.0,True,1.41447799251182e-06,1.3856193845640519e-06,1.3982696600578493e-06,1.3644207683682907e-06,False,False,False,False,False,False,False,C4.8,4.895589e-06,2022-07-17T21:39:00.000,9.0,1.0667572496458888e-06
912,5656,202207181357,711424980.0,True,1.0698910273276852e-06,1.0608293905534083e-06,1.0607361673464766e-06,1.0549309763518977e-06,False,False,False,False,False,False,False,C1.7,1.7802935e-06,2022-07-18T14:00:00.000,3.0,1.0009313200498582e-06
913,5657,202207181559,711434340.0,False,1.265564151253784e-06,1.2457120419639978e-06,1.265564151253784e-06,1.246628357876034e-06,False,False,False,False,False,False,False,C2.4,2.4435656e-06,2022-07-18T16:14:00.000,15.0,1.1401092478990904e-06
914,5658,202207182349,711459900.0,True,3.941846443922259e-06,3.1369133921543835e-06,3.6151468520984054e-06,2.689095936148078e-06,False,False,False,False,False,False,False,C3.9,3.9246866e-06,2022-07-18T23:54:00.000,5.0,1.1547680287549156e-06
915,5659,202207190210,711468420.0,True,1.6847870938363485e-06,1.6602397181486594e-06,1.6847870938363485e-06,1.6494956298629404e-06,False,False,False,False,False,False,False,C1.6,1.6656703e-06,2022-07-19T02:17:00.000,7.0,1.1643401194305625e-06
916,5660,202207190239,711469680.0,False,1.3243509329186054e-06,1.2937834981130436e-06,1.4819023590462166e-06,1.3453060319079668e-06,False,False,False,False,False,False,False,C2.2,2.233808e-06,2022-07-19T02:52:00.000,13.0,1.271269297831168e-06
917,5661,202207190424,711476040.0,True,1.6144234677994973e-06,1.2384095953166252e-06,2.3260995476448443e-06,1.5972142364262254e-06,False,False,False,False,False,False,False,C2.3,2.3260948e-06,2022-07-19T04:29:00.000,5.0,1.076001694855222e-06
918,5662,202207191103,711499920.0,False,9.814807526709046e-07,9.5374866759812e-07,1.1175886811543023e-06,1.0031593546955264e-06,False,False,False,False,False,False,False,C1.3,1.3817579e-06,2022-07-19T11:12:00.000,9.0,9.54698521127284e-07
919,5663,202207191320,711508620.0,False,1.5168106983765028e-06,1.3283724911161698e-06,1.5168106983765028e-06,1.4579073877030169e-06,False,False,False,False,False,False,False,C1.5,1.5137821e-06,2022-07-19T13:30:00.000,10.0,9.139720305029186e-07
920,5664,202207191713,711523500.0,True,1.1633953818090959e-06,1.1061312079618801e-06,1.1103022643510485e-06,1.0701170367610757e-06,False,False,False,False,False,False,False,C1.6,1.6119504e-06,2022-07-19T17:22:00.000,9.0,9.84501411949168e-07
921,5665,202207192250,711543360.0,True,1.6015842447814066e-06,1.4598189181924681e-06,1.5183594541667844e-06,1.3245420404928154e-06,False,False,False,False,False,False,False,C1.9,1.9095414e-06,2022-07-19T22:54:00.000,4.0,9.495083759247791e-07
922,5666,202207200206,711555480.0,True,1.3532974207919324e-06,1.2876920436610817e-06,1.3008337873543496e-06,1.2359959100649576e-06,False,False,False,False,False,False,False,C3.3,3.3114575e-06,2022-07-20T02:15:00.000,9.0,1.0889774557654164e-06
923,5669,202207200906,711585060.0,True,1.6809246972115943e-06,1.631034933780029e-06,1.6481916418342735e-06,1.619589625079243e-06,False,False,False,False,False,False,False,C1.8,1.8685478e-06,2022-07-20T09:15:00.000,9.0,1.4978644458096824e-06
924,5673,202207201945,711618660.0,True,2.800262336677406e-06,2.389238261457649e-06,2.4483842935296707e-06,2.102910684698145e-06,False,False,False,False,False,False,False,C4.0,4.0098157e-06,2022-07-20T19:51:00.000,6.0,2.4928731363615952e-06
925,5678,202207210102,711637860.0,True,5.378777586884098e-06,5.244941348792054e-06,5.2828008847427554e-06,5.139585482538678e-06,True,True,True,True,True,True,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06
926,5683,202207211949,711705660.0,True,6.991676286816073e-07,6.862539976282278e-07,6.886752998980228e-07,6.762554107808683e-07,False,False,False,False,False,False,False,C1.3,1.3862048e-06,2022-07-21T19:58:00.000,9.0,6.918053827575932e-07
927,5685,202207212213,711714300.0,True,1.0692314162952243e-06,1.0179325045100995e-06,1.0261952638757066e-06,9.881105142994784e-07,False,False,False,False,False,False,False,C1.6,1.687089e-06,2022-07-21T22:23:00.000,10.0,8.182146871149598e-07
928,5686,202207212339,711719040.0,False,3.5184370972274337e-06,2.6133109258807963e-06,2.722819772316143e-06,2.031033545790706e-06,False,False,False,False,False,True,False,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07
929,5687,202207220056,711723780.0,True,5.582564313044713e-07,5.546809802581265e-07,5.662489570568141e-07,5.563333047575725e-07,False,False,False,False,False,False,False,B9.7,9.785489e-07,2022-07-22T01:00:00.000,4.0,5.173590125195915e-07
930,5688,202207220307,711731820.0,True,1.1001267239407753e-06,1.0268854566675145e-06,1.0365278058088734e-06,9.76879732661473e-07,False,False,False,False,False,False,False,C1.5,1.5867644e-06,2022-07-22T03:16:00.000,9.0,8.536304108019976e-07
932,5711,202207232235,711888120.0,True,1.9216111013520276e-06,1.8263272067997605e-06,1.8690004708332708e-06,1.7984301621254417e-06,False,False,False,False,False,False,False,C3.6,3.6206243e-06,2022-07-23T22:41:00.000,6.0,2.1495093278645072e-06
934,5723,202207271048,712191240.0,False,1.6568759519941523e-06,1.1195173783562495e-06,1.1483728030725615e-06,8.243844149546931e-07,False,False,False,False,False,False,False,C3.5,3.5751573e-06,2022-07-27T10:56:00.000,8.0,2.067262840910189e-07
935,5727,202207290429,712341120.0,False,9.949599188985303e-07,6.953400770726148e-07,7.120703457985655e-07,5.261762794361857e-07,False,False,False,False,False,False,False,C4.2,4.2115494e-06,2022-07-29T04:33:00.000,4.0,1.6969134719602152e-07
936,5746,202207312241,712580040.0,False,9.081524694920518e-06,8.548236110073049e-06,9.21208174986532e-06,8.960637387644965e-06,True,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07
937,5757,202208030239,712766880.0,True,3.6438416373130167e-07,3.142503999242763e-07,3.0912633519619703e-07,2.9464169415405195e-07,False,False,False,False,False,False,False,C1.3,1.3348232e-06,2022-08-03T02:47:00.000,8.0,2.799067715386627e-07
938,5760,202208031654,712818120.0,False,5.759972736996133e-06,3.288140533186379e-06,3.454732677710126e-06,1.9173689906892832e-06,False,True,False,False,False,True,False,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07
939,5766,202208050556,712951560.0,True,1.1579056717891945e-06,9.506766218692064e-07,1.0021261687143124e-06,9.134282095146773e-07,False,False,False,False,False,True,False,C5.5,5.5329733e-06,2022-08-05T06:07:00.000,11.0,5.320511036188691e-07
940,5767,202208050629,712953600.0,False,3.567618705346831e-06,2.7386038254917366e-06,2.803172947096755e-06,2.236723275927943e-06,False,False,False,False,False,False,False,C4.9,4.9677806e-06,2022-08-05T06:44:00.000,15.0,1.1462818747531855e-06
941,5768,202208050950,712966860.0,False,5.686733288712276e-07,5.133452987138298e-07,5.686733288712276e-07,5.120569426253496e-07,False,False,False,False,False,False,False,C1.0,1.0181003e-06,2022-08-05T10:00:00.000,10.0,4.4827706346950436e-07
942,5769,202208051045,712968720.0,True,4.91314267492271e-07,4.82165717130556e-07,4.944129727846303e-07,4.872555336987716e-07,False,False,False,False,False,False,False,B7.8,7.814387e-07,2022-08-05T10:49:00.000,4.0,4.862353648604767e-07
943,5778,202208071210,713146800.0,True,6.886330083943903e-07,6.700883545818215e-07,6.700659014313715e-07,6.585318601537438e-07,False,False,False,False,False,False,False,B9.0,9.074366e-07,2022-08-07T12:17:00.000,7.0,5.901846975575609e-07
944,5794,202208121006,713571480.0,True,1.4229078715288779e-06,1.1584642152229208e-06,1.183805807158933e-06,1.0009185871240334e-06,False,False,False,False,False,False,False,C2.1,2.1958683e-06,2022-08-12T10:20:00.000,14.0,3.3939858212761465e-07
945,5810,202208141355,713757600.0,True,1.9709791558852885e-06,1.6377272231693496e-06,1.6673255913701723e-06,1.4381035953192622e-06,False,False,False,False,False,True,False,C5.3,5.312931e-06,2022-08-14T14:00:00.000,5.0,1.2358053709249361e-06
946,5825,202208151427,713846220.0,True,3.5079765439149924e-06,3.4495305953896604e-06,3.634077529568458e-06,3.5011978525290033e-06,False,False,False,False,False,True,False,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07
947,5827,202208151640,713854200.0,False,1.0023049981100485e-05,6.220945124368882e-06,6.311756806098856e-06,4.309735231800005e-06,True,True,True,True,False,True,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06
948,5828,202208151727,713856780.0,True,5.797722678835271e-06,4.595947302732384e-06,4.742787950817728e-06,3.78372806153493e-06,False,True,False,False,False,True,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06
949,5829,202208151936,713864940.0,True,1.789732777979225e-06,1.340937501481676e-06,1.3587577996077016e-06,1.1174406608915888e-06,False,False,False,False,False,False,False,C3.9,3.9580964e-06,2022-08-15T19:51:00.000,15.0,7.011889238128788e-07
950,5833,202208160004,713880540.0,False,6.805695647926768e-06,5.163540208741324e-06,5.436195351649076e-06,4.024482677777996e-06,True,True,True,True,False,True,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06
952,5835,202208160125,713885580.0,False,5.682861683453666e-06,5.019727723265532e-06,5.148319814907154e-06,4.49256231149775e-06,True,True,True,True,False,True,True,C5.9,5.9355425e-06,2022-08-16T01:39:00.000,14.0,2.9126977096893825e-06
954,5840,202208160752,713908500.0,False,2.6807840185938403e-05,2.0145862436038442e-05,2.071580456686206e-05,1.5954530681483448e-05,True,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07
955,5844,202208161319,713928540.0,True,2.614135155454278e-06,2.4052621938608354e-06,2.614135155454278e-06,2.1063078747829422e-06,False,False,False,False,False,True,False,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07
956,5845,202208161356,713930580.0,True,3.5069274417764973e-06,2.946888344013132e-06,3.0053211048652884e-06,2.582513843663037e-06,False,False,False,False,False,True,False,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06
957,5847,202208162110,713956560.0,False,1.3525654139812104e-05,9.986913937609643e-06,1.0210772416030522e-05,8.00846373749664e-06,True,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06
958,5848,202208162303,713963580.0,True,1.5765006082801847e-06,1.262143200619903e-06,1.280009882975719e-06,1.0904244618359371e-06,False,False,False,False,False,False,False,C4.6,4.630739e-06,2022-08-16T23:13:00.000,10.0,9.579539437254425e-07
959,5849,202208162334,713965200.0,True,1.1005297437804984e-06,1.05946310213767e-06,1.0673861652321648e-06,1.0258721658829018e-06,False,False,False,False,False,False,False,C2.6,2.6824146e-06,2022-08-16T23:38:00.000,4.0,8.159422009157424e-07
960,5853,202208170447,713984220.0,True,8.450095378975675e-07,7.596484010718996e-07,7.565748774140957e-07,7.153905130508065e-07,False,False,False,False,False,False,False,,2.8960649e-06,2022-08-17T04:57:00.000,10.0,7.464838631676685e-07
961,5857,202208170658,713992200.0,True,1.955240350071108e-06,1.8641509313965798e-06,1.9867736682499526e-06,1.8790879039443098e-06,False,False,False,False,False,False,False,,3.3476206e-06,2022-08-17T07:10:00.000,12.0,6.992655130488856e-07
962,5858,202208170811,713996220.0,False,8.404752406931948e-06,6.931078587513184e-06,7.20795787856332e-06,5.881890956516145e-06,True,True,True,True,True,True,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07
963,5859,202208170928,714000900.0,True,2.509453906895942e-06,2.1195173758314922e-06,2.1681530597561505e-06,1.8649939192982856e-06,False,False,False,False,False,False,False,,4.037947e-06,2022-08-17T09:36:00.000,8.0,1.5645258599761291e-06
964,5860,202208171118,714007560.0,False,4.1189355215465184e-06,3.7481202070921427e-06,3.7971840356476605e-06,3.479233555481187e-06,False,False,False,False,False,False,False,,4.3520745e-06,2022-08-17T11:31:00.000,13.0,1.109999061554845e-06
965,5862,202208171326,714015780.0,False,6.280074558162596e-06,4.288015134079615e-06,4.243447619955987e-06,3.3641956633800874e-06,False,True,False,False,False,True,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06
966,5863,202208171428,714019260.0,False,1.100390545616392e-05,1.0823227057699114e-05,1.100390545616392e-05,1.0853545063582715e-05,True,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06
967,5869,202208172036,714041040.0,True,7.477760277652123e-07,6.25092695827334e-07,6.167107358123758e-07,5.734095225307101e-07,False,False,False,False,False,False,False,,1.3797849e-06,2022-08-17T20:41:00.000,5.0,5.284481403577956e-07
968,5870,202208172105,714041640.0,True,6.217957775334071e-07,6.068597144803789e-07,9.318790716861258e-07,6.928431162123161e-07,False,False,False,False,False,False,False,,1.0698085e-06,2022-08-17T21:11:00.000,6.0,5.707425430045987e-07
969,5871,202208172115,714044040.0,False,7.472995093849022e-07,7.086816253831785e-07,7.076198471622774e-07,6.957157552278659e-07,False,False,False,False,False,False,False,,7.5917217e-07,2022-08-17T21:15:00.000,0.0,7.899307661318744e-07
970,5872,202208172201,714046320.0,True,6.967958370296401e-07,6.644709742431587e-07,6.623318427045888e-07,6.494267381640384e-07,False,False,False,False,False,False,False,,7.4941204e-07,2022-08-17T22:11:00.000,10.0,5.283669679556624e-07
971,5873,202208172316,714049680.0,False,5.863334422429034e-07,5.381819505601015e-07,7.469553224837e-07,5.988007956148067e-07,False,False,False,False,False,False,False,,3.3082852e-06,2022-08-17T23:33:00.000,17.0,4.970261784364993e-07
972,5874,202208180036,714054900.0,False,2.1083985757286428e-06,1.5263099157891702e-06,1.4832450005997089e-06,1.2922300811624154e-06,False,False,False,False,False,False,False,C3.7,3.7515558e-06,2022-08-18T00:40:00.000,4.0,1.0757403288153e-06
973,5875,202208180250,714062340.0,False,1.8703053683566395e-06,8.1877652746698e-07,1.8703053683566395e-06,1.1752877071558032e-06,False,False,False,False,False,False,False,C1.8,1.8596536e-06,2022-08-18T02:52:00.000,2.0,5.466075663207448e-07
974,5876,202208180418,714068760.0,False,2.231081907666521e-06,1.5252859384418116e-06,2.231081907666521e-06,1.893591047519294e-06,False,False,False,False,False,False,False,C4.5,4.5084444e-06,2022-08-18T04:29:00.000,11.0,5.507490072886867e-07
975,5877,202208180435,714068760.0,False,2.231081907666521e-06,1.5252859384418116e-06,2.231081907666521e-06,1.893591047519294e-06,False,False,False,False,False,False,False,C2.2,2.2309875e-06,2022-08-18T04:39:00.000,4.0,1.0522479669816676e-06
976,5878,202208180504,714071460.0,False,4.291036475478904e-06,4.117699063499458e-06,4.291036475478904e-06,4.066654582857154e-06,False,False,False,False,False,False,False,C4.2,4.291016e-06,2022-08-18T05:22:00.000,18.0,6.668486776106874e-07
977,5879,202208180554,714074460.0,True,1.0347051784265204e-06,8.585634532209951e-07,8.503726576236659e-07,7.788522111695784e-07,False,False,False,False,False,True,False,C5.7,5.750933e-06,2022-08-18T06:02:00.000,8.0,6.218699013516016e-07
978,5881,202208180835,714084660.0,True,1.87272689800011e-06,1.5950158740452025e-06,1.6019685062929057e-06,1.420222702108731e-06,False,False,False,False,False,False,False,C3.6,3.6948206e-06,2022-08-18T08:52:00.000,17.0,6.677292958556791e-07
979,5882,202208180913,714087180.0,True,7.858097887947224e-07,7.721409360783582e-07,7.858097887947224e-07,7.740577530057635e-07,False,False,False,False,False,False,False,C1.7,1.7009841e-06,2022-08-18T09:20:00.000,7.0,1.0825176559592364e-06
980,5883,202208181000,714089220.0,False,1.6806910707600764e-06,1.345738837699173e-06,1.3071552302790224e-06,1.2550106021080865e-06,False,False,False,False,False,True,False,M1.3,1.3980414e-05,2022-08-18T10:09:00.000,9.0,9.051464644471707e-07
981,5884,202208181019,714089280.0,True,1.4236811693990603e-06,1.2744316109092324e-06,1.382190930598881e-06,1.2723054396701627e-06,False,False,False,False,False,False,False,C3.4,3.4387265e-06,2022-08-18T10:33:00.000,14.0,1.226415520250157e-06
982,5885,202208181037,714090720.0,True,7.3337678259122185e-06,4.997440100851236e-06,1.029900522553362e-05,6.94707659931737e-06,True,True,False,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
983,5887,202208181401,714103860.0,False,2.9086152153467992e-06,1.993024170587887e-06,1.9587166661949595e-06,1.5608931107635726e-06,False,False,False,False,False,True,False,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06
984,5888,202208181544,714109920.0,True,1.0695054015741334e-06,9.790304602574906e-07,9.988829106077901e-07,9.261705145036103e-07,False,False,False,False,False,False,False,C4.2,4.2192546e-06,2022-08-18T15:53:00.000,9.0,6.44871420263371e-07
