,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
129,5023,202203290057,701788320.0,True,1.642835013626609e-05,1.458556653233245e-05,1.4793879927310627e-05,1.3326870430319104e-05,True,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06,True
130,5024,202203290148,701791140.0,True,6.16058059677016e-06,5.98835458731628e-06,5.969857284071622e-06,5.789075657958165e-06,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06,True
131,5031,202203290917,701818740.0,True,8.315337254316546e-06,7.573316906928085e-06,7.720401299593505e-06,7.0197347667999566e-06,True,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06,True
132,5040,202203292143,701862780.0,True,3.6296912639954826e-06,2.6962391075358028e-06,2.867834837161354e-06,2.0755378500325605e-06,False,False,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
133,5054,202203301721,701933880.0,True,6.076622594264336e-05,4.961378363077529e-05,4.97740475111641e-05,4.3181440560147166e-05,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06,True
134,5064,202203311817,702023760.0,True,4.806416836800054e-05,3.8809757825220004e-05,4.001653360319324e-05,3.2483723771292716e-05,True,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06,True
135,5109,202204151031,703292520.0,True,1.2735434211208485e-05,1.2536896065284964e-05,1.2735434211208485e-05,1.2600172340171412e-05,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
136,5110,202204151107,703292520.0,True,1.2735434211208485e-05,1.2536896065284964e-05,1.2880012036475819e-05,1.2680077816185076e-05,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
137,5111,202204151347,703301580.0,True,1.2230292668391485e-05,1.2002989933534991e-05,1.2065665032423567e-05,1.1859457117679995e-05,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05,True
138,5123,202204161449,703393020.0,True,6.737697276548715e-06,6.103188297856832e-06,6.400222900992958e-06,5.577323008765234e-06,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
139,5128,202204180301,703524000.0,True,5.732786576118087e-06,5.286470241117058e-06,5.370446160668507e-06,4.974668172508245e-06,True,True,True,True,False,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
140,5132,202204180737,703540140.0,True,7.154072136472678e-06,7.108417776180431e-06,7.154072136472678e-06,7.085343440849101e-06,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
141,5134,202204181004,703549680.0,True,1.0639732863637619e-05,9.804915862332564e-06,1.0013590326707345e-05,9.087793841899838e-06,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
143,5143,202204200107,703689300.0,True,3.4634427720448e-05,2.179782859457191e-05,4.582784094964154e-05,3.2264742912957445e-05,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
144,5144,202204200120,703689300.0,True,3.4634427720448e-05,2.179782859457191e-05,4.582784094964154e-05,3.2264742912957445e-05,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
145,5146,202204200341,703698900.0,False,0.00010516830661799759,7.37047303118743e-05,7.620383257744834e-05,5.351401341613382e-05,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
146,5152,202204201224,703731240.0,True,8.90070714376634e-06,6.5792542045528535e-06,6.902161203470314e-06,5.0213093345519155e-06,True,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
147,5154,202204201739,703749420.0,True,6.706725798721891e-06,6.396772278094431e-06,6.445314284064807e-06,6.132287580840057e-06,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
148,5155,202204201833,703752060.0,True,6.512197614938486e-06,5.852683443663409e-06,5.932658496021759e-06,5.403072918852558e-06,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06,True
149,5159,202204220316,703872120.0,True,5.976138254482066e-06,5.50714912606054e-06,5.591391982306959e-06,5.170577423996292e-06,True,True,True,True,True,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06,True
150,5160,202204220452,703876500.0,True,8.385771252505947e-06,7.516493496950716e-06,7.688859113841318e-06,6.861782821943052e-06,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06,True
151,5163,202204221316,703905960.0,True,3.6103617730987025e-06,2.7516018690221244e-06,2.7282972041575704e-06,2.4147047952283174e-06,False,False,False,False,False,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
152,5164,202204221339,703905960.0,True,3.6103617730987025e-06,2.7516018690221244e-06,2.7282972041575704e-06,2.4147047952283174e-06,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
153,5198,202204300446,704566920.0,True,8.86456746229669e-06,7.982373972481582e-06,8.071211595961358e-06,7.416935204673791e-06,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
154,5199,202204300525,704568900.0,True,6.047232091077603e-06,4.887458544544643e-06,4.960537353326799e-06,4.186991645838134e-06,False,True,False,False,False,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06,True
155,5204,202204300948,704584740.0,True,1.4892183571646456e-05,9.087493708648253e-06,9.5635214165668e-06,5.737946139561245e-06,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
156,5208,202204301338,704598480.0,True,6.337422291835537e-06,4.296905899536796e-06,4.18673835156369e-06,3.43174747285957e-06,False,True,False,False,False,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
158,5211,202204301942,704620320.0,True,2.86818431050051e-06,2.090481984851067e-06,2.0888314793410245e-06,1.7082978729376919e-06,False,False,False,False,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
159,5223,202205030734,704836440.0,True,5.436673745862208e-06,4.237890607328154e-06,4.337571226642467e-06,3.512529247018392e-06,False,True,False,False,False,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07,True
160,5226,202205031309,704856360.0,True,2.9427876143017784e-05,2.1191306586842984e-05,2.1832509446539916e-05,1.643299219722394e-05,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07,True
161,5229,202205040008,704895600.0,True,1.8043654563371092e-05,1.5890262147877365e-05,1.6196618162211962e-05,1.4374806596606504e-05,True,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06,True
162,5238,202205040845,704926800.0,True,3.273896800237708e-05,2.4037391995079815e-05,2.4921191652538255e-05,1.862385579443071e-05,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06,True
163,5243,202205041606,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.147825150837889e-05,True,True,True,True,True,True,,8.466538e-06,2022-05-04T16:22:00.000,16.0,1.723529180708283e-06,True
164,5244,202205041625,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.1121468560304493e-05,True,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06,True
165,5246,202205041855,704963160.0,True,4.357210400485201e-06,4.034685389342485e-06,4.01873376176809e-06,3.862540324917063e-06,False,False,False,False,False,True,,8.678358e-06,2022-05-04T19:05:00.000,10.0,1.7095026123570278e-06,True
167,5248,202205041940,704965740.0,True,1.1747425560315605e-05,1.0381733773101587e-05,1.0626601579133421e-05,9.321976904175244e-06,True,True,True,True,True,False,,3.0883834e-06,2022-05-04T19:41:00.000,1.0,3.2917851058300585e-06,True
168,5311,202205142358,705845340.0,True,9.99465373752173e-06,7.742731213511433e-06,7.8644980021636e-06,6.458034476963803e-06,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06,True
170,5325,202205182156,706183380.0,True,5.688026249117684e-06,5.126859832671471e-06,5.190785032027634e-06,4.75768092655926e-06,True,True,True,True,False,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06,True
171,5327,202205200735,706305060.0,True,1.2441691978892777e-05,1.199624875880545e-05,1.2128243724873755e-05,1.1553484910109546e-05,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06,True
172,5331,202205202203,706356780.0,True,3.0766905183554627e-06,2.724676278376137e-06,2.74867306870874e-06,2.6363238703197567e-06,False,False,False,False,False,True,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06,False
173,5357,202205251809,706775100.0,True,1.0165645107917953e-05,9.141640475718305e-06,9.336581570096314e-06,8.404708751186263e-06,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06,True
174,5400,202206101011,708129000.0,True,1.0536813533690292e-05,9.799513463804033e-06,1.1040200661227573e-05,1.0366205060563516e-05,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
175,5419,202206141411,708488460.0,True,6.573588052560808e-06,4.751206233777339e-06,4.621541393134976e-06,3.920867129636463e-06,False,True,False,False,False,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
176,5539,202207050359,710266080.0,True,6.413557457563002e-06,5.491074716701405e-06,5.635627076117089e-06,4.8510592023376375e-06,True,True,True,True,False,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
177,5544,202207051226,710296740.0,True,5.02917555422755e-06,4.544298917608103e-06,4.611062195181148e-06,4.239701866026735e-06,False,True,False,False,False,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
178,5555,202207082007,710585520.0,True,2.327266520296689e-05,2.2394864572561346e-05,2.2614525732933544e-05,2.1574414859060198e-05,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
179,5560,202207091329,710646540.0,True,6.265510819503106e-06,5.62987179364427e-06,5.753372533945367e-06,5.120766218169592e-06,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
180,5580,202207102330,710768640.0,True,6.289286375249503e-06,4.707427706307499e-06,4.7945964070095215e-06,3.800157173827756e-06,False,True,False,False,False,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
181,5583,202207110144,710776440.0,True,5.618436262011528e-06,5.071406121714972e-06,5.1388697102083825e-06,4.642620297090616e-06,True,True,True,True,False,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
182,5588,202207110908,710803200.0,True,1.0523969649511855e-05,9.742198017193004e-06,1.0076769285660703e-05,8.857748980517499e-06,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
184,5623,202207140422,711045120.0,True,6.284527898969827e-06,5.496390713233268e-06,5.610898369923234e-06,4.906705726170912e-06,True,True,True,True,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
185,5746,202207312241,712581000.0,True,8.864830306265503e-06,8.551150131097529e-06,8.585246177972294e-06,8.312798854603898e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
186,5825,202208151427,713846220.0,True,3.5079765439149924e-06,3.4495305953896604e-06,3.634077529568458e-06,3.5011978525290033e-06,False,False,False,False,False,True,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07,False
187,5827,202208151640,713854500.0,True,3.7264201182551915e-06,3.00435499411833e-06,3.083882802457083e-06,2.5716644813655876e-06,False,False,False,False,False,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06,True
188,5828,202208151727,713856960.0,True,4.308192274038447e-06,3.4383249385427916e-06,3.558513071766356e-06,2.8462202408263693e-06,False,False,False,False,False,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06,True
189,5833,202208160004,713880840.0,True,3.6654666928370716e-06,2.794642568915151e-06,2.8689303235296393e-06,2.2643391730525764e-06,False,False,False,False,False,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06,True
191,5840,202208160752,713908740.0,True,1.662039903749246e-05,1.2681884982157499e-05,1.327204518020153e-05,9.998881978390273e-06,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07,True
192,5847,202208162110,713956920.0,True,6.851429134258069e-06,6.238598416530294e-06,6.240234142751433e-06,5.908052116865292e-06,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06,True
193,5858,202208170811,713996460.0,True,5.991468697175151e-06,5.145908289705403e-06,5.101403075968847e-06,4.793019797943998e-06,True,True,True,True,False,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07,True
194,5862,202208171326,714015960.0,True,3.658215291579836e-06,3.1151805615081685e-06,3.125974672002485e-06,2.8508331979537616e-06,False,False,False,False,False,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06,True
195,5863,202208171428,714019980.0,True,8.977382094599307e-06,8.124269697873387e-06,8.275595064333174e-06,7.477556664525764e-06,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06,True
196,5885,202208181037,714092160.0,True,1.2927912393934093e-05,1.1725957847374957e-05,1.1912690752069466e-05,1.0858551831915975e-05,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06,True
197,5887,202208181401,714104040.0,True,1.7380332337779691e-06,1.4356727433550986e-06,1.4582548146790941e-06,1.2594634881679667e-06,False,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06,False
198,5969,202208251939,714729120.0,True,1.08011099655414e-05,9.178391337627545e-06,9.413547559233848e-06,8.042368790484034e-06,True,True,True,True,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06,True
199,5971,202208252309,714741600.0,False,1.0331096746085677e-05,9.344724276161287e-06,9.640863936510868e-06,8.922692359192297e-06,True,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06,True
200,5972,202208252321,714741600.0,False,1.0331096746085677e-05,9.344724276161287e-06,9.640863936510868e-06,8.462421646981966e-06,True,True,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06,True
201,5975,202208270152,714839820.0,True,4.373843330540694e-05,4.143762998864986e-05,4.192621781839989e-05,3.951454709749669e-05,True,True,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06,True
202,5985,202208271513,714885780.0,False,5.090414560982026e-06,4.448739218787523e-06,4.432746209204197e-06,4.170668489678064e-06,False,True,False,False,False,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06,True
203,5986,202208271545,714887940.0,True,1.4889767953718547e-05,1.3732023944612592e-05,1.3810807104164269e-05,1.29314039440942e-05,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06,True
204,5990,202208280047,714921660.0,True,1.4608633136958815e-05,1.4117290447757114e-05,1.4608633136958815e-05,1.4264467608882114e-05,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06,True
205,5991,202208280126,714921660.0,True,1.4608633136958815e-05,1.4117290447757114e-05,1.4608633136958815e-05,1.4243662008084357e-05,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05,True
206,5997,202208280724,714944940.0,True,8.922807865019422e-06,8.272897503047716e-06,8.478101335640531e-06,7.752169949526433e-06,True,True,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06,True
207,6000,202208281548,714975600.0,True,5.839778532390483e-05,5.474462523125112e-05,5.538034747587517e-05,5.178136416361667e-05,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06,True
208,6001,202208281820,714983580.0,True,3.753927376237698e-05,3.5356544685782865e-05,3.573084904928692e-05,3.364999429322779e-05,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05,True
209,6004,202208290324,715016340.0,True,1.643391078687273e-05,1.3450609003484715e-05,1.3804314221488312e-05,1.146960767073324e-05,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06,True
210,6006,202208290855,715036260.0,True,5.624994173558662e-06,5.184076599107357e-06,5.288845386530738e-06,4.818445177079411e-06,True,True,True,True,False,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06,True
211,6007,202208291048,715043280.0,True,2.870712341973558e-05,2.48318519879831e-05,2.531022073526401e-05,2.2231319235288538e-05,True,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06,True
212,6008,202208291425,715056060.0,True,2.164472607546486e-05,1.4920721696398687e-05,2.164472607546486e-05,1.7658738215686753e-05,True,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06,True
213,6009,202208291446,715056060.0,True,2.164472607546486e-05,1.4920721696398687e-05,2.55221311817877e-05,2.0039880837430246e-05,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06,True
214,6070,202209051758,715673160.0,True,7.1627532634011e-06,7.088030542945489e-06,7.077826467138948e-06,7.028966138022952e-06,True,True,True,True,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06,True
215,6135,202209131449,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.101433533942327e-06,8.556052307540085e-06,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06,True
216,6136,202209131507,716353320.0,True,9.101433533942327e-06,8.261209586635232e-06,9.334759852208663e-06,8.794876521278638e-06,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06,True
217,6153,202209141206,716429820.0,True,5.829091151099419e-06,5.4988436204439495e-06,5.560987119679339e-06,5.229010639595799e-06,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06,True
218,6161,202209171242,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.7084357750718482e-05,1.5727968275314197e-05,True,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07,True
219,6162,202209171321,716692800.0,True,1.7084357750718482e-05,1.4808775631536264e-05,1.8410357370157726e-05,1.6524254533578642e-05,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05,True
221,6164,202209172032,716719320.0,True,1.4986506357672624e-05,1.211621656693751e-05,1.2556626643345226e-05,1.0069928976008669e-05,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06,True
222,6168,202209201113,716944980.0,False,8.035038263187744e-06,5.394075287767919e-06,5.653610969602596e-06,3.829393335763598e-06,True,True,True,True,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
223,6169,202209201451,716958480.0,True,5.678869911207585e-06,4.815732154384023e-06,4.94596861244645e-06,4.192250798951136e-06,False,True,False,False,False,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
224,6198,202209231748,717228660.0,True,1.5298886864911765e-05,1.4524580365105066e-05,1.4658392501587514e-05,1.3971516636956949e-05,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06,True
225,6252,202209300346,717782520.0,True,8.349207746505272e-06,7.653047759959009e-06,7.754051694064401e-06,7.383476713584969e-06,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
226,6256,202209301403,717819420.0,True,5.7270508477813564e-06,5.256804342934629e-06,5.26623352925526e-06,4.9494137783767655e-06,True,True,True,True,False,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
227,6259,202209301611,717826980.0,True,1.6176150893443264e-05,1.437545597582357e-05,1.4562644537363667e-05,1.3219098036643118e-05,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
228,6260,202209301730,717831300.0,True,8.738393262319732e-06,8.05981926532695e-06,8.159275239449926e-06,7.565186479041586e-06,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
229,6273,202210011958,717927060.0,True,1.4807998013566248e-05,1.1451673344708979e-05,1.1725142030627467e-05,9.429655619896948e-06,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
230,6274,202210030219,718036440.0,True,1.947655800904613e-05,1.850152875704225e-05,1.8446989997755736e-05,1.7624362953938544e-05,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
231,6279,202210030938,718063920.0,True,3.0908915505278856e-05,2.718856012506876e-05,2.7820282411994413e-05,2.44192542595556e-05,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
232,6280,202210031103,718067520.0,True,9.051335837284569e-06,7.777739483572077e-06,7.94383140600985e-06,6.894948455737904e-06,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
233,6286,202210031520,718083060.0,True,9.143617717199959e-06,7.358027232839959e-06,7.525838100264082e-06,6.276348813116783e-06,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
234,6291,202210031957,718100940.0,True,1.1372687367838807e-05,1.0922974070126656e-05,1.093748323910404e-05,1.065450760506792e-05,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
235,6292,202210032113,718104180.0,True,1.1409742910473142e-05,1.063568561221473e-05,1.0624393325997517e-05,1.0354659025324509e-05,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
236,6295,202210041248,718161360.0,True,1.4343821021611802e-05,1.3824440429743845e-05,1.3964523532195017e-05,1.3368428881221917e-05,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
237,6316,202210071421,718425900.0,True,9.80640197667526e-06,9.764906280906871e-06,9.782020242710132e-06,9.712665814731736e-06,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
238,6340,202210100035,718634880.0,True,8.035141945583746e-06,7.4278727879573125e-06,7.516672667406965e-06,7.024915703368606e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
239,6344,202210101605,718691340.0,True,1.8914373868028633e-05,1.7102169294958003e-05,1.741169035085477e-05,1.5762592738610692e-05,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
240,6354,202210110836,718749780.0,True,2.320221483387286e-06,2.0984521142963786e-06,2.1528255729208468e-06,1.827759547268215e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
241,6367,202210122354,718892400.0,True,1.2194244845886715e-05,1.0738883247540798e-05,1.1007959074049722e-05,9.656298971094657e-06,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
242,6377,202210140920,719012700.0,True,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.3070392924419139e-05,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
243,6378,202210140951,719012700.0,True,1.3183702321839519e-05,1.3062893231108319e-05,1.3183702321839519e-05,1.300617714150576e-05,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
244,6518,202211120009,721484340.0,True,2.1173188997636316e-06,1.81865391368774e-06,1.8321273955734796e-06,1.656352083045931e-06,False,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
245,6580,202211190605,722111040.0,True,5.5868722483864985e-06,4.965802872902714e-06,5.035054073232459e-06,4.541278485703515e-06,True,True,False,True,False,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
246,6583,202211191242,722134620.0,True,1.1163601811858825e-05,9.651841537561268e-06,9.909822438203264e-06,8.590684046794195e-06,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
247,6648,202212010704,723151320.0,True,7.366501449723728e-06,6.6505090217106044e-06,6.83360303810332e-06,6.059767201804789e-06,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
248,6657,202212020909,723244860.0,True,2.664816520336899e-06,2.109219394696993e-06,2.1646258119289996e-06,1.7690790627966635e-06,False,False,False,False,False,True,C8.1,8.188889e-06,2022-12-02T09:20:00.000,11.0,6.385792516994115e-07,False
