,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
5028,5028,202203290738,701811060.0,True,2.75763227364223e-06,2.4175622002076125e-06,3.359096808708273e-06,2.687581400095951e-06,False,False,False,False,False,False,C3.3,3.3797487e-06,2022-03-29T07:47:00.000,9.0,2.117750000252272e-06,False
5029,5029,202203290803,701812380.0,True,2.6876693937083473e-06,2.582421075203456e-06,3.174754283463699e-06,2.7468086045701057e-06,False,False,False,False,False,False,C3.4,3.498974e-06,2022-03-29T08:10:00.000,7.0,2.507560338926851e-06,False
5030,5030,202203290841,701814660.0,False,2.2239421468839282e-06,2.022923808908672e-06,2.567790033936035e-06,2.1956273030809825e-06,False,False,False,False,False,False,C3.1,3.1545198e-06,2022-03-29T09:01:00.000,20.0,1.9017727481696056e-06,False
5031,5031,202203290917,701816820.0,False,3.1204424431052757e-06,2.9561927021859447e-06,3.149402346025454e-06,3.034422888958943e-06,False,False,False,False,False,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06,True
5032,5032,202203291225,701828100.0,True,1.6769087096690782e-06,1.6496377384100924e-06,1.8856120505006402e-06,1.70263604104548e-06,False,False,False,False,False,False,C2.2,2.2287663e-06,2022-03-29T12:33:00.000,8.0,1.5776793134136824e-06,False
5033,5033,202203291444,701836440.0,True,4.391053607832873e-06,2.687676897039637e-06,4.391053607832873e-06,3.297450348327402e-06,False,False,False,False,False,False,C4.3,4.3453947e-06,2022-03-29T14:47:00.000,3.0,1.956268306457787e-06,False
5034,5034,202203291503,701837580.0,True,2.0049797058163676e-06,1.805641659302637e-06,2.7018602395401103e-06,2.0592863165802555e-06,False,False,False,False,False,False,C3.9,3.911958e-06,2022-03-29T15:18:00.000,15.0,1.6607244788247044e-06,False
5035,5035,202203291551,701840460.0,True,1.6455151126137935e-06,1.601566964382073e-06,1.8316713976673782e-06,1.656939730310114e-06,False,False,False,False,False,False,C2.3,2.3343694e-06,2022-03-29T15:57:00.000,6.0,1.514543669145496e-06,False
5036,5036,202203291705,701844900.0,False,1.5069801975187147e-06,1.3309353334989282e-06,1.5069801975187147e-06,1.3899662008043379e-06,False,False,False,False,False,False,C2.1,2.1320948e-06,2022-03-29T17:12:00.000,7.0,1.2889213394373655e-06,False
5037,5037,202203291733,701846580.0,False,1.295310653404158e-06,1.2464048495530733e-06,1.4117348428044352e-06,1.2947240293215145e-06,False,False,False,False,False,False,C4.7,4.798117e-06,2022-03-29T17:45:00.000,12.0,1.135464117396623e-06,False
5038,5038,202203291924,701853240.0,True,1.4946281226002611e-06,1.3477110769599676e-06,1.714553377496486e-06,1.4715360521222465e-06,False,False,False,False,False,False,C3.3,3.3291033e-06,2022-03-29T19:46:00.000,22.0,1.2431323739292566e-06,False
5039,5039,202203292026,701857140.0,True,3.6155984162178356e-06,2.8342337827780284e-06,3.6155984162178356e-06,3.218006668248563e-06,False,False,False,False,False,False,C3.5,3.5865994e-06,2022-03-29T20:32:00.000,6.0,1.602078214091307e-06,False
5040,5040,202203292143,701861580.0,True,1.446865553589305e-06,1.305974365095608e-06,2.1837936401425395e-06,1.5145589031817508e-06,False,False,False,False,False,True,M1.6,1.6835987e-05,2022-03-29T21:52:00.000,9.0,1.2451109796529636e-06,False
5041,5041,202203292211,701863260.0,True,1.4051821608518367e-06,1.3412036423687823e-06,1.8193288724432932e-06,1.4241508097256883e-06,False,False,False,False,False,False,C1.8,1.891422e-06,2022-03-29T22:19:00.000,8.0,1.267029006157827e-06,False
5042,5042,202203292222,701864100.0,False,1.910849277919624e-06,1.8593813138068072e-06,1.910849277919624e-06,1.8970240489579737e-06,False,False,False,False,False,False,C1.8,1.8877339e-06,2022-03-29T22:27:00.000,5.0,1.7095605926442659e-06,False
5043,5043,202203292245,701865300.0,True,1.7297461454290897e-06,1.5652958609280176e-06,2.6333100322517566e-06,1.8306171796211856e-06,False,False,False,False,False,True,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06,False
5044,5044,202203300104,701873640.0,False,1.3720091374125332e-06,1.255246047549008e-06,1.5552419654341065e-06,1.3543098020818434e-06,False,False,False,False,False,False,C1.8,1.8239301e-06,2022-03-30T01:12:00.000,8.0,1.1780715567510924e-06,False
5045,5045,202203300215,701877900.0,True,1.0616286090225913e-06,1.0127909035873017e-06,1.121738364417979e-06,1.0480811170054949e-06,False,False,False,False,False,False,C3.0,3.079707e-06,2022-03-30T02:24:00.000,9.0,1.0039825610874686e-06,False
5046,5046,202203300638,701893680.0,True,1.3554223414757871e-06,1.2866227052654722e-06,1.6324963780789403e-06,1.379100353915419e-06,False,False,False,False,False,False,C2.3,2.362886e-06,2022-03-30T06:46:00.000,8.0,1.2268012596905464e-06,False
5047,5047,202203300834,701900640.0,True,9.055875693775306e-07,8.97838788205263e-07,1.0174628641834715e-06,9.222067092196085e-07,False,False,False,False,False,False,C1.2,1.2426481e-06,2022-03-30T08:42:00.000,8.0,8.571624334763328e-07,False
5048,5048,202203301010,701906520.0,False,1.0349065178161254e-06,8.783079579188779e-07,1.2029582876493805e-06,9.953279231922352e-07,False,False,False,False,False,False,C1.1,1.1716618e-06,2022-03-30T10:17:00.000,7.0,7.819239158379787e-07,False
5049,5049,202203301023,701907180.0,False,1.1641317314570188e-06,1.1171825917699607e-06,1.2668984936681227e-06,1.1610296724029467e-06,False,False,False,False,False,False,C2.1,2.17414e-06,2022-03-30T10:48:00.000,25.0,1.0647758017512388e-06,False
5050,5050,202203301100,701909460.0,True,4.478979008126771e-06,2.3227585188578814e-06,6.7541341195465066e-06,3.888277660735184e-06,False,False,False,True,False,True,C6.7,6.727386e-06,2022-03-30T11:05:00.000,5.0,1.7333435380351148e-06,False
5051,5051,202203301221,701914260.0,True,2.3984759991435567e-06,2.20728111344215e-06,2.652283228599117e-06,2.3714890176051995e-06,False,False,False,False,False,False,C4.5,4.5604934e-06,2022-03-30T12:35:00.000,14.0,2.201111328758998e-06,False
5052,5052,202203301350,701919600.0,True,1.349054514321324e-06,1.3438485666483757e-06,1.3628440456159296e-06,1.349156150354247e-06,False,False,False,False,False,False,C2.6,2.6658806e-06,2022-03-30T13:59:00.000,9.0,1.3072238971290062e-06,False
5053,5053,202203301435,701922420.0,True,1.6993066083159647e-06,1.4593033483834006e-06,1.871087647487002e-06,1.620462285245594e-06,False,False,False,False,False,False,C2.0,2.0135276e-06,2022-03-30T14:46:00.000,11.0,1.3124346196491388e-06,False
5054,5054,202203301721,701932260.0,True,1.758576104293752e-06,1.4555536154148285e-06,2.848426902346546e-06,1.8392651099929935e-06,False,False,False,False,False,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06,True
5055,5055,202203310245,701966100.0,True,1.2439796819307958e-06,1.2130028608225984e-06,1.5338027878897265e-06,1.2919986147608142e-06,False,False,False,False,False,False,C1.9,1.955949e-06,2022-03-31T02:54:00.000,9.0,1.1916785069843172e-06,False
5056,5056,202203310756,701984760.0,False,3.7850604712730274e-06,2.191103021687013e-06,3.975536401412683e-06,2.933629502877011e-06,False,False,False,False,False,False,C3.9,3.9725533e-06,2022-03-31T08:00:00.000,4.0,1.543414668958576e-06,False
5057,5057,202203310913,701989380.0,True,1.8646916259967838e-06,1.5476921362278517e-06,2.0511645288934233e-06,1.731043880681682e-06,False,False,False,False,False,False,C2.0,2.0501234e-06,2022-03-31T09:17:00.000,4.0,1.4419192666537128e-06,False
5058,5058,202203311201,701999460.0,False,1.7793066717786132e-06,1.7338558109258884e-06,1.8879720755649032e-06,1.7949805624084547e-06,False,False,False,False,False,True,C5.4,5.404488e-06,2022-03-31T12:11:00.000,10.0,1.7352662098346627e-06,False
5059,5059,202203311308,702003480.0,False,1.4263214325183071e-06,1.3530105889003607e-06,1.961096586455824e-06,1.512989001639653e-06,False,False,False,False,False,False,C2.4,2.4157453e-06,2022-03-31T13:16:00.000,8.0,1.2766640793415718e-06,False
5060,5060,202203311402,702006720.0,True,1.449952037546609e-06,1.4211505003913771e-06,1.6927908745856257e-06,1.4673647683594027e-06,False,False,False,False,False,False,C2.9,2.916395e-06,2022-03-31T14:13:00.000,11.0,1.3348349057196174e-06,False
5061,5061,202203311428,702008280.0,True,2.347999043195159e-06,2.2979402274359018e-06,2.7328294436301803e-06,2.40299709730607e-06,False,False,False,False,False,False,C3.8,3.8612834e-06,2022-03-31T14:38:00.000,10.0,2.251807700304198e-06,False
5062,5062,202203311640,702016200.0,False,1.450888476028922e-06,1.3855205907020718e-06,1.709021034912439e-06,1.470347001486516e-06,False,False,False,False,False,False,C2.0,2.0383732e-06,2022-03-31T16:47:00.000,7.0,1.3396953590927296e-06,False
5063,5063,202203311727,702019020.0,True,1.4933395959815243e-06,1.4796027016927837e-06,1.7237400697922567e-06,1.5362656995421275e-06,False,False,False,False,False,False,C2.1,2.1375274e-06,2022-03-31T17:34:00.000,7.0,1.4193800552675384e-06,False
5064,5064,202203311817,702022020.0,True,2.145484359061811e-06,2.076897999359062e-06,2.236499085483956e-06,2.1404191556939622e-06,False,False,False,False,False,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06,True
5065,5065,202203311929,702026340.0,True,5.0856065172411036e-06,3.806134373007808e-06,5.48872776562348e-06,4.475677542359335e-06,True,True,False,True,False,True,C5.4,5.466094e-06,2022-03-31T19:33:00.000,4.0,3.2516970804863377e-06,False
5066,5066,202203312051,702031260.0,True,2.0018771920149447e-06,1.80158031071187e-06,2.5688511868793285e-06,2.025442654485232e-06,False,False,False,False,False,False,C2.6,2.6394243e-06,2022-03-31T20:57:00.000,6.0,1.6889583775991923e-06,False
5067,5067,202203312343,702041760.0,False,2.6741779493022477e-06,1.9185870314686326e-06,3.9638212001591455e-06,2.5957569960155524e-06,False,False,False,False,False,False,C4.4,4.4137796e-06,2022-03-31T23:53:00.000,10.0,1.5704324596299557e-06,False
5068,5068,202204050756,702416760.0,False,1.257991129932634e-06,1.0311130154150305e-06,1.257991129932634e-06,1.1113510254290304e-06,False,False,False,False,False,False,C1.2,1.2235417e-06,2022-04-05T07:58:00.000,2.0,8.258067509814282e-07,False
5069,5069,202204052231,702469260.0,False,7.10335768872028e-07,6.54482676054613e-07,1.0218361694569467e-06,7.500595415876887e-07,False,False,False,False,False,False,C1.9,1.9216445e-06,2022-04-05T22:41:00.000,10.0,5.85232612593245e-07,False
5070,5070,202204060415,702490020.0,False,1.4043790770301712e-06,1.1900006029463839e-06,1.4043790770301712e-06,1.2999336149732699e-06,False,False,False,False,False,False,C1.3,1.369777e-06,2022-04-06T04:20:00.000,5.0,9.75813122749969e-07,False
5071,5071,202204060956,702510480.0,False,8.245310141319351e-07,7.488697519875132e-07,9.532093372399686e-07,8.216190394705336e-07,False,False,False,False,False,False,C3.1,3.1172274e-06,2022-04-06T10:23:00.000,27.0,6.656023856521642e-07,False
5072,5072,202204081108,702687480.0,False,3.360996458923182e-07,3.3442356084378844e-07,3.4479137411835836e-07,3.362041240961844e-07,False,False,False,False,False,False,C1.0,1.0883925e-06,2022-04-08T11:21:00.000,13.0,3.013954028574517e-07,False
5073,5073,202204081439,702700140.0,True,5.176023023523157e-07,4.81213362490962e-07,5.859432690158428e-07,5.164576464267157e-07,False,False,False,False,False,False,C2.4,2.4346034e-06,2022-04-08T15:14:00.000,35.0,4.4616487571147445e-07,False
5074,5074,202204081720,702709920.0,False,8.045558388403151e-07,6.237220873117622e-07,9.845797421803582e-07,7.582657985949481e-07,False,False,False,False,False,False,C1.0,1.0437006e-06,2022-04-08T17:29:00.000,9.0,4.8697319243729e-07,False
5075,5075,202204081906,702716400.0,True,7.010697231635277e-07,5.804836860079376e-07,7.404219672935142e-07,6.56721397263027e-07,False,False,False,False,False,False,B7.0,7.053446e-07,2022-04-08T19:18:00.000,12.0,4.5011984184384346e-07,False
5076,5076,202204090607,702756180.0,True,6.590555585717084e-07,5.689813065146154e-07,6.608175340261369e-07,6.292586363088049e-07,False,False,False,False,False,False,B6.4,6.496513e-07,2022-04-09T06:17:00.000,10.0,4.1769243352973717e-07,False
5077,5077,202204090720,702760260.0,False,4.930508907818876e-07,4.450598680705298e-07,5.660177748723072e-07,4.876628167949093e-07,False,False,False,False,False,False,C1.0,1.0333521e-06,2022-04-09T07:33:00.000,13.0,4.193072129510256e-07,False
5078,5078,202204091051,702773160.0,True,6.267864591791295e-07,4.954313794769405e-07,6.267864591791295e-07,5.705048238269228e-07,False,False,False,False,False,False,B6.1,6.160476e-07,2022-04-09T10:59:00.000,8.0,3.677927509215806e-07,False
5079,5079,202204091102,702773580.0,False,1.5252840057655703e-06,9.099503017750976e-07,2.962869530165335e-06,1.5577983276671148e-06,False,False,False,False,False,False,C3.6,3.6574922e-06,2022-04-09T11:10:00.000,8.0,5.833192062709713e-07,False
5080,5080,202204091116,702774360.0,False,3.874805315717822e-06,3.3749490739864996e-06,4.425844053912442e-06,3.7382844766398193e-06,False,False,False,False,False,False,C4.7,4.710555e-06,2022-04-09T11:24:00.000,8.0,3.1171996397461044e-06,False
5081,5081,202204091852,702801720.0,False,6.506362524305587e-07,6.236059562070295e-07,7.810554052412044e-07,6.635980298597133e-07,False,False,False,False,False,False,C1.1,1.1559353e-06,2022-04-09T19:00:00.000,8.0,5.676654950548254e-07,False
5082,5082,202204100111,702824580.0,True,4.448051527106145e-07,3.935842869395856e-07,5.437246386463812e-07,4.445634260719089e-07,False,False,False,False,False,False,B5.0,5.051211e-07,2022-04-10T01:18:00.000,7.0,3.2930935844888154e-07,False
5083,5083,202204100231,702829440.0,True,1.9322687876410782e-06,8.389260415242461e-07,4.2096035031136125e-06,1.9250849163654493e-06,False,False,False,False,False,False,C4.9,4.960563e-06,2022-04-10T02:41:00.000,10.0,2.9589648420369485e-07,False
5084,5084,202204101724,702883260.0,True,5.600999770649651e-07,5.176886475055653e-07,5.428622671388439e-07,4.727129123693885e-07,False,False,False,False,False,False,B5.1,5.1951406e-07,2022-04-10T17:30:00.000,6.0,3.0353709234987036e-07,False
5085,5085,202204102159,702899580.0,False,4.892955303148483e-07,4.059507716647204e-07,5.66228152365511e-07,4.7130413349805167e-07,False,False,False,False,False,False,B5.9,5.966617e-07,2022-04-10T22:13:00.000,14.0,2.942053640708764e-07,False
5086,5086,202204120326,703005600.0,False,9.258790214516921e-07,6.768236744392198e-07,9.258790214516921e-07,7.406289910250052e-07,False,False,False,False,False,False,B8.8,8.812252e-07,2022-04-12T03:33:00.000,7.0,5.167520384929958e-07,False
5087,5087,202204120340,703006260.0,False,5.287868134473683e-07,4.612303712292487e-07,5.62574371087976e-07,5.051758762419922e-07,False,False,False,False,False,False,B5.4,5.427664e-07,2022-04-12T03:47:00.000,7.0,3.7712447920057457e-07,False
5088,5088,202204120406,703007760.0,False,5.281958692648914e-07,4.3989817299916467e-07,5.28400619259628e-07,4.79176776480017e-07,False,False,False,False,False,False,B4.8,4.822799e-07,2022-04-12T04:10:00.000,4.0,3.528365084548568e-07,False
5089,5089,202204120417,703008480.0,True,6.001263841426407e-07,4.877314836448932e-07,6.603796123272332e-07,5.628260169032728e-07,False,False,False,False,False,False,B6.1,6.1373873e-07,2022-04-12T04:23:00.000,6.0,3.923735505395598e-07,False
5090,5090,202204120557,703014420.0,True,4.7621341536796535e-07,4.669970792292588e-07,6.391190936483326e-07,5.089319188300578e-07,False,False,False,False,False,False,B7.0,7.058178e-07,2022-04-12T06:04:00.000,7.0,3.9872895740700187e-07,False
5091,5091,202204120608,703015200.0,False,8.045034292081255e-07,7.640593935320794e-07,8.045034292081255e-07,7.594246653752634e-07,False,False,False,False,False,False,B7.5,7.551428e-07,2022-04-12T06:11:00.000,3.0,6.637938554376888e-07,False
5092,5092,202204120638,703017120.0,False,1.6480429394505336e-06,8.124446253532369e-07,3.0006565339135705e-06,1.5418851262438693e-06,False,False,False,False,False,False,C3.8,3.870531e-06,2022-04-12T06:49:00.000,11.0,4.2814761513909616e-07,False
5093,5093,202204120757,703021620.0,True,5.648955152537383e-07,4.891470553047839e-07,6.874034852444311e-07,5.511431027116487e-07,False,False,False,False,False,False,C1.0,1.0997634e-06,2022-04-12T08:08:00.000,11.0,4.101246986465412e-07,False
5094,5094,202204120849,703024980.0,False,7.423241186188534e-07,6.056948222976644e-07,7.423241186188534e-07,6.976977715567045e-07,False,False,False,False,False,False,B6.8,6.8872595e-07,2022-04-12T08:55:00.000,6.0,3.447355823027465e-07,False
5095,5095,202204120948,703028460.0,False,6.7447496121531e-07,4.926179713038437e-07,1.2326322575972881e-06,7.10449285179493e-07,False,False,False,False,False,False,C1.2,1.2306665e-06,2022-04-12T10:01:00.000,13.0,3.4751153066281404e-07,False
5096,5096,202204121104,703032900.0,False,4.820579420083959e-07,3.9362032566714333e-07,6.446246061386773e-07,4.75775976838122e-07,False,False,False,False,False,False,B7.5,7.5527936e-07,2022-04-12T11:14:00.000,10.0,2.989305301070999e-07,False
5097,5097,202204121155,703036200.0,True,6.203735551935097e-07,4.305658194425632e-07,8.146083132487547e-07,5.708452022190613e-07,False,False,False,False,False,False,B9.3,9.3642547e-07,2022-04-12T12:08:00.000,13.0,2.695373950700741e-07,False
5098,5098,202204121423,703044780.0,True,4.2376413489364495e-07,4.071063983701606e-07,4.648886431368737e-07,4.2515429754530487e-07,False,False,False,False,False,False,B8.9,8.9326824e-07,2022-04-12T14:39:00.000,16.0,3.422507006689557e-07,False
5099,5099,202204121451,703046640.0,True,9.92312493508507e-07,8.900817647372605e-07,1.092209572561842e-06,9.691873401607154e-07,False,False,False,False,False,False,C1.1,1.1974549e-06,2022-04-12T15:05:00.000,14.0,7.774907544444432e-07,False
5100,5100,202204121557,703050420.0,False,4.953743086844042e-07,4.2688020585046615e-07,5.481659286488139e-07,4.71697262582893e-07,False,False,False,False,False,False,B4.8,4.80465e-07,2022-04-12T16:02:00.000,5.0,3.356080355843005e-07,False
5101,5101,202204121720,703055400.0,True,3.351844384269498e-07,3.2977220598695567e-07,3.52730864960904e-07,3.363279859058821e-07,False,False,False,False,False,False,C1.3,1.303877e-06,2022-04-12T17:40:00.000,20.0,2.8163887577647984e-07,False
5102,5102,202204121753,703057440.0,True,1.3571086583397118e-06,1.2153573152318131e-06,1.3759312196270912e-06,1.2930171351399622e-06,False,False,False,False,False,False,C1.3,1.3339794e-06,2022-04-12T17:58:00.000,5.0,1.0849537375179352e-06,False
5103,5103,202204122026,703066560.0,True,2.7418366244091885e-07,2.597525110559218e-07,3.254426133025845e-07,2.8036717480972584e-07,False,False,False,False,False,False,B2.8,2.890223e-07,2022-04-12T20:32:00.000,6.0,2.1083384638131974e-07,False
5104,5104,202204122122,703070040.0,False,4.6034216438783915e-07,3.8477730868180515e-07,4.7078700049496547e-07,4.397631130359514e-07,False,False,False,False,False,False,B4.3,4.3610567e-07,2022-04-12T21:31:00.000,9.0,2.4755414074206783e-07,False
5105,5105,202204122242,703074720.0,False,3.282457043951581e-07,2.979466557917476e-07,3.8298250615298457e-07,3.25292944580724e-07,False,False,False,False,False,False,B3.9,3.9378804e-07,2022-04-12T22:50:00.000,8.0,2.6419183996040374e-07,False
5106,5106,202204122301,703075860.0,True,3.952094687065255e-07,3.8979240457592823e-07,3.940699286886229e-07,3.9007531427159847e-07,False,False,False,False,False,False,B4.1,4.1322477e-07,2022-04-12T23:19:00.000,18.0,3.67207775298084e-07,False
5107,5107,202204130015,703080480.0,False,4.550048515739036e-07,3.703509321439924e-07,5.315282010087685e-07,4.310780639116274e-07,False,False,False,False,False,False,B9.8,9.816555e-07,2022-04-13T00:35:00.000,20.0,3.134816211058933e-07,False
5108,5108,202204131300,703126260.0,True,3.0396896022466535e-07,2.758693540272361e-07,3.3408917943233973e-07,2.971013088881591e-07,False,False,False,False,False,False,B2.9,2.913177e-07,2022-04-13T13:09:00.000,9.0,1.9830028463729832e-07,False
5109,5109,202204151031,703290060.0,True,1.6942675529207918e-06,1.6229054153882316e-06,1.8674594457479543e-06,1.6976943015833967e-06,False,False,False,False,False,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
5110,5110,202204151107,703292220.0,True,1.2543692719191313e-05,1.2422926374711096e-05,1.248564149136655e-05,1.2415213859640062e-05,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
5111,5111,202204151347,703301820.0,True,1.2213108675496187e-05,1.1871619790326804e-05,1.4737809578946326e-05,1.2601616617757827e-05,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05,True
5112,5112,202204151833,703318980.0,True,3.36440211867739e-06,3.188412847521249e-06,3.834170911432011e-06,3.38443715008907e-06,False,False,False,False,False,False,C4.4,4.4493886e-06,2022-04-15T18:43:00.000,10.0,3.0654534839413827e-06,False
5113,5113,202204152234,703333440.0,True,2.353290483370074e-06,2.1377834400482243e-06,2.9557479592767777e-06,2.3746804345137207e-06,False,False,False,False,False,False,C4.4,4.416818e-06,2022-04-15T22:46:00.000,12.0,1.9564088233892107e-06,False
5114,5114,202204160239,703348140.0,False,1.9256272025813814e-06,1.8051508732241928e-06,2.2155759324959945e-06,1.9290371255920036e-06,False,False,False,False,False,True,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06,False
5115,5115,202204160602,703360320.0,True,2.0646205030061537e-06,1.956759433596744e-06,2.4726700758037623e-06,2.099751327477861e-06,False,False,False,False,False,False,C3.7,3.7956654e-06,2022-04-16T06:11:00.000,9.0,1.8689073613131768e-06,False
5116,5116,202204160717,703364820.0,True,1.8147193259210326e-06,1.7830979004429537e-06,2.3035097456158837e-06,1.892135628622782e-06,False,False,False,False,False,False,C2.9,2.9129185e-06,2022-04-16T07:24:00.000,7.0,1.6715546280465787e-06,False
5117,5117,202204160737,703366080.0,True,2.387960876149009e-06,1.9588621853472432e-06,2.6315556169720367e-06,2.2188694401847897e-06,False,False,False,False,False,False,C4.2,4.233976e-06,2022-04-16T07:48:00.000,11.0,1.7161668210974312e-06,False
5118,5118,202204160847,703370280.0,True,2.364212605243665e-06,2.2000979242875474e-06,3.001638106070459e-06,2.423597379674902e-06,False,False,False,False,False,True,C6.9,6.9840085e-06,2022-04-16T09:00:00.000,13.0,2.0686893549282104e-06,False
5119,5119,202204161039,703376940.0,True,2.1379405552579556e-06,1.7364778841510997e-06,2.3072730073181447e-06,1.916146857183776e-06,False,False,False,False,False,False,C2.2,2.2492447e-06,2022-04-16T10:43:00.000,4.0,1.5325597360060783e-06,False
5120,5120,202204161122,703379520.0,False,1.974847464225604e-06,1.8953496692120098e-06,2.154493358830223e-06,1.9805311239906587e-06,False,False,False,False,False,False,C3.3,3.3555611e-06,2022-04-16T11:33:00.000,11.0,1.8286974636794184e-06,False
5121,5121,202204161350,703388400.0,False,1.782035155883932e-06,1.742489530442981e-06,2.4079276954580564e-06,1.9015009229406132e-06,False,False,False,False,False,False,C2.6,2.6894306e-06,2022-04-16T13:57:00.000,7.0,1.6106901057355572e-06,False
5122,5122,202204161418,703390080.0,True,1.9089175111730583e-06,1.6613583966318402e-06,2.1959679088467965e-06,1.8459103330314974e-06,False,False,False,False,False,False,C2.1,2.1910512e-06,2022-04-16T14:25:00.000,7.0,1.4705094599776203e-06,False
5123,5123,202204161449,703391940.0,False,5.3317899073590524e-06,2.550092403907911e-06,8.408851499552839e-06,4.566675670503173e-06,True,True,False,True,False,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
5124,5124,202204180029,703513140.0,True,3.511219574647839e-06,2.494781256245915e-06,5.248907200439135e-06,3.388049435670837e-06,False,False,False,True,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
5125,5125,202204180050,703514400.0,True,4.0730383261688985e-06,3.6407229799806373e-06,5.1807210184051655e-06,4.065166194777703e-06,False,False,False,True,False,True,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06,False
5126,5126,202204180127,703516620.0,True,2.2671995338896522e-06,2.1280045530147618e-06,2.597626689748722e-06,2.26081169785175e-06,False,False,False,False,False,False,C2.8,2.827744e-06,2022-04-18T01:38:00.000,11.0,2.0470679373829626e-06,False
5127,5127,202204180229,703520340.0,False,1.8588099237604183e-06,1.7499801288067829e-06,2.2350966446538223e-06,1.9113995222141966e-06,False,False,False,False,False,False,C2.7,2.7475721e-06,2022-04-18T02:37:00.000,8.0,1.7383280237481813e-06,False
5128,5128,202204180301,703522260.0,True,1.937052275025053e-06,1.899852009046299e-06,2.1679736619262258e-06,1.9512592643877724e-06,False,False,False,False,False,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
5129,5129,202204180349,703525140.0,True,4.421772700879956e-06,3.83158476324752e-06,5.2317050176498014e-06,4.283481302991277e-06,False,False,False,True,False,True,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06,False
5130,5130,202204180358,703525680.0,False,6.835058684373507e-06,5.506968136614887e-06,7.3735609475988895e-06,6.227257017599186e-06,True,True,True,True,True,True,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06,False
5131,5131,202204180442,703528320.0,True,2.1515379557968117e-06,2.0410500383150065e-06,2.7565445179789094e-06,2.2343795080814743e-06,False,False,False,False,False,False,C2.9,2.9610376e-06,2022-04-18T04:49:00.000,7.0,1.9410986169532407e-06,False
5132,5132,202204180737,703538820.0,True,1.3450570577333565e-06,1.2891822507299366e-06,1.3821908169120434e-06,1.323658466390043e-06,False,False,False,False,False,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
5133,5133,202204180909,703545060.0,False,1.8882749373005936e-06,1.7470894135840354e-06,1.755333187247743e-06,1.659922986618767e-06,False,False,False,False,False,False,C2.5,2.5544575e-06,2022-04-18T09:14:00.000,5.0,1.630519136597286e-06,False
5134,5134,202204181004,703547700.0,True,1.5914334881017567e-06,1.4695701793243643e-06,1.776401177266962e-06,1.5724131117167417e-06,False,False,False,False,False,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
5135,5135,202204181309,703558740.0,False,1.278609147448151e-06,1.2430610922820051e-06,1.5258484609148582e-06,1.3170871397960582e-06,False,False,False,False,False,False,C2.0,2.0083648e-06,2022-04-18T13:25:00.000,16.0,1.1756170579246827e-06,False
5136,5136,202204181410,703562460.0,False,1.6121077806019457e-06,1.476936290600861e-06,2.2001647721481277e-06,1.6846814787641051e-06,False,False,False,False,False,False,C3.9,3.941283e-06,2022-04-18T14:24:00.000,14.0,1.3751147207585745e-06,False
5137,5137,202204181712,703573440.0,True,1.8992415107277338e-06,1.6637795852147974e-06,2.020066858676728e-06,1.824931928240403e-06,False,False,False,False,False,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
5138,5138,202204181947,703582620.0,False,2.0466702608246123e-06,1.9235512809245847e-06,2.385429297646624e-06,2.0515556116151856e-06,False,False,False,False,False,False,C3.0,3.029653e-06,2022-04-18T19:55:00.000,8.0,1.8339126199862221e-06,False
5139,5139,202204182005,703583700.0,True,2.680774059626856e-06,2.37849417317193e-06,3.417982043174561e-06,2.700306822589482e-06,False,False,False,False,False,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
