,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
265,5065,202203311929,702027240.0,True,5.186928774492117e-06,4.886252554570092e-06,4.931967851007357e-06,4.616765181708615e-06,False,True,False,False,False,True,C5.4,5.466094e-06,2022-03-31T19:33:00.000,4.0,3.2516970804863377e-06,False
266,5109,202204151031,703291440.0,False,1.2164189683971927e-05,1.1192171768925618e-05,1.2613476428668946e-05,1.1919543794647325e-05,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
267,5110,202204151107,703292520.0,True,1.2735434211208485e-05,1.2536896065284964e-05,1.2880012036475819e-05,1.2680077816185076e-05,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
268,5111,202204151347,703301580.0,True,1.2230292668391485e-05,1.2002989933534991e-05,1.2065665032423567e-05,1.1859457117679995e-05,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05,True
269,5114,202204160239,703349460.0,True,3.5809268865705235e-06,3.2959133022814058e-06,3.3202268241439015e-06,3.1130348361330107e-06,False,False,False,False,False,True,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06,False
270,5118,202204160847,703371660.0,True,3.888330411427887e-06,3.6937160530214896e-06,3.717560048244195e-06,3.5544401271181414e-06,False,False,False,False,False,True,C6.9,6.9840085e-06,2022-04-16T09:00:00.000,13.0,2.0686893549282104e-06,False
271,5123,202204161449,703393020.0,True,6.737697276548715e-06,6.103188297856832e-06,6.400222900992958e-06,5.577323008765234e-06,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
272,5124,202204180029,703514220.0,True,4.166244707448641e-06,3.8182201933523174e-06,3.943343472201377e-06,3.619107474150951e-06,False,False,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
273,5125,202204180050,703514220.0,True,4.166244707448641e-06,3.8182201933523174e-06,3.943343472201377e-06,3.619107474150951e-06,False,False,False,False,False,True,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06,False
274,5128,202204180301,703523340.0,True,8.57772829476744e-06,8.288133358291816e-06,8.57772829476744e-06,7.98371183918789e-06,True,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
275,5129,202204180349,703526160.0,True,7.088185157044791e-06,5.40977862328873e-06,5.7066476983891334e-06,4.734199137601536e-06,True,True,True,True,False,True,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06,False
276,5130,202204180358,703526160.0,True,7.088185157044791e-06,5.40977862328873e-06,5.7066476983891334e-06,4.310366875870386e-06,True,True,True,True,False,True,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06,False
277,5132,202204180737,703540020.0,True,7.154072136472678e-06,7.0721603151469026e-06,7.154072136472678e-06,7.108417776180431e-06,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
278,5134,202204181004,703549680.0,True,1.0639732863637619e-05,9.804915862332564e-06,1.0013590326707345e-05,9.087793841899838e-06,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
279,5137,202204181712,703574520.0,False,9.483426765655167e-06,7.988346624188125e-06,8.114905540423933e-06,7.0617788878735155e-06,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
281,5139,202204182005,703584960.0,True,5.837752269144403e-06,5.330357907951111e-06,5.475570560520282e-06,4.890169748250628e-06,True,True,True,True,False,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
283,5143,202204200107,703689120.0,False,1.7816602849052288e-05,1.0647251656337176e-05,3.077593646594323e-05,1.7444652257836424e-05,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
284,5144,202204200120,703689120.0,False,1.7816602849052288e-05,1.0647251656337176e-05,3.077593646594323e-05,1.7444652257836424e-05,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
285,5146,202204200341,703698840.0,False,0.00012126134242862463,8.587570482632145e-05,8.992497896542773e-05,6.290081364568323e-05,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
287,5150,202204201003,703721340.0,True,4.1971470636781305e-06,3.609322220654576e-06,3.6578455819835654e-06,3.2503883176104864e-06,False,False,False,False,False,True,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06,False
288,5152,202204201224,703730580.0,False,1.96265918930294e-05,1.8683407688513398e-05,1.96265918930294e-05,1.7198026398546062e-05,True,True,True,True,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
289,5154,202204201739,703749420.0,True,6.706725798721891e-06,6.396772278094431e-06,6.445314284064807e-06,6.132287580840057e-06,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
290,5155,202204201833,703750980.0,False,6.883947662572609e-06,5.56319355382584e-06,8.50618744152598e-06,6.5903045651793946e-06,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06,True
291,5157,202204202323,703769700.0,True,4.429520231497008e-06,4.088448349648388e-06,4.2023302739835344e-06,3.7774368593090912e-06,False,False,False,False,False,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06,False
292,5159,202204220316,703872120.0,True,5.976138254482066e-06,5.50714912606054e-06,5.591391982306959e-06,5.170577423996292e-06,True,True,True,True,True,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06,True
293,5160,202204220452,703876500.0,True,8.385771252505947e-06,7.516493496950716e-06,7.688859113841318e-06,6.861782821943052e-06,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06,True
294,5163,202204221316,703905900.0,True,4.40598523709923e-06,3.1160907383309677e-06,3.094996145591722e-06,2.524687033655937e-06,False,False,False,False,False,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
295,5164,202204221339,703905900.0,True,4.40598523709923e-06,3.1160907383309677e-06,3.094996145591722e-06,2.524687033655937e-06,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
296,5189,202204280224,704387220.0,True,5.634867193293758e-06,5.1190913836762775e-06,5.197981863602763e-06,4.752334007207537e-06,True,True,True,True,False,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07,True
297,5195,202204300118,704554200.0,True,4.382858151075197e-06,3.863152869598707e-06,4.382858151075197e-06,4.13256657338934e-06,False,False,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07,False
298,5196,202204300138,704554200.0,True,4.382858151075197e-06,3.863152869598707e-06,4.382858151075197e-06,4.08743881052942e-06,False,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06,False
299,5198,202204300446,704566680.0,False,1.2495265764300711e-05,1.0173996997764334e-05,1.0347753232053947e-05,8.827844794723205e-06,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
300,5199,202204300525,704567520.0,True,6.421989837690489e-06,6.115320047683781e-06,6.383307663782034e-06,6.051386208127951e-06,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06,True
301,5201,202204300740,704577180.0,True,3.488853053568164e-06,3.2721611660235794e-06,3.3675758004392264e-06,3.066510316784843e-06,False,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06,False
302,5202,202204300836,704580300.0,True,4.021851509605767e-06,3.3373792120983126e-06,3.4498857530707028e-06,2.869059471777291e-06,False,False,False,False,False,True,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06,False
303,5203,202204300902,704580540.0,True,2.9247985366964713e-06,2.5312731395388255e-06,2.5392034785909345e-06,2.3661386876483448e-06,False,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06,False
304,5204,202204300948,704584440.0,False,3.421053770580329e-05,2.3873571990407072e-05,2.5189725420204923e-05,1.6849342500790954e-05,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
305,5206,202204301114,704589900.0,True,4.429045475262683e-06,4.104635536350543e-06,4.429045475262683e-06,4.153916052018758e-06,False,False,False,False,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06,False
306,5207,202204301134,704589900.0,True,4.429045475262683e-06,4.104635536350543e-06,5.645259534503566e-06,4.555465693556471e-06,False,False,False,True,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06,False
307,5208,202204301338,704598180.0,False,5.408936340245418e-05,2.3526752556790598e-05,2.2318456103676e-05,1.0084023415402044e-05,True,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
309,5211,202204301942,704619960.0,True,8.038994565140456e-06,5.543974566535326e-06,5.841511665494181e-06,3.944524451071629e-06,True,True,True,True,False,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
310,5218,202205030127,704813940.0,True,3.3661126508377492e-06,3.0333540053106844e-06,3.1403617413161555e-06,2.9380280466284603e-06,False,False,False,False,False,True,C6.2,6.2465233e-06,2022-05-03T01:38:00.000,11.0,7.313877858905471e-07,False
311,5223,202205030734,704836440.0,True,5.436673745862208e-06,4.237890607328154e-06,4.337571226642467e-06,3.512529247018392e-06,False,True,False,False,False,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07,True
312,5226,202205031309,704856120.0,False,5.536368553293869e-05,3.888335413648747e-05,4.075295873917639e-05,2.8475260478444397e-05,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07,True
313,5229,202205040008,704895360.0,False,2.4408056560787372e-05,2.0052752006449737e-05,2.009739910135977e-05,1.763488762662746e-05,True,True,True,True,True,True,,5.322646e-05,2022-05-04T00:19:00.000,11.0,1.3342407783056842e-06,True
314,5234,202205040537,704915580.0,True,3.076812163271825e-06,2.445761538183433e-06,2.508813622625894e-06,2.063006832031533e-06,False,False,False,False,False,True,,6.79994e-06,2022-05-04T05:52:00.000,15.0,7.36902620701585e-07,False
316,5238,202205040845,704926500.0,False,5.057945236330852e-05,4.212266139802523e-05,4.445690865395591e-05,3.470864976407029e-05,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06,True
317,5243,202205041606,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.147825150837889e-05,True,True,True,True,True,True,,8.466538e-06,2022-05-04T16:22:00.000,16.0,1.723529180708283e-06,True
318,5244,202205041625,704953380.0,False,1.1947055099881254e-05,1.1605218787735794e-05,1.1879566045536194e-05,1.1121468560304493e-05,True,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06,True
319,5246,202205041855,704962980.0,False,5.385353233577916e-06,4.583682766678976e-06,4.623488166544121e-06,4.1623611650720704e-06,False,True,False,False,False,True,,8.678358e-06,2022-05-04T19:05:00.000,10.0,1.7095026123570278e-06,True
320,5247,202205041931,704965440.0,False,1.4179536265146453e-05,1.3499639862857293e-05,1.3279829545354005e-05,1.2998028978472576e-05,True,True,True,True,True,False,,4.124247e-06,2022-05-04T19:37:00.000,6.0,2.547947133280104e-06,True
321,5248,202205041940,704965440.0,False,1.4179536265146453e-05,1.2995336874155328e-05,1.3279829545354005e-05,1.1971751519013196e-05,True,True,True,True,True,False,,3.0883834e-06,2022-05-04T19:41:00.000,1.0,3.2917851058300585e-06,True
322,5249,202205042009,704966100.0,True,8.524975783075206e-06,7.670088052691426e-06,7.722309419477824e-06,7.261474820552394e-06,True,True,True,True,True,True,,1.6444283e-05,2022-05-04T20:27:00.000,18.0,7.001376161497319e-06,True
323,5277,202205080338,705254040.0,True,3.11970075017598e-06,2.426347009532037e-06,2.574866357463179e-06,2.180650199079537e-06,False,False,False,False,False,True,C6.4,6.4474225e-06,2022-05-08T03:53:00.000,15.0,6.307290050244774e-07,False
324,5284,202205081923,705310740.0,True,5.1098872972943354e-06,4.699616965808673e-06,4.830177203984931e-06,4.293237452657195e-06,False,True,False,False,False,True,C8.2,8.24108e-06,2022-05-08T19:38:00.000,15.0,7.066595912874618e-07,True
325,5309,202205142120,705838080.0,True,4.65267703475547e-06,4.385085048852488e-06,4.443757461558562e-06,4.28034854849102e-06,False,False,False,False,False,True,C5.7,5.7082925e-06,2022-05-14T22:07:00.000,47.0,1.5819514374015853e-06,True
326,5311,202205142358,705844860.0,False,2.2539679775945842e-05,1.9220189642510377e-05,2.042232699750457e-05,1.5938319847919047e-05,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06,True
328,5324,202205182145,706182600.0,True,1.1329735571052879e-05,9.139806024904829e-06,1.1329735571052879e-05,1.0377428225183394e-05,True,True,True,True,True,True,C5.1,5.197719e-06,2022-05-18T21:49:00.000,4.0,4.108372650080128e-06,True
329,5325,202205182156,706182600.0,True,1.1329735571052879e-05,9.139806024904829e-06,1.1329735571052879e-05,1.0377428225183394e-05,True,True,True,True,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06,True
330,5327,202205200735,706304640.0,True,1.2616227650141809e-05,1.2471798982005566e-05,1.2616227650141809e-05,1.2532342225313187e-05,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06,True
331,5331,202205202203,706356780.0,True,3.0766905183554627e-06,2.724676278376137e-06,2.74867306870874e-06,2.6363238703197567e-06,False,False,False,False,False,True,C8.4,8.424969e-06,2022-05-20T22:12:00.000,9.0,2.115670895364019e-06,False
332,5332,202205202324,706361880.0,True,2.7932514967687894e-06,2.430429731248296e-06,2.458558583384729e-06,2.203578333137557e-06,False,False,False,False,False,True,C5.2,5.251223e-06,2022-05-20T23:37:00.000,13.0,1.4565032415703172e-06,False
333,5357,202205251809,706775100.0,True,1.0165645107917953e-05,9.141640475718305e-06,9.336581570096314e-06,8.404708751186263e-06,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06,True
334,5400,202206101011,708129000.0,True,1.0536813533690292e-05,9.799513463804033e-06,1.1040200661227573e-05,1.0366205060563516e-05,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06,True
335,5406,202206130258,708365280.0,True,3.200826540705748e-05,3.1323263101512566e-05,3.146426388411783e-05,3.0771541787544265e-05,True,True,True,True,True,True,M3.4,3.425136e-05,2022-06-13T04:07:00.000,69.0,2.711061142690596e-06,True
336,5407,202206132120,708427500.0,True,1.9699725726241013e-06,1.73062733210827e-06,1.721550574984576e-06,1.6397715398852597e-06,False,False,False,False,False,True,C8.5,8.528493e-06,2022-06-13T21:24:00.000,4.0,1.3823793096889858e-06,False
337,5417,202206141309,708484440.0,True,8.612420970166568e-06,5.470103587867925e-06,8.612420970166568e-06,6.769053015887039e-06,True,True,True,True,True,True,C6.5,6.5549893e-06,2022-06-14T13:13:00.000,4.0,1.0589923249426647e-06,False
338,5418,202206141319,708484440.0,True,8.612420970166568e-06,5.470103587867925e-06,8.612420970166568e-06,6.769053015887039e-06,True,True,True,True,True,True,C8.5,8.580415e-06,2022-06-14T13:26:00.000,7.0,2.0467878130148165e-06,False
339,5419,202206141411,708488460.0,True,6.573588052560808e-06,4.751206233777339e-06,4.621541393134976e-06,3.920867129636463e-06,False,True,False,False,False,True,C8.6,8.686075e-06,2022-06-14T14:20:00.000,9.0,2.3769350718794158e-06,True
340,5432,202206171052,708737040.0,True,4.050880306749605e-06,3.643342097348068e-06,3.682195483634132e-06,3.4261311157024466e-06,False,False,False,False,False,True,C5.6,5.6163412e-06,2022-06-17T11:23:00.000,31.0,9.826862878981046e-07,False
341,5453,202206200100,708960900.0,True,4.414917384565342e-06,4.145570073887939e-06,4.1911230255209375e-06,3.954186468035914e-06,False,False,False,False,False,True,C5.0,5.021058e-06,2022-06-20T01:34:00.000,34.0,1.2921883580929716e-06,False
342,5455,202206200605,708977940.0,True,3.7893973967584316e-06,3.353532520122826e-06,3.375543428774108e-06,3.0481885460176272e-06,False,False,False,False,False,True,C5.7,5.7117154e-06,2022-06-20T06:18:00.000,13.0,1.981778950721491e-06,False
343,5466,202206211601,709100520.0,True,4.504769549384946e-06,4.2112096707569435e-06,4.2445458348083775e-06,4.029092906421283e-06,False,False,False,False,False,True,C5.6,5.6133554e-06,2022-06-21T16:21:00.000,20.0,9.773733609108604e-07,False
344,5538,202207050332,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,5.141343990544556e-06,4.167532551946351e-06,True,True,False,True,False,True,C5.8,5.8348664e-06,2022-07-05T03:47:00.000,15.0,1.2691083384197555e-06,False
345,5539,202207050359,710264880.0,True,5.141343990544556e-06,4.1263092498411424e-06,7.400517461064737e-06,5.055057044955902e-06,True,True,False,True,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06,True
346,5544,202207051226,710296740.0,True,5.02917555422755e-06,4.544298917608103e-06,4.611062195181148e-06,4.239701866026735e-06,False,True,False,False,False,True,C7.5,7.591202e-06,2022-07-05T12:38:00.000,12.0,1.928031451825518e-06,True
347,5555,202207082007,710585400.0,True,2.4213690267060883e-05,2.3182294171419926e-05,2.327266520296689e-05,2.2394864572561346e-05,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07,True
348,5560,202207091329,710646540.0,True,6.265510819503106e-06,5.62987179364427e-06,5.753372533945367e-06,5.120766218169592e-06,True,True,True,True,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07,True
349,5580,202207102330,710768520.0,True,7.925818863441236e-06,5.98016185904271e-06,6.289286375249503e-06,4.707427706307499e-06,True,True,True,True,False,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06,True
350,5583,202207110144,710776440.0,True,5.618436262011528e-06,5.071406121714972e-06,5.1388697102083825e-06,4.642620297090616e-06,True,True,True,True,False,True,C8.8,8.887606e-06,2022-07-11T01:53:00.000,9.0,1.2934480082549271e-06,True
351,5588,202207110908,710803200.0,True,1.0523969649511855e-05,9.742198017193004e-06,1.0076769285660703e-05,8.857748980517499e-06,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06,True
352,5596,202207120321,710868540.0,True,3.6495828226179583e-06,3.2335626656276872e-06,3.6495828226179583e-06,2.829877303156536e-06,False,False,False,False,False,True,C7.6,7.659509e-06,2022-07-12T03:28:00.000,7.0,1.4235498611014918e-06,False
354,5602,202207121351,710906100.0,True,1.7233288645002176e-06,1.6531465689695324e-06,1.6628481489533442e-06,1.6059540257629124e-06,False,False,False,False,False,True,C7.5,7.5351572e-06,2022-07-12T13:54:00.000,3.0,1.834759245866735e-06,False
355,5620,202207140041,711032400.0,True,3.3783439903345425e-06,3.0875200991431484e-06,3.1290214792534243e-06,2.8750689580192557e-06,False,False,False,False,False,True,,5.1548486e-06,2022-07-14T00:59:00.000,18.0,1.1505699148983695e-06,False
357,5623,202207140422,711045120.0,True,6.284527898969827e-06,5.496390713233268e-06,5.610898369923234e-06,4.906705726170912e-06,True,True,True,True,False,True,,1.2617972e-05,2022-07-14T04:31:00.000,9.0,1.7094066606659908e-06,True
358,5624,202207140455,711046980.0,True,4.316239028412383e-06,4.1604180296417326e-06,4.316239028412383e-06,4.096834345546085e-06,False,False,False,False,False,True,,5.453528e-06,2022-07-14T05:02:00.000,7.0,3.1040424346429063e-06,False
360,5632,202207141324,711077520.0,True,6.284865776251536e-06,5.881830929865828e-06,6.284865776251536e-06,6.1938685576024e-06,True,True,True,True,True,True,,6.7544875e-06,2022-07-14T13:32:00.000,8.0,2.456352149238228e-06,True
361,5633,202207141338,711077520.0,True,6.284865776251536e-06,5.881830929865828e-06,6.284865776251536e-06,6.1938685576024e-06,True,True,True,True,True,False,,4.5790543e-06,2022-07-14T13:39:00.000,1.0,4.50325296696974e-06,True
362,5636,202207142142,711107160.0,False,9.243945896741934e-06,6.39051313555683e-06,6.5598601395322476e-06,4.753151642944431e-06,True,True,True,True,False,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06,True
363,5643,202207151156,711158760.0,True,2.104328586938209e-06,1.7436371990697808e-06,1.7664486904322985e-06,1.5327253777286387e-06,False,False,False,False,False,True,C5.6,5.6048184e-06,2022-07-15T12:05:00.000,9.0,1.098889470085851e-06,False
364,5645,202207151810,711181020.0,True,2.135653858204023e-06,1.9424717265792424e-06,1.949400029843673e-06,1.8384533859716612e-06,False,False,False,False,False,True,C5.8,5.816646e-06,2022-07-15T18:16:00.000,6.0,1.4835004549240693e-06,False
366,5652,202207171220,711332880.0,True,2.7030155251850374e-06,2.1445632683025906e-06,2.149295369235915e-06,1.8620299897520454e-06,False,False,False,False,False,True,C6.5,6.538838e-06,2022-07-17T12:27:00.000,7.0,1.6091478300950257e-06,False
367,5678,202207210102,711637920.0,True,5.316625902196392e-06,5.192381649976596e-06,5.223387233854737e-06,5.082748884888133e-06,True,True,True,True,True,True,C5.6,5.6512217e-06,2022-07-21T01:11:00.000,9.0,3.530821913955151e-06,True
368,5686,202207212339,711719280.0,True,2.096815933327889e-06,1.6095951878014603e-06,1.65132041729521e-06,1.3196837471696199e-06,False,False,False,False,False,True,C6.1,6.1396718e-06,2022-07-21T23:46:00.000,7.0,6.672454446743359e-07,False
369,5746,202207312241,712581000.0,True,8.864830306265503e-06,8.551150131097529e-06,8.585246177972294e-06,8.312798854603898e-06,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07,True
370,5760,202208031654,712818540.0,True,9.128007718572917e-07,6.479313015006483e-07,6.488535859716649e-07,5.135395326760772e-07,False,False,False,False,False,True,C6.9,6.926517e-06,2022-08-03T17:08:00.000,14.0,3.020019221366965e-07,False
371,5825,202208151427,713846220.0,True,3.5079765439149924e-06,3.4495305953896604e-06,3.634077529568458e-06,3.5011978525290033e-06,False,False,False,False,False,True,M1.0,1.0181691e-05,2022-08-15T14:36:00.000,9.0,9.349512879452959e-07,False
372,5827,202208151640,713854200.0,False,1.0023049981100485e-05,6.220945124368882e-06,6.311756806098856e-06,4.309735231800005e-06,True,True,True,True,False,True,M2.7,2.733436e-05,2022-08-15T16:54:00.000,14.0,1.3735419770455337e-06,True
373,5828,202208151727,713856780.0,True,5.797722678835271e-06,4.595947302732384e-06,4.742787950817728e-06,3.78372806153493e-06,False,True,False,False,False,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06,True
374,5833,202208160004,713880840.0,True,3.6654666928370716e-06,2.794642568915151e-06,2.8689303235296393e-06,2.2643391730525764e-06,False,False,False,False,False,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06,True
375,5835,202208160125,713886000.0,True,3.853107955364976e-06,3.3565368084964575e-06,3.4195970783912344e-06,3.038392833332182e-06,False,False,False,False,False,True,C5.9,5.9355425e-06,2022-08-16T01:39:00.000,14.0,2.9126977096893825e-06,True
377,5840,202208160752,713908500.0,False,2.6807840185938403e-05,2.0145862436038442e-05,2.071580456686206e-05,1.5954530681483448e-05,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07,True
378,5844,202208161319,713928720.0,True,2.5151302907033823e-06,1.913082769533503e-06,1.9445940324658295e-06,1.5803849464646191e-06,False,False,False,False,False,True,C6.4,6.4149426e-06,2022-08-16T13:31:00.000,12.0,6.78951664667693e-07,False
379,5845,202208161356,713930760.0,True,2.815090738295112e-06,2.4296150513691828e-06,2.4841406229825225e-06,2.164970283047296e-06,False,False,False,False,False,True,C5.8,5.8412325e-06,2022-08-16T14:05:00.000,9.0,1.1177609167134506e-06,False
380,5847,202208162110,713956560.0,False,1.3525654139812104e-05,9.986913937609643e-06,1.0210772416030522e-05,8.00846373749664e-06,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06,True
381,5858,202208170811,713996460.0,True,5.991468697175151e-06,5.145908289705403e-06,5.101403075968847e-06,4.793019797943998e-06,True,True,True,True,False,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07,True
382,5862,202208171326,714015840.0,True,5.1078045544272754e-06,3.7376350974227535e-06,3.658215291579836e-06,3.1151805615081685e-06,False,True,False,False,False,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06,True
383,5863,202208171428,714019980.0,True,8.977382094599307e-06,8.124269697873387e-06,8.275595064333174e-06,7.477556664525764e-06,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06,True
385,5885,202208181037,714091560.0,False,1.5910436559352092e-05,1.5607500245096162e-05,1.5840718333492987e-05,1.5135858120629564e-05,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06,True
386,5887,202208181401,714103860.0,False,2.9086152153467992e-06,1.993024170587887e-06,1.9587166661949595e-06,1.5608931107635726e-06,False,False,False,False,False,True,M1.3,1.31326e-05,2022-08-18T14:13:00.000,12.0,1.1084991911047837e-06,False
387,5895,202208182144,714131940.0,True,1.2542207059595967e-06,9.896094752548379e-07,2.5271317554143025e-06,1.3698477232537698e-06,False,False,False,False,False,True,C6.3,6.3260713e-06,2022-08-18T21:58:00.000,14.0,5.280053869682888e-07,False
388,5896,202208182208,714131940.0,True,1.2542207059595967e-06,9.896094752548379e-07,2.5271317554143025e-06,1.3698477232537698e-06,False,False,False,False,False,False,C3.0,3.0727413e-06,2022-08-18T22:15:00.000,7.0,8.282231078737823e-07,False
389,5966,202208251749,714722340.0,True,5.300611064740224e-06,4.786723820870975e-06,4.843187070946442e-06,4.413672741065966e-06,False,True,False,False,False,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06,True
390,5967,202208251845,714725940.0,True,8.069172508839983e-06,7.61098317525466e-06,8.069172508839983e-06,7.536980774602853e-06,True,True,True,True,True,True,C7.2,7.2648504e-06,2022-08-25T18:58:00.000,13.0,1.853643652793835e-06,True
