,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
4689,4724,202202060052,697381020.0,False,9.473545219407242e-07,9.004443199955858e-07,9.473545219407242e-07,8.841029170980619e-07,False,False,False,False,False,False,C1.9,1.9381675e-06,2022-02-06T01:00:00.000,8.0,7.247587063829997e-07,False
4690,4725,202202060115,697381560.0,True,8.945809781835123e-07,8.488000844408816e-07,1.2799287105735857e-06,9.563879075358273e-07,False,False,False,False,False,False,C1.4,1.4926261e-06,2022-02-06T01:24:00.000,9.0,7.672314268347691e-07,False
4691,4726,202202060829,697408440.0,False,7.427442483276536e-07,7.242458650580375e-07,7.250270641634415e-07,7.134229349503585e-07,False,False,False,False,False,False,B8.0,8.016657e-07,2022-02-06T08:37:00.000,8.0,5.507135938387364e-07,False
4692,4727,202202061115,697417440.0,True,8.876305059857259e-07,8.725448310542561e-07,9.4019486596153e-07,8.893389917830063e-07,False,False,False,False,False,False,C1.2,1.2580497e-06,2022-02-06T11:24:00.000,9.0,7.675118354200094e-07,False
4693,4728,202202062321,697461900.0,False,8.022670385798847e-07,7.64504704875435e-07,7.645426194358151e-07,7.447556527040433e-07,False,False,False,False,False,False,B7.9,7.964483e-07,2022-02-06T23:28:00.000,7.0,5.657689712279534e-07,False
4694,4729,202202070008,697464720.0,False,1.384414986205229e-06,1.3026233318669256e-06,1.387639599670365e-06,1.362037323815457e-06,False,False,False,False,False,False,C1.2,1.2992841e-06,2022-02-07T00:26:00.000,18.0,6.335744728858117e-07,False
4695,4730,202202070223,697472760.0,False,1.0714994687077706e-06,1.0001970167650143e-06,1.0156352345802588e-06,9.435426022719184e-07,False,False,False,False,False,False,C1.0,1.0261623e-06,2022-02-07T02:31:00.000,8.0,6.254135200833844e-07,False
4696,4731,202202070519,697483380.0,False,2.7336930088495137e-06,2.588802772152121e-06,2.7336930088495137e-06,2.564141141192522e-06,False,False,False,False,False,False,C2.6,2.6502623e-06,2022-02-07T05:33:00.000,14.0,5.708309913643461e-07,False
4697,4732,202202070538,697483500.0,False,2.7336930088495137e-06,2.564141141192522e-06,2.5838928650046e-06,2.479958993717446e-06,False,False,False,False,False,False,C2.5,2.58753e-06,2022-02-07T05:42:00.000,4.0,2.311451908099116e-06,False
4698,4733,202202070628,697487520.0,False,1.0105334240506636e-06,9.357697194900538e-07,9.442534860681917e-07,8.862371032591909e-07,False,False,False,False,False,False,B9.5,9.591954e-07,2022-02-07T06:38:00.000,10.0,5.62754905786278e-07,False
4699,4734,202202070722,697490640.0,False,8.807097628960037e-07,7.587584036627959e-07,7.644914035154216e-07,6.931477400939912e-07,False,False,False,False,False,False,C1.2,1.2184616e-06,2022-02-07T07:28:00.000,6.0,5.382444783208484e-07,False
4700,4735,202202070805,697493220.0,False,8.58158387018193e-07,7.983608725226077e-07,7.87291583037586e-07,7.770564138809277e-07,False,False,False,False,False,False,B9.3,9.3931624e-07,2022-02-07T08:10:00.000,5.0,5.335103878678638e-07,False
4701,4736,202202070821,697493280.0,False,8.127358910314797e-07,7.834618713786767e-07,1.2331876177995582e-06,8.533662025911326e-07,False,False,False,False,False,False,C1.6,1.6351762e-06,2022-02-07T08:24:00.000,3.0,6.835301746832556e-07,False
4702,4737,202202070852,697495260.0,True,8.502782975483569e-07,7.922603799670469e-07,1.0357184692111332e-06,8.664555934956297e-07,False,False,False,False,False,False,B9.4,9.429039e-07,2022-02-07T08:56:00.000,4.0,6.718508984704386e-07,False
4703,4738,202202070858,697496040.0,False,1.2926163890369935e-06,1.2259594086572179e-06,1.2775359437000589e-06,1.1548011116246926e-06,False,False,False,False,False,False,C1.1,1.1982396e-06,2022-02-07T09:03:00.000,5.0,9.242942269338528e-07,False
4704,4739,202202071101,697503420.0,True,1.5053625475047738e-06,1.2445678976291674e-06,1.5053625475047738e-06,1.364071067655459e-06,False,False,False,False,False,False,C1.4,1.4021273e-06,2022-02-07T11:08:00.000,7.0,6.17351815890288e-07,False
4705,4740,202202071112,697503960.0,False,1.5968234947649762e-06,1.3994909977554926e-06,1.7464732309235842e-06,1.5491192471017712e-06,False,False,False,False,False,False,C1.6,1.6393009e-06,2022-02-07T11:21:00.000,9.0,1.0943244888039771e-06,False
4706,4741,202202071151,697505940.0,True,8.609350174992869e-07,8.3088178826074e-07,9.665435527494992e-07,8.717505011190951e-07,False,False,False,False,False,False,C1.0,1.008225e-06,2022-02-07T11:56:00.000,5.0,6.991554073465522e-07,False
4707,4742,202202071226,697508280.0,False,9.680749144536094e-07,8.659640116093215e-07,1.317289729740878e-06,1.002698013508052e-06,False,False,False,False,False,False,C3.8,3.8555363e-06,2022-02-07T12:39:00.000,13.0,7.120118539205578e-07,False
4708,4743,202202071650,697524960.0,False,2.094581304845633e-06,1.7263724885197007e-06,1.7812989199228468e-06,1.4662231251350022e-06,False,False,False,False,False,False,C2.5,2.5162376e-06,2022-02-07T17:00:00.000,10.0,5.593940386461327e-07,False
4709,4744,202202072257,697546920.0,False,9.001333864944172e-07,8.185550655070983e-07,8.245719982369337e-07,7.688093432989263e-07,False,False,False,False,False,False,C1.2,1.2608292e-06,2022-02-07T23:06:00.000,9.0,5.919299042034254e-07,False
4710,4745,202202080519,697569660.0,False,7.120137297533802e-07,6.813324375798402e-07,6.74364287078788e-07,6.697546268696897e-07,False,False,False,False,False,False,B7.5,7.579523e-07,2022-02-08T05:24:00.000,5.0,5.387705073189863e-07,False
4711,4746,202202080706,697575600.0,False,9.419478601557785e-07,7.808114901308727e-07,1.0498613391973777e-06,9.027823466567497e-07,False,False,False,False,False,False,C1.0,1.005961e-06,2022-02-08T07:17:00.000,11.0,5.488632268679794e-07,False
4712,4747,202202081625,697609320.0,False,1.1865838587254984e-06,1.0358722875025705e-06,1.2747101436616504e-06,1.1562227655304014e-06,False,False,False,False,False,False,C1.2,1.203146e-06,2022-02-08T16:39:00.000,14.0,6.517982455989113e-07,False
4713,4748,202202081719,697611960.0,True,7.254888032548479e-07,6.969511900933867e-07,7.006616442595259e-07,6.826126650594233e-07,False,False,False,False,False,False,B8.3,8.3896964e-07,2022-02-08T17:27:00.000,8.0,5.768944220108096e-07,False
4714,4749,202202082130,697628100.0,False,5.258124929241603e-06,5.064424840384163e-06,5.258124929241603e-06,4.770070518134162e-06,True,True,True,True,False,True,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07,False
4715,4750,202202092351,697722840.0,False,1.2881420161647839e-06,1.1939317801079596e-06,1.2266980320418952e-06,1.1065632179452223e-06,False,False,False,False,False,False,nan,9.281931e-07,2022-02-10T00:10:00.000,8.0,7.322567512346723e-07,False
4716,4751,202202100157,697729560.0,False,9.196133987643407e-07,8.970171734290489e-07,9.60238253355783e-07,9.197673875860346e-07,False,False,False,False,False,False,C3.0,3.043831e-06,2022-02-10T02:08:00.000,11.0,8.87097939994419e-07,False
4717,4752,202202100422,697739160.0,False,4.072483079653466e-06,2.8886186100862687e-06,4.072483079653466e-06,3.267248985139304e-06,False,False,False,False,False,False,C4.0,4.0552836e-06,2022-02-10T04:38:00.000,16.0,5.898407380300341e-07,False
4718,4753,202202100623,697746360.0,False,1.204150976263918e-06,1.1230358722968958e-06,1.1406652902223868e-06,1.0619764907460194e-06,False,False,False,False,False,False,C1.3,1.3048849e-06,2022-02-10T06:30:00.000,7.0,6.517608426293009e-07,False
4719,4754,202202101251,697769760.0,False,7.34439254301833e-07,7.001822837082727e-07,7.116101983228873e-07,6.696243417536607e-07,False,False,False,False,False,False,B7.6,7.671538e-07,2022-02-10T12:59:00.000,8.0,4.7148415660558385e-07,False
4720,4755,202202101806,697788480.0,False,7.240682862175163e-07,6.966492946958169e-07,7.514004778386152e-07,7.195691864581022e-07,False,False,False,False,False,False,B7.4,7.4773845e-07,2022-02-10T18:24:00.000,18.0,4.3168134311599715e-07,False
4721,4757,202202110005,697810140.0,False,6.052471235307166e-07,5.611227607005276e-07,5.671134317708493e-07,5.320477498571563e-07,False,False,False,False,False,False,B7.6,7.6303115e-07,2022-02-11T00:12:00.000,7.0,4.1632489455878385e-07,False
4722,4758,202202110119,697814160.0,True,9.732360695124953e-07,9.146013439931266e-07,9.732360695124953e-07,9.269796805710939e-07,False,False,False,False,False,False,B9.7,9.724013e-07,2022-02-11T01:28:00.000,9.0,5.511653284884233e-07,False
4723,4759,202202110649,697834380.0,False,6.716254006278177e-07,6.185068173181207e-07,6.242975132408901e-07,5.864440595360065e-07,False,False,False,False,False,False,B7.8,7.8038033e-07,2022-02-11T06:57:00.000,8.0,3.9672096363574383e-07,False
4724,4760,202202111016,697846740.0,False,8.54634890856687e-07,7.634783401044842e-07,7.641725119356124e-07,7.198691491794307e-07,False,False,False,False,False,False,C1.3,1.3157681e-06,2022-02-11T10:20:00.000,4.0,4.23326525833545e-07,False
4725,4761,202202111241,697854600.0,False,9.107590130952303e-07,8.96270194061799e-07,9.470707595937711e-07,9.100940019379777e-07,False,False,False,False,False,False,C1.2,1.2142958e-06,2022-02-11T12:50:00.000,9.0,8.161163123077131e-07,False
4726,4762,202202111724,697872180.0,False,1.8633006675372599e-06,1.411360813108331e-06,2.2659419300907757e-06,1.7569587953403243e-06,False,False,False,False,False,False,C2.5,2.5771444e-06,2022-02-11T17:42:00.000,18.0,6.610653144889511e-07,False
4727,4763,202202120253,697906620.0,False,1.183412564387254e-06,9.95702862383041e-07,1.375614374410361e-06,1.14598026357271e-06,False,False,False,False,False,False,C1.5,1.5014405e-06,2022-02-12T03:21:00.000,28.0,4.3575943209361867e-07,False
4728,4764,202202120453,697913160.0,False,7.388961762444524e-07,6.402881922440429e-07,8.536032396477822e-07,7.293121484508447e-07,False,False,False,False,False,False,B8.3,8.3758306e-07,2022-02-12T05:01:00.000,8.0,5.250490744401759e-07,False
4729,4765,202202120603,697917900.0,False,5.382744348025881e-07,5.209725486565731e-07,5.227006454333605e-07,5.111654104439367e-07,False,False,False,False,False,False,B6.2,6.293296e-07,2022-02-12T06:08:00.000,5.0,4.650503626635327e-07,False
4730,4766,202202120739,697923420.0,True,1.0549110811552964e-06,1.0044742566606146e-06,1.0549110811552964e-06,1.0058632824438973e-06,False,False,False,False,False,False,C1.0,1.0355625e-06,2022-02-12T07:48:00.000,9.0,5.476429691952944e-07,False
4731,4767,202202120825,697926600.0,False,1.4302229828899726e-05,1.35723339553806e-05,1.439194875274552e-05,1.4149644812277984e-05,True,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07,True
4732,4768,202202121638,697955520.0,True,1.3240049838714185e-06,9.992974128181231e-07,1.7091185782192042e-06,1.27570262975496e-06,False,False,False,False,False,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07,True
4733,4769,202202121703,697956600.0,False,6.949560429347912e-06,6.655619017692516e-06,6.894670150359161e-06,6.4711985032772645e-06,True,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06,True
4734,4770,202202121719,697957560.0,True,6.358598511724267e-06,6.094805939937942e-06,6.256283086258918e-06,6.017098257871112e-06,True,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06,True
4735,4771,202202121945,697967280.0,False,1.2392662256388576e-06,1.2036601901854738e-06,1.2392662256388576e-06,1.2101891115889885e-06,False,False,False,False,False,False,C1.1,1.1354254e-06,2022-02-12T19:55:00.000,10.0,6.903424036863726e-07,False
4736,4772,202202130048,697985460.0,False,2.2326462385535706e-06,1.781758669494593e-06,2.5908379939210135e-06,2.1085882053739624e-06,False,False,False,False,False,False,C3.2,3.2840317e-06,2022-02-13T01:21:00.000,33.0,8.436086886831617e-07,False
4737,4773,202202130143,697988640.0,False,4.063523647346301e-06,3.6796066069655353e-06,3.790763230426819e-06,3.3714925393724116e-06,False,False,False,False,False,True,C6.1,6.1828614e-06,2022-02-13T01:47:00.000,4.0,2.255783783766674e-06,False
4738,4774,202202130312,697993140.0,False,1.648765191930579e-06,1.375257511426753e-06,1.434685145795811e-06,1.2263918733879109e-06,False,False,False,False,False,False,C2.4,2.409206e-06,2022-02-13T03:18:00.000,6.0,1.0357929340898409e-06,False
4739,4775,202202130359,697996920.0,False,9.696464076114353e-07,9.116287742472196e-07,9.346714477942442e-07,8.673471825204615e-07,False,False,False,False,False,False,B8.5,8.5398113e-07,2022-02-13T04:05:00.000,6.0,5.94026687394944e-07,False
4740,4776,202202130428,697998600.0,False,8.540230282960692e-07,8.006155098883028e-07,8.17174452549807e-07,7.545186235802248e-07,False,False,False,False,False,False,B8.6,8.647951e-07,2022-02-13T04:32:00.000,4.0,6.308991942205466e-07,False
4741,4777,202202130517,698001600.0,False,7.942751381051494e-07,7.417507390528044e-07,7.942751381051494e-07,7.129157779672823e-07,False,False,False,False,False,False,B7.5,7.5019017e-07,2022-02-13T05:30:00.000,13.0,4.417250636379322e-07,False
4742,4778,202202130721,698009100.0,False,6.990221095293236e-07,6.7385423108135e-07,6.840808168817603e-07,6.494404374279839e-07,False,False,False,False,False,False,B6.8,6.8663377e-07,2022-02-13T07:28:00.000,7.0,4.476557649013557e-07,False
4743,4779,202202130824,698011920.0,False,5.607247999250831e-07,5.534036517929053e-07,6.406430657079909e-07,5.726206495637598e-07,False,False,False,False,False,False,B6.9,6.986976e-07,2022-02-13T08:30:00.000,6.0,4.959256330039352e-07,False
4744,4780,202202131523,698037960.0,True,8.788795753389422e-07,8.358881018466491e-07,8.415028673880443e-07,8.085431204563065e-07,False,False,False,False,False,False,C1.0,1.0835826e-06,2022-02-13T15:27:00.000,4.0,6.744154461557628e-07,False
4745,4781,202202131641,698042700.0,False,1.1466914884294965e-06,1.0580457683317945e-06,1.078337618309888e-06,9.93980734165234e-07,False,False,False,False,False,False,C1.0,1.097686e-06,2022-02-13T16:51:00.000,10.0,5.693013349628018e-07,False
4746,4782,202202131931,698052240.0,True,7.547619702563679e-07,5.925452342125936e-07,7.547619702563679e-07,6.622183832405426e-07,False,False,False,False,False,False,B6.6,6.699456e-07,2022-02-13T19:37:00.000,6.0,3.566618147488043e-07,False
4747,4783,202202132127,698059320.0,False,1.943768438650295e-06,1.0186209919993416e-06,3.527785565893282e-06,1.8064412188323331e-06,False,False,False,False,False,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07,True
4748,4784,202202150512,698174040.0,False,1.0692690466385102e-06,7.954916441121895e-07,8.799599982012296e-07,6.273805865930626e-07,False,False,False,False,False,False,C4.7,4.7973926e-06,2022-02-15T05:18:00.000,6.0,4.0645852550369455e-07,False
4749,4785,202202150534,698175360.0,False,6.715442850691034e-07,6.625862170039909e-07,6.618438987970876e-07,6.593508601326903e-07,False,False,False,False,False,False,B7.1,7.15211e-07,2022-02-15T05:40:00.000,6.0,5.014082944398979e-07,False
4750,4786,202202151409,698205600.0,False,1.1313082950437092e-06,9.087905823434994e-07,1.1313082950437092e-06,1.0232353133687866e-06,False,False,False,False,False,False,C1.0,1.0572077e-06,2022-02-15T14:13:00.000,4.0,6.784592869735206e-07,False
4751,4787,202202151419,698206260.0,False,1.1367172874088283e-06,1.1053260777771357e-06,1.1367172874088283e-06,1.1128100823043496e-06,False,False,False,False,False,False,C1.0,1.0608888e-06,2022-02-15T14:23:00.000,4.0,9.853246183411102e-07,False
4752,4788,202202151725,698217900.0,False,1.0469642575117177e-06,1.010064011097711e-06,1.0508853165447363e-06,1.0350191814723075e-06,False,False,False,False,False,False,B9.7,9.743864e-07,2022-02-15T17:39:00.000,14.0,6.313256903922593e-07,False
4753,4789,202202151754,698220000.0,False,1.2092272299923934e-05,1.0661893611541018e-05,1.3298377780301962e-05,1.1734099643945228e-05,True,True,True,True,True,True,M1.3,1.3224835e-05,2022-02-15T18:15:00.000,21.0,8.726177611606545e-07,True
4754,4790,202202152306,698238540.0,False,7.396678256554878e-07,7.252202181007306e-07,7.387502591882367e-07,7.246509881042584e-07,False,False,False,False,False,False,B7.2,7.2883563e-07,2022-02-15T23:13:00.000,7.0,5.358374437491875e-07,False
4755,4791,202202152320,698238540.0,False,7.396678256554878e-07,7.252202181007306e-07,7.387502591882367e-07,7.246509881042584e-07,False,False,False,False,False,False,B6.9,6.985888e-07,2022-02-15T23:26:00.000,6.0,6.646789643127704e-07,False
4756,4792,202202152341,698240580.0,False,7.714266985203722e-07,6.886679670969897e-07,6.957239406801818e-07,6.395983405127481e-07,False,False,False,False,False,False,B8.8,8.8163694e-07,2022-02-15T23:46:00.000,5.0,5.909260494263435e-07,False
4757,4793,202202160156,698248740.0,False,4.853346808886272e-07,4.63765076119671e-07,4.6264290176623035e-07,4.5468809162230173e-07,False,False,False,False,False,False,B6.5,6.548478e-07,2022-02-16T02:01:00.000,5.0,3.9852301370046916e-07,False
4758,4794,202202161215,698285820.0,False,7.215686537165311e-07,6.675127224298194e-07,6.821442752880102e-07,6.180209197736986e-07,False,False,False,False,False,False,B6.7,6.703813e-07,2022-02-16T12:25:00.000,10.0,3.6628804878091614e-07,False
4759,4795,202202161333,698290620.0,False,4.894521907772287e-07,4.864387506131607e-07,4.894028506896575e-07,4.849318884225795e-07,False,False,False,False,False,False,B5.1,5.1829403e-07,2022-02-16T13:41:00.000,8.0,3.3168947766171186e-07,False
4760,4796,202202162130,698319180.0,False,4.5427876216308505e-07,4.2787380039044365e-07,4.342262229783955e-07,4.104324204945442e-07,False,False,False,False,False,False,B4.4,4.4062003e-07,2022-02-16T21:37:00.000,7.0,2.9014671554250526e-07,False
4761,4797,202202162323,698326200.0,False,3.6089781474402116e-07,3.597783404529764e-07,3.6089781474402116e-07,3.5792868402495515e-07,False,False,False,False,False,False,C1.1,1.1878719e-06,2022-02-16T23:31:00.000,8.0,2.911096714797168e-07,False
4762,4798,202202170218,698336460.0,False,6.692177407785493e-07,5.531585998141964e-07,5.733410830544017e-07,4.723691802155372e-07,False,False,False,False,False,False,B6.7,6.7262266e-07,2022-02-17T02:28:00.000,10.0,3.0339404588630714e-07,False
4763,4799,202202170313,698339760.0,False,1.0644284884619992e-06,6.417529334612482e-07,6.24072526989039e-07,4.4567812551576935e-07,False,False,False,False,False,False,C1.0,1.04519e-06,2022-02-17T03:24:00.000,11.0,3.1296914926315367e-07,False
4764,4800,202202170556,698349540.0,False,5.227418000686157e-07,4.560621107430052e-07,4.460026445940457e-07,4.2953493561981304e-07,False,False,False,False,False,False,C2.3,2.3336172e-06,2022-02-17T06:02:00.000,6.0,2.9063502893222903e-07,False
4765,4801,202202170931,698362440.0,False,3.5988009017273725e-07,3.2949606065812986e-07,3.307813472019916e-07,3.149886254050216e-07,False,False,False,False,False,False,B3.5,3.5423767e-07,2022-02-17T09:36:00.000,5.0,2.382634960440555e-07,False
4766,4802,202202171046,698365980.0,True,4.7493506372120464e-07,4.649987204174977e-07,4.885374664809206e-07,4.72645524496329e-07,False,False,False,False,False,False,B7.0,7.06659e-07,2022-02-17T11:04:00.000,18.0,4.4504020024760393e-07,False
4767,4804,202202171316,698376060.0,False,5.842007908540836e-07,5.234000468590239e-07,5.26298265413061e-07,4.888080979981169e-07,False,False,False,False,False,False,B6.3,6.3996265e-07,2022-02-17T13:26:00.000,10.0,3.141638558190607e-07,False
4768,4805,202202172024,698401740.0,False,3.876147616210801e-07,3.645232879989635e-07,5.03392982409423e-07,3.9444117305720283e-07,False,False,False,False,False,False,B3.8,3.8602366e-07,2022-02-17T20:34:00.000,10.0,2.390895019743766e-07,False
4769,4806,202202172040,698401740.0,False,3.876147616210801e-07,3.645232879989635e-07,5.03392982409423e-07,3.9444117305720283e-07,False,False,False,False,False,False,C1.4,1.4736667e-06,2022-02-17T20:51:00.000,11.0,3.1532559319202846e-07,False
4770,4807,202202172159,698407260.0,False,8.48400929953641e-07,6.751643581992539e-07,6.989910161792068e-07,5.686283088834898e-07,False,False,False,False,False,False,B9.0,9.0271317e-07,2022-02-17T22:07:00.000,8.0,3.892309337061306e-07,False
4771,4809,202202190447,698518260.0,False,2.960501888082945e-07,2.8105054639127047e-07,2.842024571236834e-07,2.6762930360746395e-07,False,False,False,False,False,False,B3.1,3.1774084e-07,2022-02-19T04:53:00.000,6.0,1.868368002533316e-07,False
4772,4810,202202191707,698562120.0,False,4.965681910107378e-07,4.608100709901919e-07,4.965681910107378e-07,4.28328803536715e-07,False,False,False,False,False,False,B4.7,4.7821726e-07,2022-02-19T17:12:00.000,5.0,2.6391720098217775e-07,False
4773,4811,202202191844,698568480.0,False,6.101039957684407e-07,5.793935429210251e-07,5.835976821799704e-07,5.55119811451732e-07,False,False,False,False,False,False,B5.9,5.995036e-07,2022-02-19T18:54:00.000,10.0,3.4427375794621184e-07,False
4774,4812,202202191910,698569920.0,False,8.127167916427425e-07,7.580410965601914e-07,8.127167916427425e-07,7.931790264592564e-07,False,False,False,False,False,False,B7.9,7.9851515e-07,2022-02-19T19:30:00.000,20.0,4.387426884022716e-07,False
4775,4813,202202191932,698570400.0,False,8.181074235835695e-07,8.166959446498367e-07,8.784919600657304e-07,8.298481475321751e-07,False,False,False,False,False,False,C1.3,1.3540811e-06,2022-02-19T19:42:00.000,10.0,7.954266720844316e-07,False
4776,4814,202202191958,698572800.0,False,7.94054756170226e-07,7.228136951198394e-07,7.356823630289e-07,6.687462814625178e-07,False,False,False,False,False,False,B9.2,9.2995185e-07,2022-02-19T20:03:00.000,5.0,6.800442520216166e-07,False
4777,4815,202202192113,698577120.0,False,7.137710440474621e-07,5.784189056612377e-07,7.49464845739567e-07,6.619916916861257e-07,False,False,False,False,False,False,B7.2,7.2905664e-07,2022-02-19T21:26:00.000,13.0,3.1196168492897414e-07,False
4778,4816,202202200214,698595420.0,False,3.6065364383830456e-07,2.742726792348549e-07,2.6807418862517807e-07,2.3596749088028446e-07,False,False,False,False,False,False,B8.6,8.682864e-07,2022-02-20T02:20:00.000,6.0,2.2363727225638286e-07,False
4779,4817,202202200336,698599980.0,False,6.065847060199303e-07,4.2826073354262917e-07,7.6819890182378e-07,5.658239956574107e-07,False,False,False,False,False,True,C5.1,5.163857e-06,2022-02-20T04:07:00.000,31.0,2.536147860610072e-07,False
4780,4818,202202201717,698649540.0,False,3.947445748053724e-07,3.821712368790031e-07,4.136061590997997e-07,3.945464186472236e-07,False,False,False,False,False,False,B4.0,4.093664e-07,2022-02-20T17:37:00.000,20.0,2.2303663627099013e-07,False
4781,4819,202202211834,698740620.0,False,5.619235139420198e-07,4.394351833525434e-07,1.053831510944292e-06,6.142493589322839e-07,False,False,False,False,False,False,B2.6,2.6210256e-07,2022-02-21T18:41:00.000,7.0,1.829795195362749e-07,False
4782,4820,202202211843,698740620.0,False,5.619235139420198e-07,4.394351833525434e-07,1.053831510944292e-06,6.142493589322839e-07,False,False,False,False,False,False,C3.1,3.1938473e-06,2022-02-21T18:59:00.000,16.0,2.4973493850666273e-07,False
4783,4821,202202211929,698743920.0,False,2.0282263903936837e-06,1.8913700614575646e-06,1.9247684122092323e-06,1.7732631931721698e-06,False,False,False,False,False,False,C2.3,2.3579134e-06,2022-02-21T19:36:00.000,7.0,1.8658153067008243e-06,False
4784,4822,202202220344,698773620.0,False,3.4530046377767576e-07,3.2649234071868705e-07,3.369608521097689e-07,3.1666149880038574e-07,False,False,False,False,False,False,B3.3,3.3836315e-07,2022-02-22T03:52:00.000,8.0,2.1297920227425493e-07,False
4785,4823,202202220400,698773620.0,False,3.4530046377767576e-07,3.2649234071868705e-07,3.369608521097689e-07,3.1666149880038574e-07,False,False,False,False,False,False,B3.9,3.9937703e-07,2022-02-22T04:04:00.000,4.0,2.775939549337636e-07,False
4786,4824,202202220608,698781840.0,False,3.7076827652526845e-07,3.5368393014323374e-07,3.7032808108961035e-07,3.262067309606209e-07,False,False,False,False,False,False,B3.6,3.6499267e-07,2022-02-22T06:13:00.000,5.0,1.6622212228867284e-07,False
4787,4825,202202221146,698802660.0,False,5.273393526294967e-07,3.5483765259414213e-07,5.273393526294967e-07,4.1959549434977816e-07,False,False,False,False,False,False,B2.1,2.1525342e-07,2022-02-22T11:54:00.000,8.0,1.4416050930776692e-07,False
4788,4826,202202221158,698802660.0,False,5.273393526294967e-07,3.5483765259414213e-07,5.273393526294967e-07,4.1959549434977816e-07,False,False,False,False,False,False,B4.6,4.688241e-07,2022-02-22T12:04:00.000,6.0,1.8799971712724073e-07,False
4789,4827,202202221655,698820300.0,True,2.3809275262465235e-07,2.2454774750713113e-07,2.6001487185567385e-07,2.3750739330807846e-07,False,False,False,False,False,False,B2.4,2.4780616e-07,2022-02-22T17:02:00.000,7.0,1.7620182291011588e-07,False
4790,4828,202202240202,698940360.0,False,2.5357277877446904e-07,2.2682702649490238e-07,2.6431393962411676e-07,2.451199918596103e-07,False,False,False,False,False,False,B2.4,2.4129372e-07,2022-02-24T02:09:00.000,7.0,1.3002353682622925e-07,False
4791,4829,202202240213,698940360.0,False,2.5357277877446904e-07,2.2682702649490238e-07,2.6431393962411676e-07,2.451199918596103e-07,False,False,False,False,False,False,B2.7,2.7098707e-07,2022-02-24T02:29:00.000,16.0,1.8892174580287246e-07,False
4792,4830,202202240244,698942880.0,False,9.252769928025373e-07,8.476677635371743e-07,8.776760296314023e-07,7.682926934649004e-07,False,False,False,False,False,False,B9.3,9.3808967e-07,2022-02-24T02:54:00.000,10.0,2.37642140632488e-07,False
4793,4831,202202251211,699063240.0,False,3.16286502766161e-07,2.978337931835995e-07,2.967034617995523e-07,2.898628679304238e-07,False,False,False,False,False,False,B2.8,2.894412e-07,2022-02-25T12:19:00.000,8.0,1.985783768532201e-07,False
4794,4832,202202251355,699068940.0,True,3.6539140069180576e-07,2.858247682979709e-07,3.6539140069180576e-07,2.9851736371711013e-07,False,False,False,False,False,False,B3.0,3.086347e-07,2022-02-25T14:01:00.000,6.0,1.7946329933238303e-07,False
4795,4833,202202252114,699095820.0,True,1.2576502967931447e-06,8.253748546849238e-07,2.140601736755343e-06,1.280797619074292e-06,False,False,False,False,False,True,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07,False
4796,4834,202202260421,699121380.0,True,2.384722392889671e-07,2.3145780403410754e-07,2.3134107607347687e-07,2.281635289591577e-07,False,False,False,False,False,False,B2.6,2.662185e-07,2022-02-26T04:24:00.000,3.0,1.8580340110929683e-07,False
4797,4835,202202260546,699126600.0,False,4.1813112261479546e-07,3.862104733798333e-07,3.954053795496293e-07,3.594119846184185e-07,False,False,False,False,False,False,B4.0,4.0526885e-07,2022-02-26T05:55:00.000,9.0,1.97617197272848e-07,False
4798,4836,202202261223,699150480.0,False,4.778809170602472e-07,4.0299974557456153e-07,4.104826984985266e-07,3.572498599169194e-07,False,False,False,False,False,False,B6.2,6.295228e-07,2022-02-26T12:31:00.000,8.0,1.67957068697433e-07,False
4799,4837,202202261300,699152580.0,False,3.5316364233040076e-07,3.451314114499837e-07,3.611007173276448e-07,3.4782397051458247e-07,False,False,False,False,False,False,B3.0,3.0360098e-07,2022-02-26T13:11:00.000,11.0,2.0085944640868547e-07,False
4800,4838,202202261315,699152580.0,False,3.5316364233040076e-07,3.451314114499837e-07,3.611007173276448e-07,3.4782397051458247e-07,False,False,False,False,False,False,B5.3,5.344294e-07,2022-02-26T13:40:00.000,25.0,2.9143168944756326e-07,False
4801,4839,202202261659,699166980.0,False,4.707797245373513e-07,4.3615668232632743e-07,4.495179837249452e-07,4.032512777030206e-07,False,False,False,False,False,False,B4.1,4.1686405e-07,2022-02-26T17:11:00.000,12.0,1.8982730409788928e-07,False
