,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
2532,6319,202210072201,718451520.0,True,1.6030001006583916e-06,1.2181538977529272e-06,1.6030001006583916e-06,1.369268943562929e-06,False,False,False,False,False,False,C1.5,1.5329106e-06,2022-10-07T22:05:00.000,4.0,8.836296387926268e-07,False
2533,6320,202210080027,718461060.0,False,6.675089935015421e-06,6.074425527913263e-06,6.4299802033929154e-06,5.325318397808587e-06,True,True,True,True,True,True,C6.6,6.6131647e-06,2022-10-08T00:40:00.000,13.0,9.920237289406941e-07,False
2534,6321,202210080929,718492560.0,False,1.2301800325076329e-06,1.1749648365366738e-06,1.1981276202277513e-06,1.1598746141316951e-06,False,False,False,False,False,False,C2.9,2.9626326e-06,2022-10-08T09:38:00.000,9.0,1.0943161896648235e-06,False
2535,6322,202210081140,718501440.0,False,1.7908249674292165e-06,1.7437229189454229e-06,1.7789836874726461e-06,1.6739727470849175e-06,False,False,False,False,False,False,C1.7,1.7818363e-06,2022-10-08T11:48:00.000,8.0,1.2628920558199752e-06,False
2536,6323,202210081614,718517400.0,False,1.7699321688269265e-06,1.4961229908294627e-06,1.8146281490771798e-06,1.6804746110210544e-06,False,False,False,False,False,False,C1.7,1.7875141e-06,2022-10-08T16:29:00.000,15.0,9.980836921386071e-07,False
2537,6324,202210081847,718526100.0,True,8.963049822341418e-07,8.88850706814992e-07,1.0195616368946503e-06,9.200502972817048e-07,False,False,False,False,False,False,C1.3,1.3416002e-06,2022-10-08T18:53:00.000,6.0,7.992888981789292e-07,False
2538,6325,202210081949,718530840.0,False,1.0875892257899977e-06,1.0538896049183677e-06,1.0610216349959956e-06,1.0289123792972532e-06,False,False,False,False,False,False,C1.1,1.1834e-06,2022-10-08T19:56:00.000,7.0,8.656945169605024e-07,False
2539,6326,202210082128,718536780.0,False,1.5247102282955893e-06,1.4254386542233988e-06,1.4403786963157472e-06,1.3612058182843612e-06,False,False,False,False,False,False,C1.7,1.7508662e-06,2022-10-08T21:37:00.000,9.0,8.481186455355783e-07,False
2540,6327,202210090208,718552860.0,True,1.6030236338338e-06,1.4041403346709558e-06,1.7582772215973819e-06,1.5568856497338857e-06,False,False,False,False,False,False,C2.1,2.136865e-06,2022-10-09T02:25:00.000,17.0,1.19714718493924e-06,False
2541,6328,202210090805,718574400.0,False,3.4188149129477097e-06,3.0402034099097364e-06,3.4188149129477097e-06,3.2588916383247124e-06,False,False,False,False,False,False,C3.3,3.3923131e-06,2022-10-09T08:13:00.000,8.0,1.423448907189595e-06,False
2542,6329,202210090820,718574820.0,False,3.198697186235222e-06,2.8229853796801763e-06,2.8576475870067952e-06,2.6689367587096058e-06,False,False,False,False,False,False,C2.9,2.9297357e-06,2022-10-09T08:25:00.000,5.0,2.5021490728249773e-06,False
2543,6330,202210090915,718579080.0,False,1.837586864894547e-06,1.657977918512188e-06,1.6979701058517094e-06,1.5312695040847757e-06,False,False,False,False,False,False,C2.0,2.0555956e-06,2022-10-09T09:20:00.000,5.0,1.218345460074488e-06,False
2544,6331,202210091017,718582860.0,False,2.882665967263165e-06,2.2928722955839476e-06,2.882665967263165e-06,2.6325496946810745e-06,False,False,False,False,False,False,C1.6,1.6529518e-06,2022-10-09T10:24:00.000,7.0,1.213591531268321e-06,False
2545,6332,202210091027,718582860.0,False,2.882665967263165e-06,2.2928722955839476e-06,2.882665967263165e-06,2.6325496946810745e-06,False,False,False,False,False,False,C2.8,2.8545553e-06,2022-10-09T10:34:00.000,7.0,1.5990398196663591e-06,False
2546,6333,202210091058,718585200.0,True,1.8512507722334703e-06,1.7540655790071469e-06,1.7909875396071584e-06,1.6596969771853765e-06,False,False,False,False,False,False,C2.3,2.3587365e-06,2022-10-09T11:02:00.000,4.0,1.5063907312651281e-06,False
2547,6334,202210091410,718595820.0,False,1.9014934196093236e-06,1.7987769069804926e-06,2.0496399883995764e-06,1.8946501540995087e-06,False,False,False,False,False,False,C3.9,3.9345027e-06,2022-10-09T14:27:00.000,17.0,1.903339580167085e-06,False
2548,6335,202210091837,718612920.0,False,1.8319583432457875e-06,1.7487122931925114e-06,1.7770380509318784e-06,1.7066639657059568e-06,False,False,False,False,False,False,C2.0,2.0565867e-06,2022-10-09T18:47:00.000,10.0,9.219625667356013e-07,False
2549,6336,202210092147,718623660.0,True,2.7696944471244933e-06,1.4526654013025109e-06,3.668997351269354e-06,2.2917124624655116e-06,False,False,False,False,False,False,C3.6,3.6545885e-06,2022-10-09T21:57:00.000,10.0,9.243613590115274e-07,False
2550,6337,202210092211,718625580.0,False,3.44890190717706e-06,2.9085713322274387e-06,2.968824674098869e-06,2.5592271413188428e-06,False,False,False,False,False,False,C4.1,4.162527e-06,2022-10-09T22:16:00.000,5.0,1.6814840364531847e-06,False
2551,6338,202210092344,718630620.0,False,2.1899986677453853e-06,1.7315901459369343e-06,2.547091526139411e-06,2.0554327875288436e-06,False,False,False,False,False,False,C3.6,3.6590475e-06,2022-10-09T23:57:00.000,13.0,1.3310082067619078e-06,False
2552,6339,202210100003,718631400.0,False,3.5879652386938687e-06,3.235919166399981e-06,3.288221705588512e-06,3.0578794394386932e-06,False,False,False,False,False,True,C7.0,7.0747074e-06,2022-10-10T00:27:00.000,24.0,2.882824446714949e-06,True
2553,6340,202210100035,718633320.0,False,6.964546628296375e-06,6.726052106387215e-06,6.784772267565131e-06,6.603585006814683e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
2554,6341,202210100702,718657620.0,True,1.0618676924423198e-06,9.883392522169743e-07,1.0884449466175283e-06,1.0298589359081234e-06,False,False,False,False,False,False,C1.1,1.1760427e-06,2022-10-10T07:08:00.000,6.0,7.87808176028193e-07,False
2555,6342,202210100954,718667940.0,False,1.0362730336055392e-06,9.64560172178608e-07,9.664047411206411e-07,9.243653948942665e-07,False,False,False,False,False,False,C1.2,1.2780727e-06,2022-10-10T10:02:00.000,8.0,7.603870244565769e-07,False
2556,6343,202210101534,718687860.0,False,4.852541678701527e-06,2.7861558464792324e-06,5.0404350986354984e-06,3.956173713959288e-06,False,False,False,True,False,False,C4.9,4.9624473e-06,2022-10-10T15:45:00.000,11.0,1.2127665058869752e-06,False
2557,6344,202210101605,718689720.0,False,9.418829904461745e-06,6.419707005989039e-06,1.2187479114800226e-05,8.863019502314273e-06,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
2558,6345,202210101915,718701060.0,False,3.3651874673523707e-06,2.716653625611798e-06,3.3651874673523707e-06,2.6654945486370707e-06,False,False,False,False,False,False,C3.2,3.286261e-06,2022-10-10T19:21:00.000,6.0,1.711467689347046e-06,False
2559,6346,202210102047,718707120.0,False,9.873156159301288e-07,9.687299780125613e-07,9.839993708737893e-07,9.64101104727888e-07,False,False,False,False,False,False,C1.5,1.5527603e-06,2022-10-10T20:54:00.000,7.0,8.02513170583552e-07,False
2560,6347,202210102131,718708680.0,False,1.126190113609482e-06,1.1203668464077055e-06,1.1548967222552164e-06,1.1269997912677354e-06,False,False,False,False,False,False,C1.5,1.5343851e-06,2022-10-10T21:38:00.000,7.0,1.0350423735872027e-06,False
2561,6348,202210102200,718711440.0,False,1.5964544672897318e-06,1.2715685215880512e-06,1.2728243063975242e-06,1.101484258470009e-06,False,False,False,False,False,False,C2.1,2.189034e-06,2022-10-10T22:09:00.000,9.0,8.551157861802494e-07,False
2562,6349,202210102313,718715940.0,False,1.6340241018042434e-06,1.4498583595923265e-06,1.4767584843866643e-06,1.3199249906392652e-06,False,False,False,False,False,False,C3.2,3.228614e-06,2022-10-10T23:21:00.000,8.0,8.435737299805623e-07,False
2563,6350,202210110134,718723320.0,True,1.4798505389990169e-06,1.4509487300529145e-06,1.4561052239514538e-06,1.4442466635955498e-06,False,False,False,False,False,False,C1.9,1.941078e-06,2022-10-11T01:43:00.000,9.0,1.3278760206958395e-06,False
2564,6351,202210110158,718725600.0,False,1.897091351565905e-06,1.7777850871425471e-06,1.7796852489482262e-06,1.708983859316504e-06,False,False,False,False,False,False,C2.3,2.3704972e-06,2022-10-11T02:04:00.000,6.0,1.5322905255743535e-06,False
2565,6352,202210110328,718730460.0,False,2.0372740436869208e-06,1.7672609828878194e-06,2.318790393474046e-06,1.976078465304454e-06,False,False,False,False,False,False,C3.0,3.0075582e-06,2022-10-11T03:43:00.000,15.0,1.5495547813770827e-06,False
2566,6353,202210110401,718732500.0,True,2.9776736027997686e-06,2.9617719974339707e-06,2.9776736027997686e-06,2.946577978946152e-06,False,False,False,False,False,False,C2.9,2.9193498e-06,2022-10-11T04:06:00.000,5.0,2.846232973752194e-06,False
2567,6354,202210110836,718749600.0,False,4.452192570170155e-06,2.8565339107444743e-06,2.6511918349569896e-06,2.2446045022661565e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
2568,6355,202210111046,718757340.0,False,4.130157321924344e-06,2.3726997824269347e-06,2.0980151020921767e-06,1.658735868659278e-06,False,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07,False
2569,6356,202210111245,718764300.0,False,1.6295633713525604e-06,1.6060535017459188e-06,1.6179200201804633e-06,1.5787881011419813e-06,False,False,False,False,False,False,C1.5,1.5397435e-06,2022-10-11T12:54:00.000,9.0,1.022252604343521e-06,False
2570,6357,202210111627,718777980.0,False,3.7932320537947817e-06,3.7199790767772356e-06,3.7932320537947817e-06,3.755407988137449e-06,False,False,False,False,False,False,C3.7,3.703143e-06,2022-10-11T16:45:00.000,18.0,7.905783263595367e-07,False
2571,6358,202210111804,718783740.0,False,6.256379492697306e-06,5.326183327269973e-06,6.256379492697306e-06,4.359112153906608e-06,True,True,True,True,False,True,C6.1,6.1640358e-06,2022-10-11T18:19:00.000,15.0,1.1669200148389791e-06,False
2572,6359,202210111916,718786980.0,True,1.054960648616543e-06,1.0294373851138516e-06,1.0347459920012625e-06,1.0159682233279455e-06,False,False,False,False,False,False,C2.9,2.9727291e-06,2022-10-11T19:31:00.000,15.0,8.974342335932306e-07,False
2573,6360,202210112036,718792740.0,True,9.146314710051229e-07,8.846918149174599e-07,8.888980573829031e-07,8.661215815664036e-07,False,False,False,False,False,False,C1.2,1.2097543e-06,2022-10-11T20:40:00.000,4.0,7.309585043913103e-07,False
2574,6361,202210112113,718795020.0,False,2.867040848286706e-06,2.138445097443764e-06,2.203215672125225e-06,1.689387318037916e-06,False,False,False,False,False,False,C3.9,3.922314e-06,2022-10-11T21:21:00.000,8.0,7.822062570994603e-07,False
2575,6362,202210120225,718813980.0,True,1.0478114518264192e-06,1.0280363085257704e-06,1.0348342129873345e-06,1.0134602916878066e-06,False,False,False,False,False,False,C1.0,1.028381e-06,2022-10-12T02:37:00.000,12.0,6.343822178678238e-07,False
2576,6363,202210120846,718836180.0,False,1.7378978327542427e-06,1.5477188526347163e-06,1.888757083179371e-06,1.7026794694174896e-06,False,False,False,False,False,False,C3.7,3.771248e-06,2022-10-12T09:30:00.000,44.0,1.0664326737241936e-06,False
2577,6364,202210121414,718855320.0,True,1.1679335329972673e-06,1.150271600636188e-06,1.6829504829729558e-06,1.2401025060171378e-06,False,False,False,False,False,True,C8.8,8.87418e-06,2022-10-12T14:18:00.000,4.0,1.0739943263615714e-06,False
2578,6365,202210121624,718864080.0,False,1.030259340950579e-06,8.340711588061822e-07,8.06074638148857e-07,7.767192187202454e-07,False,False,False,False,False,False,C4.7,4.7415356e-06,2022-10-12T16:29:00.000,5.0,6.708903583785286e-07,False
2579,6367,202210122354,718891140.0,False,9.618333024263848e-06,5.551550657401094e-06,1.2770014109264594e-05,8.667865586176049e-06,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
2580,6368,202210130148,718897680.0,False,3.2427976748294896e-06,2.978196107505937e-06,3.282634679635521e-06,3.1634499464416876e-06,False,False,False,False,False,False,C3.3,3.3207752e-06,2022-10-13T02:06:00.000,18.0,1.5842144875932718e-06,False
2581,6369,202210130222,718899780.0,False,2.985822675327654e-06,2.729391781031154e-06,2.778669113467913e-06,2.5615620415919693e-06,False,False,False,False,False,False,C3.8,3.821338e-06,2022-10-13T02:25:00.000,3.0,2.6727111617219634e-06,False
2582,6370,202210130750,718918800.0,True,9.283000395043928e-07,8.043339221330825e-07,1.0774245993161458e-06,9.03134662166849e-07,False,False,False,False,False,False,C1.0,1.0462735e-06,2022-10-13T07:55:00.000,5.0,7.160941208894656e-07,False
2583,6371,202210130903,718924200.0,False,4.7277353587560356e-06,3.974233095505042e-06,4.156380327913212e-06,3.360396249263431e-06,False,False,False,False,False,False,C4.7,4.7179565e-06,2022-10-13T09:17:00.000,14.0,7.251779265970981e-07,False
2584,6373,202210131717,718953780.0,False,1.6247347502940102e-06,1.3853691598342266e-06,1.4238034964364488e-06,1.2202408470329829e-06,False,False,False,False,False,False,C1.7,1.7910393e-06,2022-10-13T17:28:00.000,11.0,7.301492814804078e-07,False
2585,6374,202210132154,718970400.0,False,2.329749349883059e-06,2.1429734715638915e-06,2.197045432694722e-06,1.9739884464797797e-06,False,False,False,False,False,False,C2.3,2.3062355e-06,2022-10-13T22:07:00.000,13.0,8.374525464205362e-07,False
2586,6377,202210140920,719011380.0,False,1.028419046633644e-05,6.941765150259016e-06,1.2051267731294502e-05,9.467255949857645e-06,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
2587,6378,202210140951,719012280.0,False,1.316962607234018e-05,1.3036569725954905e-05,1.3018086065130774e-05,1.2995803444937337e-05,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
2588,6380,202210151407,719115300.0,False,6.040227617631899e-06,5.646421413985081e-06,6.139193374110619e-06,5.952206265646964e-06,True,True,True,True,True,True,C6.1,6.129925e-06,2022-10-15T14:32:00.000,25.0,6.399781113941572e-07,True
2589,6383,202210161430,719202720.0,False,1.4790621207794175e-06,1.3827902876073495e-06,1.3863741514796857e-06,1.3283876114655868e-06,False,False,False,False,False,False,C1.5,1.519287e-06,2022-10-16T14:36:00.000,6.0,1.0866872344195144e-06,False
2590,6384,202210161603,719208240.0,False,1.6506313613717793e-06,1.6074060340542928e-06,1.6506313613717793e-06,1.5191003512882162e-06,False,False,False,False,False,False,C1.9,1.9084955e-06,2022-10-16T16:06:00.000,3.0,8.911408713174751e-07,False
2591,6385,202210161910,719219700.0,False,1.718200678624271e-06,1.688002498667629e-06,1.7156289686681703e-06,1.6491916312588728e-06,False,False,False,False,False,False,C1.6,1.6388638e-06,2022-10-16T19:24:00.000,14.0,8.013565775399911e-07,False
2592,6386,202210170158,719244060.0,False,1.706103148535476e-06,1.688270799604652e-06,1.706103148535476e-06,1.6761310916990624e-06,False,False,False,False,False,False,C1.6,1.6312865e-06,2022-10-17T02:11:00.000,13.0,9.281768598157214e-07,False
2593,6387,202210170216,719244180.0,False,1.706103148535476e-06,1.6761310916990624e-06,1.685381107563444e-06,1.6655225181239075e-06,False,False,False,False,False,False,C1.6,1.6639083e-06,2022-10-17T02:25:00.000,9.0,1.574916382196534e-06,False
2594,6388,202210171512,719291760.0,True,9.476310651734821e-07,8.80639390743454e-07,9.013542694447096e-07,8.297931231027178e-07,False,False,False,False,False,False,C1.0,1.0447002e-06,2022-10-17T15:17:00.000,5.0,7.102437962203112e-07,False
2595,6389,202210172321,719320860.0,False,1.70801354215655e-06,1.6534499991394114e-06,1.70801354215655e-06,1.6314737649736344e-06,False,False,False,False,False,False,C1.5,1.5745346e-06,2022-10-17T23:29:00.000,8.0,1.1262858379268437e-06,False
2596,6391,202210190032,719411700.0,True,6.114788106970082e-07,5.951831099082483e-07,6.114788106970082e-07,5.981705157864781e-07,False,False,False,False,False,False,C1.0,1.0970672e-06,2022-10-19T00:35:00.000,3.0,5.507471314558643e-07,False
2597,6393,202210190728,719436780.0,False,8.576976142649073e-07,7.67425433423341e-07,7.653200100321556e-07,7.22284596577083e-07,False,False,False,False,False,False,C1.1,1.1593271e-06,2022-10-19T07:37:00.000,9.0,7.740984528936679e-07,False
2598,6396,202210191734,719473320.0,False,3.5896573535865173e-06,3.213358468201477e-06,3.370619651832385e-06,2.7952855816693045e-06,False,False,False,False,False,False,C3.5,3.5347796e-06,2022-10-19T17:50:00.000,16.0,4.878239110439608e-07,False
2600,6399,202210192140,719487840.0,False,1.1108525086456211e-06,8.432586469098169e-07,8.532981041753374e-07,7.007877798059781e-07,False,False,False,False,False,False,C4.2,4.2106058e-06,2022-10-19T21:45:00.000,5.0,4.705542835381493e-07,False
2601,6400,202210192334,719494620.0,True,6.60775413052761e-07,5.975679755465535e-07,6.036787567609281e-07,5.607886350844637e-07,False,False,False,False,False,False,C1.0,1.0328488e-06,2022-10-19T23:38:00.000,4.0,5.624810341942066e-07,False
2602,6402,202210200150,719502840.0,False,1.2353588090263656e-06,1.1554026286830776e-06,1.1775523489632178e-06,1.0913007599810953e-06,False,False,False,False,False,False,C2.6,2.6894913e-06,2022-10-20T01:55:00.000,5.0,4.42156590452214e-07,False
2603,6403,202210200315,719508000.0,False,4.545244792097947e-06,3.3405258363927715e-06,3.487205958663253e-06,2.579515921752318e-06,False,False,False,False,False,True,C5.3,5.3681874e-06,2022-10-20T03:26:00.000,11.0,5.077406513009919e-07,False
2604,6405,202210200613,719518680.0,False,1.9623087155196117e-06,1.490435352025088e-06,2.0424874946911586e-06,1.7892799633045797e-06,False,False,False,False,False,False,C1.0,1.0998112e-06,2022-10-20T06:20:00.000,7.0,7.928127843115362e-07,False
2605,6406,202210200625,719518680.0,False,1.9623087155196117e-06,1.490435352025088e-06,2.0424874946911586e-06,1.7892799633045797e-06,False,False,False,False,False,False,C2.0,2.0165928e-06,2022-10-20T06:32:00.000,7.0,9.57408929025405e-07,False
2606,6407,202210200637,719519220.0,False,1.9879539649991784e-06,1.8388727767160162e-06,2.4653631953697186e-06,2.0177233182039345e-06,False,False,False,False,False,False,C2.9,2.926006e-06,2022-10-20T06:46:00.000,9.0,1.744608198350761e-06,False
2607,6408,202210201234,719541480.0,True,1.0618695114317234e-06,1.0140194035557215e-06,1.0407422905700514e-06,9.714179896036512e-07,False,False,False,False,False,False,C1.0,1.0449888e-06,2022-10-20T12:39:00.000,5.0,7.513328341701708e-07,False
2608,6409,202210201517,719550240.0,True,2.355338210691116e-06,2.210062120866496e-06,2.2925505618331954e-06,2.1348296286305413e-06,False,False,False,False,False,False,C2.7,2.7980589e-06,2022-10-20T15:24:00.000,7.0,1.9729757241293555e-06,False
2609,6410,202210201633,719554800.0,False,2.0874124402325833e-06,2.0393490558490157e-06,2.5753492991498206e-06,2.114848939527292e-06,False,False,False,False,False,False,C3.3,3.3910346e-06,2022-10-20T16:36:00.000,3.0,1.848854935815325e-06,False
2610,6411,202210201640,719555220.0,True,3.4481788588891504e-06,2.771349272734369e-06,3.1404124456457794e-06,2.571908908066689e-06,False,False,False,False,False,True,C5.9,5.9747604e-06,2022-10-20T16:53:00.000,13.0,2.2779458959121257e-06,False
2611,6412,202210201740,719558820.0,False,2.3881987090135226e-06,2.2855062979942886e-06,2.318017322977539e-06,2.251743126180372e-06,False,False,False,False,False,False,C4.0,4.017848e-06,2022-10-20T17:46:00.000,6.0,2.1536698113777675e-06,False
2612,6413,202210201906,719564880.0,False,1.858525024545088e-06,1.7293737073487137e-06,1.7422671589883976e-06,1.6413013099736418e-06,False,False,False,False,False,False,C2.0,2.0384457e-06,2022-10-20T19:11:00.000,5.0,1.485630264141946e-06,False
2613,6414,202210201947,719566920.0,True,2.1159823972993763e-06,1.977007968889666e-06,2.0515760752459755e-06,1.9154592791892355e-06,False,False,False,False,False,False,C2.0,2.0632347e-06,2022-10-20T19:51:00.000,4.0,1.4415473970075254e-06,False
2614,6415,202210202020,719569380.0,False,1.6805215636850335e-06,1.6277722352242563e-06,1.6690639768057736e-06,1.574235170664906e-06,False,False,False,False,False,False,C1.6,1.6932592e-06,2022-10-20T20:28:00.000,8.0,1.2168127341283252e-06,False
2615,6416,202210202042,719570640.0,False,2.48651190304372e-06,2.433645249766414e-06,2.48651190304372e-06,2.3930801944516134e-06,False,False,False,False,False,False,C2.5,2.543401e-06,2022-10-20T20:48:00.000,6.0,1.3633010667035705e-06,False
2616,6417,202210202204,719574660.0,True,1.1990904340564157e-06,1.178718207484053e-06,1.1809274838014971e-06,1.1620345503615681e-06,False,False,False,False,False,False,C2.7,2.7228366e-06,2022-10-20T22:20:00.000,16.0,1.0916379551417776e-06,False
2617,6418,202210202300,719579100.0,False,1.2709342627204023e-06,1.227213488164125e-06,1.2577121424328652e-06,1.187724251394684e-06,False,False,False,False,False,False,C1.5,1.55505e-06,2022-10-20T23:07:00.000,7.0,9.75948637460533e-07,False
2618,6419,202210210107,719585700.0,False,1.0500975804461632e-06,1.0192067065872834e-06,1.1076788268837845e-06,1.037526885738771e-06,False,False,False,False,False,False,C2.4,2.4851217e-06,2022-10-21T01:14:00.000,7.0,9.850625701801619e-07,False
2619,6420,202210210205,719590140.0,False,1.2883533599961083e-06,1.2247405720700044e-06,1.236237494595116e-06,1.1762663234549109e-06,False,False,False,False,False,False,C1.2,1.2991043e-06,2022-10-21T02:15:00.000,10.0,8.948139793574228e-07,False
2620,6421,202210210316,719594460.0,False,9.990420721806004e-07,9.158725333691109e-07,9.196676842293527e-07,8.775093078838836e-07,False,False,False,False,False,False,C1.1,1.1385378e-06,2022-10-21T03:24:00.000,8.0,7.122110901036649e-07,False
2621,6422,202210210426,719598720.0,False,1.3616642036140547e-06,1.240654114553763e-06,1.275508680009807e-06,1.1410324987082276e-06,False,False,False,False,False,False,C1.6,1.617987e-06,2022-10-21T04:33:00.000,7.0,6.643869596700824e-07,False
2622,6423,202210210601,719604360.0,False,2.590617668829509e-06,2.1625044155371143e-06,2.186760411859723e-06,1.9385470295674168e-06,False,False,False,False,False,False,C2.6,2.6021153e-06,2022-10-21T06:13:00.000,12.0,8.746638968659681e-07,False
2623,6424,202210210707,719608020.0,False,2.9460989026119933e-06,2.793470457618241e-06,2.9460989026119933e-06,2.740945319601451e-06,False,False,False,False,False,False,C2.9,2.9244356e-06,2022-10-21T07:17:00.000,10.0,1.463697799408692e-06,False
2624,6428,202210220045,719672280.0,False,1.3224332633399172e-06,1.3116340369379031e-06,1.3224332633399172e-06,1.3049526614850038e-06,False,False,False,False,False,False,C1.3,1.3144169e-06,2022-10-22T01:08:00.000,23.0,9.44246835388185e-07,False
2625,6429,202210220125,719674200.0,False,2.273919108120026e-06,2.227518052677624e-06,2.2403055481845513e-06,2.17795854950964e-06,False,False,False,False,False,False,C2.2,2.267415e-06,2022-10-22T01:38:00.000,13.0,1.1523662806212087e-06,False
2626,6430,202210220244,719678820.0,False,3.872815341310343e-06,3.3019566672010114e-06,4.1029902604350355e-06,3.7434904243127676e-06,False,False,False,False,False,False,C4.1,4.108034e-06,2022-10-22T03:03:00.000,19.0,1.04184960036946e-06,False
2627,6431,202210220527,719688720.0,False,6.469554136856459e-06,6.439772278099554e-06,6.469554136856459e-06,6.385931555996649e-06,True,True,True,True,True,True,C6.4,6.4635137e-06,2022-10-22T05:42:00.000,15.0,7.901432468315761e-07,True
2628,6432,202210221024,719706720.0,False,2.17567321669776e-06,2.1597040813503554e-06,2.17567321669776e-06,2.1461535197886406e-06,False,False,False,False,False,False,C2.1,2.169846e-06,2022-10-22T10:42:00.000,18.0,6.038454785084468e-07,False
2629,6435,202210240750,719870280.0,False,2.027412392635597e-06,1.5489213183172978e-06,1.7336769815301523e-06,1.1427098343119724e-06,False,False,False,False,False,False,C4.2,4.2205666e-06,2022-10-24T08:02:00.000,12.0,4.187265574273624e-07,False
2630,6440,202210241330,719890740.0,False,2.3575048544444144e-06,2.084562083837227e-06,2.1283424302964704e-06,1.8897663949246635e-06,False,False,False,False,False,False,C2.5,2.5363715e-06,2022-10-24T13:44:00.000,14.0,6.432506438613927e-07,False
2631,6441,202210241852,719910000.0,True,8.118422556435689e-07,7.431760309373203e-07,7.506788506361772e-07,7.01219050824875e-07,False,False,False,False,False,False,C1.0,1.0246175e-06,2022-10-24T19:01:00.000,9.0,3.9917324556881795e-07,False
2632,6444,202210251504,719982720.0,False,3.2651921628712444e-06,2.480762304912787e-06,2.637298621266382e-06,1.925445985762053e-06,False,False,False,False,False,False,C3.3,3.3742626e-06,2022-10-25T15:19:00.000,15.0,5.295381129144516e-07,False
2633,6445,202210251852,719996400.0,False,3.0234975838538958e-06,2.3768086521158693e-06,2.488158088453929e-06,1.9286590031697415e-06,False,False,False,False,False,False,C4.9,4.9293603e-06,2022-10-25T19:03:00.000,11.0,4.417103127707378e-07,False
2634,6449,202210261231,720059940.0,False,5.239416168478783e-06,4.079525297129294e-06,4.19985553890001e-06,3.3092030662373872e-06,False,True,False,False,False,True,C6.7,6.7527158e-06,2022-10-26T12:43:00.000,12.0,4.730940474928502e-07,False
2635,6450,202210262222,720095400.0,True,9.484460861131083e-07,8.61849741795595e-07,8.788659897618345e-07,7.996745807758998e-07,False,False,False,False,False,False,C1.1,1.1376392e-06,2022-10-26T22:31:00.000,9.0,6.139051720310817e-07,False
2636,6451,202210270050,720104160.0,False,1.7115888795160572e-06,1.6664863551341114e-06,1.6770760566942045e-06,1.655703158576216e-06,False,False,False,False,False,False,C1.7,1.7178953e-06,2022-10-27T01:03:00.000,13.0,7.735241638329171e-07,False
2637,6452,202210270116,720105540.0,False,2.2803933461545967e-06,2.0311358639446553e-06,2.113974460371537e-06,1.812211280594056e-06,False,False,False,False,False,False,C2.3,2.322262e-06,2022-10-27T01:26:00.000,10.0,1.6060320149335894e-06,False
2638,6453,202210270143,720107100.0,False,2.2406020434573293e-06,2.048721626124461e-06,2.2406020434573293e-06,2.0881998352706432e-06,False,False,False,False,False,False,C2.2,2.2359982e-06,2022-10-27T01:57:00.000,14.0,1.2324614999670302e-06,False
2639,6454,202210270432,720117420.0,False,1.025274173116486e-06,9.999670282923034e-07,9.949651484930655e-07,9.904246098813019e-07,False,False,False,False,False,False,C1.1,1.1259717e-06,2022-10-27T04:39:00.000,7.0,7.833778568056005e-07,False
2640,6457,202210270847,720132780.0,True,1.0337217872802285e-06,9.385137786921405e-07,9.543729220240493e-07,8.734703556001477e-07,False,False,False,False,False,False,C1.2,1.2158617e-06,2022-10-27T08:56:00.000,9.0,6.641129743911733e-07,False
2641,6458,202210280009,720187980.0,True,8.149687005243322e-07,7.368948899966199e-07,7.415243885589007e-07,6.941984338482143e-07,False,False,False,False,False,False,C1.1,1.1041373e-06,2022-10-28T00:16:00.000,7.0,6.894026682857657e-07,False
2642,6459,202210280829,720218220.0,True,8.241781301876472e-07,7.610692023263255e-07,7.623460192007769e-07,7.235274210870557e-07,False,False,False,False,False,False,C1.0,1.0257891e-06,2022-10-28T08:38:00.000,9.0,5.754075118602486e-07,False
2643,6460,202210282023,720260880.0,False,1.0830794963112567e-06,1.0535907222219976e-06,1.0830794963112567e-06,1.0484664016985334e-06,False,False,False,False,False,False,C1.3,1.3224076e-06,2022-10-28T20:29:00.000,6.0,8.455578495158989e-07,False
2644,6461,202210282215,720267540.0,False,1.0776457202155143e-06,1.050653509082622e-06,1.0487858617125312e-06,1.032810018841701e-06,False,False,False,False,False,False,C1.6,1.6451431e-06,2022-10-28T22:22:00.000,7.0,8.431528613073169e-07,False
