,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
260,4364,202112240810,693606120.0,True,2.4664439024491003e-06,2.2790793536842102e-06,2.31430885833106e-06,2.1351313534978544e-06,False,False,False,False,False,False,False,C3.0,3.0542303e-06,2021-12-24T08:20:00.000,10.0,2.12573377211811e-06
261,4366,202112241020,693614100.0,True,2.5033591555256862e-06,2.2966735286900075e-06,2.3385919121210463e-06,2.133508587576216e-06,False,False,False,False,False,False,False,C3.5,3.5888997e-06,2021-12-24T10:25:00.000,5.0,2.397497382844449e-06
263,4380,202112251614,693721260.0,True,1.9562562556529883e-06,1.927309540405986e-06,1.9562562556529883e-06,1.9036015146411955e-06,False,False,False,False,False,False,False,C3.1,3.1941304e-06,2021-12-25T16:19:00.000,5.0,1.7481066834079684e-06
264,4390,202112262000,693821640.0,True,1.7089375887735514e-06,1.5117619796001236e-06,1.5269720279320609e-06,1.401397980771435e-06,False,False,False,False,False,False,False,C3.2,3.2996134e-06,2021-12-26T20:12:00.000,12.0,8.698318083588674e-07
265,4401,202112280729,693949560.0,True,4.2106371438421775e-06,3.5613229556474835e-06,3.6958633700123755e-06,3.056231662412756e-06,False,False,False,False,False,True,True,C7.0,7.0594797e-06,2021-12-28T07:44:00.000,15.0,6.245006716198986e-07
266,4404,202112281559,693979980.0,True,6.9627431003027596e-06,5.734688329539495e-06,5.872831479791785e-06,4.934448952553794e-06,True,True,True,True,False,True,True,M1.6,1.6229069e-05,2021-12-28T16:11:00.000,12.0,5.830523832628387e-07
267,4479,202201131118,695346240.0,True,1.6247975054284325e-06,1.4349883485920145e-06,1.4516906503558857e-06,1.313428128923988e-06,False,False,False,False,False,False,False,C2.9,2.9429045e-06,2022-01-13T11:42:00.000,24.0,4.4228440287952253e-07
268,4484,202201140147,695397900.0,True,9.223069355357438e-06,8.056775186560117e-06,8.216449714382179e-06,7.331961114687147e-06,True,True,True,True,True,True,True,M1.8,1.8399107e-05,2022-01-14T02:03:00.000,16.0,4.913426892017014e-07
269,4488,202201141307,695439300.0,True,3.749516736206715e-06,3.5893860967917135e-06,3.641859620984178e-06,3.52192864738754e-06,False,False,False,False,False,False,False,C4.3,4.3815458e-06,2022-01-14T13:34:00.000,27.0,6.221030162123498e-07
270,4508,202201161906,695634420.0,True,2.5386705146956956e-06,2.5362508040416287e-06,2.5386705146956956e-06,2.5380445549672004e-06,False,False,False,False,False,False,False,C2.4,2.4910253e-06,2022-01-16T19:45:00.000,39.0,5.098197561892448e-07
271,4509,202201161953,695634420.0,True,2.5427691525692353e-06,2.5373371954628965e-06,2.5427691525692353e-06,2.539715069360682e-06,False,False,False,False,False,False,False,C2.4,2.4619778e-06,2022-01-16T20:00:00.000,7.0,2.441708375044982e-06
272,4510,202201162003,695634840.0,True,2.566927150837728e-06,2.5513115815556375e-06,2.598523224150995e-06,2.567575165812741e-06,False,False,False,False,False,False,False,C2.6,2.6614605e-06,2022-01-16T20:21:00.000,18.0,2.4534565454814583e-06
273,4516,202201181701,695799960.0,True,1.376238105876837e-05,1.3096579095872585e-05,1.3233623576525133e-05,1.2568708370963577e-05,True,True,True,True,True,True,True,M1.5,1.53123e-05,2022-01-18T17:44:00.000,43.0,3.577626443984627e-07
275,4550,202201251021,696378420.0,True,2.114068365699495e-06,1.7820160564951948e-06,1.8472081819709274e-06,1.5282826097973157e-06,False,False,False,False,False,False,False,C3.7,3.7861466e-06,2022-01-25T10:29:00.000,8.0,4.949274625687394e-07
276,4564,202201260725,696454920.0,True,3.0189498829713557e-06,2.690034079932957e-06,2.725283138715895e-06,2.494479076631251e-06,False,False,False,False,False,True,False,C7.2,7.2298917e-06,2022-01-26T07:32:00.000,7.0,7.76894978571363e-07
277,4616,202201290037,696689520.0,True,1.4880832850394654e-06,1.263329068024177e-06,1.2849751556132105e-06,1.1057287565563456e-06,False,False,False,False,False,False,False,C3.0,3.0053e-06,2022-01-29T00:50:00.000,13.0,6.005729460412113e-07
279,4632,202201291203,696730560.0,True,5.985690677334787e-06,5.313737347023562e-06,5.4602483032795135e-06,4.774003627971979e-06,True,True,True,True,False,True,True,C6.9,6.907391e-06,2022-01-29T12:14:00.000,11.0,1.563138198434899e-06
280,4640,202201291954,696758940.0,True,2.8997756089665927e-06,2.7522655727807432e-06,2.8618521810130915e-06,2.57353553934081e-06,False,False,False,False,False,False,False,C3.3,3.3125477e-06,2022-01-29T20:06:00.000,12.0,1.1525261243150453e-06
281,4643,202201292245,696771180.0,True,1.105020783143118e-05,1.0833919077413157e-05,1.087638065655483e-05,1.0747956366685685e-05,True,True,True,True,True,True,True,M1.1,1.1379663e-05,2022-01-29T23:32:00.000,47.0,2.775158691292745e-06
283,4669,202202010725,696973080.0,True,3.978731456300011e-06,3.3139165225293254e-06,3.3933786198758753e-06,2.8620236207643757e-06,False,False,False,False,False,False,True,,1.4245428e-06,2022-02-01T07:26:00.000,1.0,1.4648352362200967e-06
284,4677,202202011510,697001340.0,True,4.226092642056756e-06,3.885654678015271e-06,3.902454864146421e-06,3.586027332858066e-06,False,False,False,False,False,True,True,,6.576728e-06,2022-02-01T15:27:00.000,17.0,1.0648778925315128e-06
285,4684,202202012244,697027980.0,True,5.718709417124046e-06,5.62084323973977e-06,5.67423012398649e-06,5.518062152987113e-06,True,True,True,True,True,True,True,,6.035504e-06,2022-02-01T22:51:00.000,7.0,5.731556029786589e-06
286,4687,202202020427,697049100.0,True,2.04160073735693e-06,1.831120584938617e-06,1.866463549049513e-06,1.6884305296116509e-06,False,False,False,False,False,False,False,C2.7,2.7817046e-06,2022-02-02T04:43:00.000,16.0,9.392330753144051e-07
287,4688,202202020516,697052100.0,True,2.9586997243313817e-06,2.8143524559709476e-06,2.8351537366688717e-06,2.7062167191616027e-06,False,False,False,False,False,False,False,C3.3,3.3419567e-06,2022-02-02T05:33:00.000,17.0,1.2694410997937666e-06
288,4689,202202020951,697068360.0,True,4.200254807074089e-06,3.6868684674118413e-06,4.200254807074089e-06,3.868958174280124e-06,False,False,False,False,False,True,False,C5.5,5.504582e-06,2022-02-02T10:04:00.000,13.0,1.2379338159007602e-06
289,4690,202202021014,697068360.0,True,4.838891527469968e-06,3.8788725760241505e-06,6.491580279543996e-06,4.769232873513829e-06,False,False,False,True,False,True,True,C7.8,7.854584e-06,2022-02-02T10:26:00.000,12.0,3.364622216395219e-06
290,4727,202202061115,697426920.0,True,3.1841570944379782e-06,3.1195270366879413e-06,3.1395559290103847e-06,3.069472995775868e-06,False,False,False,False,False,False,False,C1.2,1.2580497e-06,2022-02-06T11:24:00.000,9.0,7.675118354200094e-07
291,4731,202202070519,697484100.0,True,2.5352410375489853e-06,2.0975107872800436e-06,2.0758523078256985e-06,1.883280674519483e-06,False,False,False,False,False,False,False,C2.6,2.6502623e-06,2022-02-07T05:33:00.000,14.0,5.708309913643461e-07
292,4732,202202070538,697484100.0,True,2.5352410375489853e-06,2.0099519133509602e-06,2.0758523078256985e-06,1.6789686014817562e-06,False,False,False,False,False,False,False,C2.5,2.58753e-06,2022-02-07T05:42:00.000,4.0,2.311451908099116e-06
293,4742,202202071226,697509660.0,True,1.715489020170935e-06,1.46833292546944e-06,1.5028252846605028e-06,1.298871325161599e-06,False,False,False,False,False,False,False,C3.8,3.8555363e-06,2022-02-07T12:39:00.000,13.0,7.120118539205578e-07
294,4749,202202082130,697628820.0,True,2.7818791750178207e-06,2.375166332058143e-06,2.41796101363434e-06,2.1218058918748284e-06,False,False,False,False,False,True,False,C5.1,5.1903853e-06,2022-02-08T21:45:00.000,15.0,4.808688913726655e-07
295,4762,202202111724,697873500.0,True,2.386256710451562e-06,2.3236686956806807e-06,2.3337161110248417e-06,2.2749038635083707e-06,False,False,False,False,False,False,False,C2.5,2.5771444e-06,2022-02-11T17:42:00.000,18.0,6.610653144889511e-07
296,4767,202202120825,697927560.0,True,8.109300324576907e-06,6.403523002518341e-06,6.621025931963231e-06,5.271757345326478e-06,True,True,True,True,True,True,True,M1.4,1.4378235e-05,2022-02-12T08:44:00.000,19.0,5.651695005326474e-07
297,4768,202202121638,697957260.0,True,8.882524525688495e-06,7.712056685704738e-06,7.655205081391614e-06,7.112244475138141e-06,True,True,True,True,True,True,True,C6.9,6.9060893e-06,2022-02-12T16:59:00.000,21.0,6.240249490474525e-07
298,4769,202202121703,697957260.0,True,8.882524525688495e-06,7.486480171792209e-06,7.655205081391614e-06,6.683383162453538e-06,True,True,True,True,True,True,True,C9.2,9.278746e-06,2022-02-12T17:08:00.000,5.0,6.1118175835872535e-06
299,4770,202202121719,697958880.0,True,7.030805136309937e-06,6.795622994104633e-06,6.862471764179645e-06,6.5954627643805e-06,True,True,True,True,True,True,True,C8.0,8.099697e-06,2022-02-12T17:26:00.000,7.0,5.72328735870542e-06
300,4772,202202130048,697987380.0,True,3.077497694903286e-06,2.962478447443573e-06,2.972483343910426e-06,2.9050981993350433e-06,False,False,False,False,False,False,False,C3.2,3.2840317e-06,2022-02-13T01:21:00.000,33.0,8.436086886831617e-07
301,4773,202202130143,697990260.0,True,2.340727405680809e-06,2.2538110897585284e-06,2.2696121959597804e-06,2.18546119867824e-06,False,False,False,False,False,True,False,C6.1,6.1828614e-06,2022-02-13T01:47:00.000,4.0,2.255783783766674e-06
302,4783,202202132127,698060640.0,True,4.054624241689453e-06,3.6039898532180814e-06,3.6443341286940267e-06,3.3168432764796307e-06,False,False,False,False,False,True,True,C7.1,7.143328e-06,2022-02-13T21:42:00.000,15.0,6.432881605178409e-07
303,4817,202202200336,698602080.0,True,3.6734154491568916e-06,3.2245582133327844e-06,3.289960204710951e-06,2.9325474315555766e-06,False,False,False,False,False,True,False,C5.1,5.163857e-06,2022-02-20T04:07:00.000,31.0,2.536147860610072e-07
304,4833,202202252114,699097320.0,True,3.0443566174653824e-06,2.598879291326739e-06,2.6804261779034277e-06,2.265425564473844e-06,False,False,False,False,False,True,False,C5.1,5.1728425e-06,2022-02-25T21:40:00.000,26.0,2.377840360168193e-07
305,4870,202203020912,699486240.0,True,2.749213763308944e-06,2.6183306545135565e-06,2.648174131536507e-06,2.5130723315669456e-06,False,False,False,False,False,False,False,C3.0,3.0826434e-06,2022-03-02T09:42:00.000,30.0,9.064636969924322e-07
306,4877,202203021731,699514860.0,True,8.20349760033423e-06,6.691652743029408e-06,6.911956461408408e-06,5.704634531866759e-06,True,True,True,True,True,True,True,M2.0,2.0216432e-05,2022-03-02T17:39:00.000,8.0,3.8060369433878805e-07
307,4921,202203112213,700310040.0,True,3.6450778679864015e-06,2.936477585535613e-06,2.9626864943566034e-06,2.5635388283262728e-06,False,False,False,False,False,True,True,M2.2,2.296697e-05,2022-03-11T22:32:00.000,19.0,7.034177542664111e-07
308,4925,202203130312,700413900.0,True,2.158058123313822e-06,1.9195970253349515e-06,1.9587951101129875e-06,1.7420319409211515e-06,False,False,False,False,False,False,False,C4.9,4.9690298e-06,2022-03-13T03:23:00.000,11.0,6.310235676210141e-07
309,4930,202203132324,700486980.0,True,2.4787050278973766e-06,2.231079861303442e-06,2.2947920115257148e-06,2.018415671045659e-06,False,False,False,False,False,False,False,C3.9,3.948644e-06,2022-03-13T23:41:00.000,17.0,6.127291385382705e-07
310,4939,202203142207,700568220.0,True,2.179588818762568e-06,1.8383326505500008e-06,1.8604906699692947e-06,1.6447837651867303e-06,False,False,False,False,False,True,False,C5.3,5.383169e-06,2022-03-14T22:14:00.000,7.0,9.912006362355896e-07
311,4943,202203151233,700620060.0,True,4.4684952626994345e-06,4.391164111439139e-06,4.417566742631607e-06,4.2928809307341e-06,False,False,False,False,False,True,True,M1.4,1.45442555e-05,2022-03-15T12:39:00.000,6.0,5.844316319780773e-07
312,4946,202203152239,700656480.0,True,4.660667400457896e-06,4.030775926366914e-06,4.066804194735596e-06,3.6712460769194877e-06,False,False,False,False,False,True,True,M1.5,1.5921785e-05,2022-03-15T22:46:00.000,7.0,3.7399877328425646e-07
313,4960,202203200730,701034420.0,True,1.6790766039775917e-06,1.3534322533814702e-06,1.3972752412882983e-06,1.1404390534153208e-06,False,False,False,False,False,False,False,C4.6,4.664048e-06,2022-03-20T07:45:00.000,15.0,3.016284324530716e-07
314,4979,202203221215,701225040.0,True,5.9500507632037625e-06,5.111357950227102e-06,5.300153588905232e-06,4.453552264749305e-06,True,True,True,True,False,True,True,C7.0,7.0319675e-06,2022-03-22T12:42:00.000,27.0,6.386293875948468e-07
315,4986,202203231156,701309400.0,True,2.2833582988823764e-06,2.153316700059804e-06,2.1874527647014474e-06,2.0303357359807706e-06,False,False,False,False,False,False,False,C2.5,2.598122e-06,2022-03-23T12:08:00.000,12.0,9.31432225570461e-07
316,4987,202203231346,701315940.0,True,2.2686231204716023e-06,2.1978778477205196e-06,2.2159031232149573e-06,2.130655275323079e-06,False,False,False,False,False,False,False,C3.0,3.0483784e-06,2022-03-23T13:57:00.000,11.0,9.356301688967505e-07
317,4988,202203232312,701349840.0,True,1.632678277019295e-06,1.3679832591151353e-06,1.3912114127379027e-06,1.2047836435158388e-06,False,False,False,False,False,False,False,C4.3,4.354081e-06,2022-03-23T23:22:00.000,10.0,7.837612088223977e-07
318,4989,202203240028,701355120.0,True,2.3943962332850788e-06,2.2924173208593857e-06,2.3122888705984224e-06,2.227495087936404e-06,False,False,False,False,False,False,False,C2.8,2.8223078e-06,2022-03-24T00:50:00.000,22.0,1.1335770295772818e-06
319,5014,202203281058,701739060.0,True,2.538488661230076e-05,2.253423008369282e-05,2.2951853679842316e-05,2.05633641598979e-05,True,True,True,True,True,True,True,M4.0,4.0606992e-05,2022-03-28T11:29:00.000,31.0,8.042014769671368e-07
320,5015,202203281616,701757900.0,False,4.137330961384578e-06,3.866412498609861e-06,3.912878128176089e-06,3.6453420761972666e-06,False,False,False,False,False,True,False,C5.1,5.127128e-06,2022-03-28T16:43:00.000,27.0,2.1008668227295857e-06
321,5016,202203281703,701759760.0,True,9.795216101338156e-06,8.74428133101901e-06,9.175986633636057e-06,7.70683072914835e-06,True,True,True,True,True,True,True,C9.8,9.88722e-06,2022-03-28T17:13:00.000,10.0,3.100841695413692e-06
322,5017,202203281732,701760060.0,False,7.326297236431856e-06,6.683782430627616e-06,8.577096195949707e-06,7.135273335734382e-06,True,True,True,True,True,True,True,M1.0,1.0043233e-05,2022-03-28T17:41:00.000,9.0,6.125145318947034e-06
323,5018,202203281848,701766120.0,True,9.245907676813658e-06,7.152376838348573e-06,9.736184438224882e-06,8.630752745375503e-06,True,True,True,True,True,True,True,C6.3,6.3493953e-06,2022-03-28T19:00:00.000,12.0,2.2453089059126796e-06
324,5019,202203281908,701766120.0,True,9.245907676813658e-06,7.152376838348573e-06,9.736184438224882e-06,8.630752745375503e-06,True,True,True,True,True,True,True,M1.0,1.0395133e-05,2022-03-28T19:23:00.000,15.0,4.177125447313301e-06
325,5020,202203282049,701772480.0,False,1.1178846762049943e-05,1.0236296475341078e-05,1.1178846762049943e-05,1.0659340659913141e-05,True,True,True,True,True,True,True,M1.1,1.112043e-05,2022-03-28T20:59:00.000,10.0,5.66106655242038e-06
326,5021,202203282225,701778360.0,False,4.870575594395632e-06,4.271696980140405e-06,4.308213647163939e-06,3.927517809643177e-06,False,False,False,False,False,True,False,C5.5,5.575676e-06,2022-03-28T22:31:00.000,6.0,2.8833915166615043e-06
327,5022,202203290008,701785200.0,True,5.110710844746791e-06,4.907402853859821e-06,4.978637207386782e-06,4.693603841587901e-06,False,True,False,False,False,True,True,C5.9,5.904498e-06,2022-03-29T00:21:00.000,13.0,2.731830591073958e-06
328,5023,202203290057,701788380.0,True,1.560783857712522e-05,1.3941320503363386e-05,1.3978180504636839e-05,1.2805771802959498e-05,True,True,True,True,True,True,True,M2.2,2.219018e-05,2022-03-29T01:11:00.000,14.0,4.2299066080886405e-06
329,5024,202203290148,701790660.0,False,1.1218015060876496e-05,9.200845852319617e-06,9.551162293064408e-06,7.767160241201054e-06,True,True,True,True,True,True,True,M1.1,1.1598815e-05,2022-03-29T01:58:00.000,10.0,6.0062129705329426e-06
330,5030,202203290841,701816580.0,True,3.090806558248005e-06,3.0196686111594317e-06,3.056877403651015e-06,2.9846544293832267e-06,False,False,False,False,False,False,False,C3.1,3.1545198e-06,2022-03-29T09:01:00.000,20.0,1.9017727481696056e-06
331,5031,202203290917,701818800.0,True,8.009263183339499e-06,7.287013431778178e-06,7.412787908833707e-06,6.777152066206327e-06,True,True,True,True,True,True,True,M1.0,1.0270187e-05,2022-03-29T09:38:00.000,21.0,2.825747742463136e-06
332,5038,202203291924,701855220.0,True,2.7983728614344727e-06,2.61915579358174e-06,2.8316928819549503e-06,2.696265937629505e-06,False,False,False,False,False,False,False,C3.3,3.3291033e-06,2022-03-29T19:46:00.000,22.0,1.2431323739292566e-06
333,5039,202203292026,701858040.0,True,2.297323817401775e-06,2.02108117264288e-06,2.297323817401775e-06,2.0465929537749616e-06,False,False,False,False,False,False,False,C3.5,3.5865994e-06,2022-03-29T20:32:00.000,6.0,1.602078214091307e-06
334,5043,202203292245,701866800.0,True,3.536757049005246e-06,3.16227124130819e-06,3.2582595395069802e-06,2.845936933226767e-06,False,False,False,False,False,True,False,C6.7,6.7624214e-06,2022-03-29T22:58:00.000,13.0,1.4677285662401118e-06
335,5045,202203300215,701879220.0,True,1.6981539374683052e-06,1.5186496966634877e-06,1.5079446029631072e-06,1.4139253607936553e-06,False,False,False,False,False,False,False,C3.0,3.079707e-06,2022-03-30T02:24:00.000,9.0,1.0039825610874686e-06
336,5051,202203301221,701915820.0,True,4.054355031257728e-06,3.7479194361367263e-06,3.803282197623048e-06,3.609450459407526e-06,False,False,False,False,False,False,False,C4.5,4.5604934e-06,2022-03-30T12:35:00.000,14.0,2.201111328758998e-06
337,5054,202203301721,701933940.0,True,5.432923717307858e-05,4.603467823471874e-05,4.6635366743430495e-05,4.076785990037024e-05,True,True,True,True,True,True,True,X1.3,0.00013797796,2022-03-30T17:37:00.000,16.0,1.3100129763188306e-06
338,5060,202203311402,702008160.0,True,2.3233783394971397e-06,2.3025138489174424e-06,2.3007271465758095e-06,2.293226543770288e-06,False,False,False,False,False,False,False,C2.9,2.916395e-06,2022-03-31T14:13:00.000,11.0,1.3348349057196174e-06
339,5061,202203311428,702008160.0,True,2.3233783394971397e-06,2.2948868263483746e-06,2.347999043195159e-06,2.2979402274359018e-06,False,False,False,False,False,False,False,C3.8,3.8612834e-06,2022-03-31T14:38:00.000,10.0,2.251807700304198e-06
340,5064,202203311817,702023820.0,True,4.3863426981261e-05,3.548817403498106e-05,3.6642133636632934e-05,2.977428084705025e-05,True,True,True,True,True,True,True,M9.6,9.6722295e-05,2022-03-31T18:35:00.000,18.0,2.082563469230081e-06
341,5065,202203311929,702027000.0,False,5.409958703239681e-06,5.272909675113624e-06,5.409958703239681e-06,5.124307335790945e-06,True,True,True,True,True,True,False,C5.4,5.466094e-06,2022-03-31T19:33:00.000,4.0,3.2516970804863377e-06
342,5067,202203312343,702042900.0,True,1.5967888202794711e-06,1.4212801033863798e-06,1.434867272109841e-06,1.320120304626471e-06,False,False,False,False,False,False,False,C4.4,4.4137796e-06,2022-03-31T23:53:00.000,10.0,1.5704324596299557e-06
343,5071,202204060956,702512760.0,True,3.080773012698046e-06,3.0240853448049165e-06,3.043300694116624e-06,2.966564579764963e-06,False,False,False,False,False,False,False,C3.1,3.1172274e-06,2022-04-06T10:23:00.000,27.0,6.656023856521642e-07
344,5080,202204091116,702775560.0,True,3.540893430908909e-06,3.198016884198296e-06,3.2431366889795754e-06,2.9489901862689294e-06,False,False,False,False,False,False,False,C4.7,4.710555e-06,2022-04-09T11:24:00.000,8.0,3.1171996397461044e-06
345,5092,202204120638,703018260.0,True,1.5629749441359309e-06,1.2917139429191593e-06,1.3237004168331623e-06,1.1120831686639576e-06,False,False,False,False,False,False,False,C3.8,3.870531e-06,2022-04-12T06:49:00.000,11.0,4.2814761513909616e-07
346,5109,202204151031,703292580.0,True,1.2735434211208485e-05,1.2565860743052326e-05,1.2735434211208485e-05,1.2638350199267734e-05,True,True,True,True,True,True,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06
347,5110,202204151107,703292580.0,True,1.2799768228433095e-05,1.2604846233443823e-05,1.3057758224022109e-05,1.2775431969203055e-05,True,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05
348,5111,202204151347,703301700.0,True,1.2065665032423567e-05,1.1859457117679995e-05,1.2213108675496187e-05,1.1871619790326804e-05,True,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05
349,5112,202204151833,703320360.0,True,4.209052804071689e-06,4.054224973515375e-06,4.063089818373555e-06,3.944000127376057e-06,False,False,False,False,False,False,False,C4.4,4.4493886e-06,2022-04-15T18:43:00.000,10.0,3.0654534839413827e-06
350,5113,202204152234,703334880.0,True,3.922515134036075e-06,3.6860262753179995e-06,3.708995109263924e-06,3.50765731127467e-06,False,False,False,False,False,False,False,C4.4,4.416818e-06,2022-04-15T22:46:00.000,12.0,1.9564088233892107e-06
351,5114,202204160239,703349520.0,True,3.4375193536106963e-06,3.1980787298380164e-06,3.2287673548125895e-06,3.036798034372623e-06,False,False,False,False,False,True,False,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06
352,5115,202204160602,703361580.0,True,2.9433294912450947e-06,2.7337648589309538e-06,2.7408243568061152e-06,2.582567731224117e-06,False,False,False,False,False,False,False,C3.7,3.7956654e-06,2022-04-16T06:11:00.000,9.0,1.8689073613131768e-06
353,5116,202204160717,703365960.0,True,1.9055199800277478e-06,1.8328106534681865e-06,2.387960876149009e-06,1.9588621853472432e-06,False,False,False,False,False,False,False,C2.9,2.9129185e-06,2022-04-16T07:24:00.000,7.0,1.6715546280465787e-06
354,5117,202204160737,703365960.0,True,1.9055199800277478e-06,1.8328106534681865e-06,2.387960876149009e-06,1.9588621853472432e-06,False,False,False,False,False,False,False,C4.2,4.233976e-06,2022-04-16T07:48:00.000,11.0,1.7161668210974312e-06
355,5118,202204160847,703371720.0,True,3.7939487356197787e-06,3.621791393015883e-06,3.654106649264577e-06,3.4888319078163477e-06,False,False,False,False,False,True,False,C6.9,6.9840085e-06,2022-04-16T09:00:00.000,13.0,2.0686893549282104e-06
356,5120,202204161122,703380900.0,True,3.229444700991735e-06,3.1845895591686713e-06,3.212574029021198e-06,3.117277856290457e-06,False,False,False,False,False,False,False,C3.3,3.3555611e-06,2022-04-16T11:33:00.000,11.0,1.8286974636794184e-06
357,5123,202204161449,703393080.0,True,6.586267772945575e-06,5.841204256284982e-06,5.996892468829174e-06,5.309756943461252e-06,True,True,True,True,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06
358,5124,202204180029,703514280.0,True,4.100433670828352e-06,3.698192585943616e-06,4.0730383261688985e-06,3.6407229799806373e-06,False,False,False,False,False,True,False,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06
359,5125,202204180050,703514280.0,True,4.100433670828352e-06,3.698192585943616e-06,4.0730383261688985e-06,3.6407229799806373e-06,False,False,False,False,False,True,False,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06
360,5127,202204180229,703521540.0,True,2.4748733267188072e-06,2.337700152565958e-06,2.3847389911679784e-06,2.221011754954816e-06,False,False,False,False,False,False,False,C2.7,2.7475721e-06,2022-04-18T02:37:00.000,8.0,1.7383280237481813e-06
361,5128,202204180301,703524060.0,True,5.5270406846830156e-06,5.123933078721166e-06,5.221304036240326e-06,4.827986685995711e-06,True,True,True,True,False,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06
362,5129,202204180349,703526220.0,False,6.4336927607655525e-06,5.074097771284869e-06,4.963960691384273e-06,4.410049314174103e-06,False,True,True,False,False,True,False,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06
363,5130,202204180358,703526220.0,False,6.4336927607655525e-06,4.823702056455659e-06,4.963960691384273e-06,3.894670498993946e-06,False,True,False,False,False,True,False,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06
364,5131,202204180442,703529460.0,True,2.3320876607613172e-06,2.158476263502962e-06,2.1952157567284303e-06,2.0328386654000496e-06,False,False,False,False,False,False,False,C2.9,2.9610376e-06,2022-04-18T04:49:00.000,7.0,1.9410986169532407e-06
365,5132,202204180737,703540200.0,True,7.154072136472678e-06,7.109949820005568e-06,7.154072136472678e-06,7.026245384622598e-06,True,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06
366,5134,202204181004,703549740.0,True,1.0347021998313721e-05,9.453339771425817e-06,9.648788363847416e-06,8.718317985767499e-06,True,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06
367,5136,202204181410,703564020.0,True,3.3750561669876333e-06,3.2009495498641627e-06,3.1929760098137194e-06,3.0681337648275075e-06,False,False,False,False,False,False,False,C3.9,3.941283e-06,2022-04-18T14:24:00.000,14.0,1.3751147207585745e-06
368,5137,202204181712,703574760.0,True,7.2026018642645795e-06,6.377229510690086e-06,6.4709142861829605e-06,5.818249064759584e-06,True,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
369,5138,202204181947,703583820.0,True,3.417982043174561e-06,2.700306822589482e-06,5.041423264628975e-06,3.44336672242207e-06,False,False,False,True,False,False,False,C3.0,3.029653e-06,2022-04-18T19:55:00.000,8.0,1.8339126199862221e-06
370,5139,202204182005,703583820.0,True,3.417982043174561e-06,2.700306822589482e-06,5.041423264628975e-06,3.44336672242207e-06,False,False,False,True,False,True,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06
371,5140,202204182224,703593240.0,False,2.094296633003978e-06,1.9063489844484138e-06,1.9211051949241664e-06,1.7946487105291453e-06,False,False,False,False,False,False,False,C3.1,3.1234974e-06,2022-04-18T22:32:00.000,8.0,1.995049842662411e-06
372,5142,202204200046,703687560.0,False,3.836783434962854e-06,3.675115294754505e-06,3.6596964037016733e-06,3.5558221043174854e-06,False,False,False,False,False,False,False,C3.9,3.965269e-06,2022-04-20T00:51:00.000,5.0,2.5989361347455997e-06
373,5143,202204200107,703689360.0,True,3.9494825614383444e-05,2.673195740499068e-05,5.2203140512574464e-05,3.7995832826709375e-05,True,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
374,5144,202204200120,703689360.0,True,3.9494825614383444e-05,2.673195740499068e-05,5.2203140512574464e-05,3.7995832826709375e-05,True,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
375,5145,202204200238,703694820.0,True,2.7869402856595116e-06,2.430336508041364e-06,2.4501164261891972e-06,2.2155354599817656e-06,False,False,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06
376,5146,202204200341,703699140.0,True,5.6775170378386974e-05,3.8174261135281995e-05,4.0344773879041895e-05,2.597134152892977e-05,True,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
