,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
127,5137,202204181712,703574760.0,True,7.2026018642645795e-06,6.377229510690086e-06,6.4709142861829605e-06,5.818249064759584e-06,True,True,True,True,True,True,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06
129,5143,202204200107,703689360.0,True,3.9494825614383444e-05,2.673195740499068e-05,5.2203140512574464e-05,3.7995832826709375e-05,True,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06
130,5144,202204200120,703689360.0,True,3.9494825614383444e-05,2.673195740499068e-05,5.2203140512574464e-05,3.7995832826709375e-05,True,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06
131,5146,202204200341,703699140.0,True,5.6775170378386974e-05,3.8174261135281995e-05,4.0344773879041895e-05,2.597134152892977e-05,True,True,True,True,True,True,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06
132,5152,202204201224,703731300.0,True,7.84676922194194e-06,5.752359811594943e-06,6.044960173312575e-06,4.385211013868684e-06,True,True,True,True,False,True,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06
133,5154,202204201739,703749480.0,True,6.5442754930700175e-06,6.263805971684633e-06,6.445314284064807e-06,5.995001174596837e-06,True,True,True,True,True,True,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06
134,5155,202204201833,703752120.0,True,6.210410447238246e-06,5.616974249278428e-06,5.687842076440575e-06,5.208112270338461e-06,True,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06
135,5160,202204220452,703876560.0,True,8.039883141464088e-06,7.178931355156237e-06,7.327170806092909e-06,6.5566478042455856e-06,True,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06
136,5198,202204300446,704566980.0,True,8.429576155322138e-06,7.679619557166006e-06,7.766216185700614e-06,7.188082236098126e-06,True,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06
137,5199,202204300525,704568960.0,True,5.448860520118615e-06,4.50328889201046e-06,4.609940333466511e-06,3.925303644791711e-06,False,True,False,False,False,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06
138,5204,202204300948,704584860.0,True,9.5635214165668e-06,5.737946139561245e-06,5.880051048734458e-06,3.75224840354349e-06,True,True,True,True,False,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06
139,5208,202204301338,704598540.0,True,4.942719897371717e-06,3.7561767385341227e-06,3.7040424558654195e-06,3.2177565572055755e-06,False,False,False,False,False,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06
140,5211,202204301942,704620380.0,True,2.4206472062360262e-06,1.8661190779312165e-06,1.8585702719065011e-06,1.6004893268473097e-06,False,False,False,False,False,True,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06
141,5223,202205030734,704836500.0,True,4.831102160096634e-06,3.8416787901951466e-06,3.935374024877092e-06,3.2388318231824087e-06,False,False,False,False,False,True,True,M1.3,1.3633756e-05,2022-05-03T07:53:00.000,19.0,8.593153779656859e-07
142,5226,202205031309,704856420.0,True,2.5305314920842648e-05,1.8554123016656376e-05,1.8943210307043046e-05,1.4764409570489079e-05,True,True,True,True,True,True,True,X1.1,0.000113361515,2022-05-03T13:25:00.000,16.0,6.45250395336916e-07
143,5238,202205040845,704926920.0,True,2.4921191652538255e-05,1.862385579443071e-05,1.9148945284541696e-05,1.4940615074010566e-05,True,True,True,True,True,True,True,,5.7583497e-05,2022-05-04T08:59:00.000,14.0,1.1935512702621054e-06
144,5243,202205041606,704953560.0,False,1.1604387509578373e-05,1.134447938966332e-05,1.1033957889594603e-05,1.1033957889594603e-05,True,True,True,True,True,True,True,,8.466538e-06,2022-05-04T16:22:00.000,16.0,1.723529180708283e-06
145,5244,202205041625,704953560.0,False,1.1604387509578373e-05,1.077608612831682e-05,1.1033957889594603e-05,9.99518670141697e-06,True,True,True,True,True,True,True,,1.1911834e-05,2022-05-04T16:32:00.000,7.0,8.06677508080611e-06
146,5246,202205041855,704963220.0,True,4.161890956311254e-06,3.942089733754983e-06,3.9206079236464575e-06,3.7818399505340494e-06,False,False,False,False,False,True,True,,8.678358e-06,2022-05-04T19:05:00.000,10.0,1.7095026123570278e-06
147,5311,202205142358,705845400.0,True,8.805004654277582e-06,7.02791339790565e-06,7.136899057513801e-06,5.999367658660049e-06,True,True,True,True,True,True,True,M2.2,2.2842129e-05,2022-05-15T00:08:00.000,10.0,1.6492448366989265e-06
149,5325,202205182156,706183440.0,True,5.405760930443648e-06,4.929752321913838e-06,5.002755642635748e-06,4.60255250800401e-06,True,True,False,True,False,True,True,M1.1,1.1284367e-05,2022-05-18T22:02:00.000,6.0,4.446533239388373e-06
150,5327,202205200735,706305120.0,True,1.2289505320950411e-05,1.1786888535425533e-05,1.1943377103307284e-05,1.128866642829962e-05,True,True,True,True,True,True,True,M3.0,3.0303148e-05,2022-05-20T07:45:00.000,10.0,1.4910484651409206e-06
151,5357,202205251809,706775160.0,True,9.742502697918098e-06,8.760472155699972e-06,8.909236385079566e-06,8.067337148531806e-06,True,True,True,True,True,True,True,M1.3,1.3376665e-05,2022-05-25T18:24:00.000,15.0,1.004792238745722e-06
152,5400,202206101011,708130500.0,True,1.0302584087185096e-05,9.679930371930823e-06,9.79024207481416e-06,9.203896297549363e-06,True,True,True,True,True,True,True,M1.2,1.2175374e-05,2022-06-10T10:54:00.000,43.0,4.216509296384174e-06
153,5539,202207050359,710266140.0,True,6.003981525282143e-06,5.158239673619391e-06,5.264563696982805e-06,4.5700385271629784e-06,True,True,True,True,False,True,True,C9.8,9.884384e-06,2022-07-05T04:07:00.000,8.0,3.6445960631681373e-06
154,5555,202207082007,710585460.0,True,2.3739889002172276e-05,2.279238833580166e-05,2.295388185302727e-05,2.199660229962319e-05,True,True,True,True,True,True,True,M2.5,2.5736113e-05,2022-07-08T20:49:00.000,42.0,8.078814062173478e-07
155,5560,202207091329,710646600.0,True,6.013360234646825e-06,5.375737146096071e-06,5.5171076382976025e-06,4.866776635026326e-06,True,True,True,True,False,True,True,C8.5,8.511224e-06,2022-07-09T13:48:00.000,19.0,8.116494427667931e-07
156,5580,202207102330,710768760.0,True,4.7945964070095215e-06,3.800157173827756e-06,3.851186647807481e-06,3.228971763746813e-06,False,False,False,False,False,True,True,M1.3,1.3083055e-05,2022-07-10T23:43:00.000,13.0,1.5300539644158562e-06
157,5588,202207110908,710803260.0,True,1.0401944564364385e-05,9.336242328572553e-06,9.63412367127603e-06,8.348277333425358e-06,True,True,True,True,True,True,True,M1.1,1.1524642e-05,2022-07-11T09:19:00.000,11.0,1.205047738039866e-06
158,5636,202207142142,711107400.0,True,4.8826732381712645e-06,3.702114327097661e-06,3.7693762351409532e-06,3.0275075459940126e-06,False,False,False,False,False,True,True,,2.8957562e-05,2022-07-14T21:48:00.000,6.0,1.3103220908305957e-06
159,5746,202207312241,712581060.0,True,8.738886208448093e-06,8.433043149125297e-06,8.467429324809927e-06,8.180611075658817e-06,True,True,True,True,True,True,True,C9.2,9.2107575e-06,2022-07-31T23:09:00.000,28.0,2.838798422999389e-07
160,5828,202208151727,713857020.0,True,3.922508767573163e-06,3.1271874831872992e-06,3.231847585993819e-06,2.5947613266907865e-06,False,False,False,False,False,True,True,M0.9,9.983037e-06,2022-08-15T17:35:00.000,8.0,1.56098155912332e-06
161,5833,202208160004,713880900.0,True,3.2223756534222048e-06,2.505405291231e-06,2.5679898953967495e-06,2.06071467800939e-06,False,False,False,False,False,True,True,C8.4,8.499455e-06,2022-08-16T00:13:00.000,9.0,1.2111347587051569e-06
162,5840,202208160752,713908860.0,True,1.327204518020153e-05,9.998881978390273e-06,1.0375660167483147e-05,7.833880772523116e-06,True,True,True,True,True,True,True,M5.0,5.07606e-05,2022-08-16T07:58:00.000,6.0,9.723323728394462e-07
163,5847,202208162110,713956980.0,True,6.468994342867518e-06,6.055315679986961e-06,6.074422799429158e-06,5.772356871602824e-06,True,True,True,True,True,True,True,M1.8,1.86329e-05,2022-08-16T21:21:00.000,11.0,1.4630115856562043e-06
164,5858,202208170811,713996520.0,True,5.511583367479034e-06,4.92913750349544e-06,4.865351911575999e-06,4.72716828880948e-06,False,True,False,False,False,True,True,,9.017492e-06,2022-08-17T08:20:00.000,9.0,9.58448708843207e-07
165,5862,202208171326,714016020.0,True,3.3125745630968595e-06,2.9567461297119735e-06,2.9777950203424552e-06,2.766847728707944e-06,False,False,False,False,False,True,True,,2.0453565e-05,2022-08-17T13:45:00.000,19.0,1.1527478136486025e-06
166,5863,202208171428,714020040.0,True,8.615278602519538e-06,7.793830263835844e-06,7.962057679833379e-06,7.1756421675672755e-06,True,True,True,True,True,True,True,,1.0993571e-05,2022-08-17T14:52:00.000,24.0,2.3258935470948927e-06
167,5885,202208181037,714092220.0,True,1.2393275028443895e-05,1.1278759302513208e-05,1.144889847637387e-05,1.0449453839100897e-05,True,True,True,True,True,True,True,M1.5,1.59038e-05,2022-08-18T10:55:00.000,18.0,3.090727204835275e-06
168,5969,202208251939,714729240.0,True,9.413547559233848e-06,8.042368790484034e-06,8.238261216320097e-06,7.080767318257131e-06,True,True,True,True,True,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
169,5971,202208252309,714741780.0,False,9.16367662284756e-06,8.683301530254539e-06,8.223325494327582e-06,8.223325494327582e-06,True,True,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06
170,5972,202208252321,714741780.0,False,9.16367662284756e-06,8.03057810117025e-06,8.223325494327582e-06,7.19479430699721e-06,True,True,True,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06
171,5975,202208270152,714839880.0,True,4.288209311198443e-05,4.049564086017199e-05,4.097778219147585e-05,3.8520796806551516e-05,True,True,True,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06
172,5986,202208271545,714888060.0,True,1.3810807104164269e-05,1.29314039440942e-05,1.3107740414852742e-05,1.2264611541468184e-05,True,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
173,5990,202208280047,714921780.0,True,1.4608633136958815e-05,1.4264467608882114e-05,1.4608633136958815e-05,1.450391937396489e-05,True,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
174,5991,202208280126,714921780.0,True,1.4608633136958815e-05,1.4243662008084357e-05,1.4608633136958815e-05,1.3852934898750391e-05,True,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05
175,5997,202208280724,714945000.0,True,8.677483492647298e-06,8.007198630366474e-06,8.143540071614552e-06,7.498980721720727e-06,True,True,True,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06
176,6000,202208281548,714975600.0,True,5.839778532390483e-05,5.474462523125112e-05,5.538034747587517e-05,5.178136416361667e-05,True,True,True,True,True,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
177,6001,202208281820,714983640.0,True,3.659488356788643e-05,3.44973559549544e-05,3.4915188734885305e-05,3.280665259808302e-05,True,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05
178,6004,202208290324,715016400.0,True,1.5037960110930726e-05,1.2404551853251178e-05,1.2727970897685736e-05,1.0632970770529937e-05,True,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
179,6006,202208290855,715036320.0,True,5.455616246763384e-06,5.001350473321509e-06,5.110368419991573e-06,4.634436209016712e-06,True,True,True,True,False,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06
180,6007,202208291048,715043340.0,True,2.6946261641569436e-05,2.346362998650875e-05,2.387690074101556e-05,2.111047797370702e-05,True,True,True,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
181,6008,202208291425,715056120.0,True,2.164472607546486e-05,1.6162061001523398e-05,2.164472607546486e-05,1.928409437823575e-05,True,True,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06
182,6009,202208291446,715056120.0,True,2.4082202799036168e-05,1.7482085240771994e-05,2.55221311817877e-05,2.211688297393266e-05,True,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
183,6135,202209131449,716353380.0,True,9.101433533942327e-06,8.407312634517439e-06,9.101433533942327e-06,8.79238450579578e-06,True,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
184,6136,202209131507,716353380.0,True,9.334759852208663e-06,8.56188762554666e-06,9.334759852208663e-06,9.01424209587276e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
185,6151,202209140941,716422860.0,True,9.262039384339005e-06,8.808775419311132e-06,8.908696145226713e-06,8.394546057388652e-06,True,True,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
186,6161,202209171242,716692860.0,False,1.7084357750718482e-05,1.5261884982464835e-05,1.7084357750718482e-05,1.619687827769667e-05,True,True,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
187,6162,202209171321,716692860.0,False,1.782329309207853e-05,1.568878724356182e-05,1.8860691852751188e-05,1.7280830434174277e-05,True,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
189,6164,202209172032,716719380.0,True,1.3731763829127885e-05,1.105398860090645e-05,1.1477155567263253e-05,9.161655725620221e-06,True,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
190,6168,202209201113,716945220.0,True,3.9227429624588694e-06,2.8374943212838843e-06,2.8663685043284204e-06,2.249482804472791e-06,False,False,False,False,False,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
191,6169,202209201451,716958540.0,True,5.350304945750395e-06,4.495954726735363e-06,4.631875526683871e-06,3.9160177038866095e-06,False,True,False,False,False,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
192,6198,202209231748,717228720.0,True,1.497581888543209e-05,1.424228412361117e-05,1.4355725397763308e-05,1.3713029147766065e-05,True,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06
193,6252,202209300346,717782580.0,True,8.035173777898308e-06,7.513815944548696e-06,7.498115792259341e-06,7.259951871674275e-06,True,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06
194,6256,202209301403,717819480.0,True,5.471936219691997e-06,5.1039510253758635e-06,5.095000688015716e-06,4.784219981956994e-06,True,True,True,True,False,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06
195,6259,202209301611,717827040.0,True,1.5374531358247623e-05,1.3777392268821131e-05,1.3803824003844056e-05,1.2711795534414705e-05,True,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06
196,6273,202210011958,717927120.0,True,1.31187480292283e-05,1.0346982890041545e-05,1.0583951734588481e-05,8.66314167069504e-06,True,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06
197,6274,202210030219,718036500.0,True,1.8920654838439077e-05,1.8073913452099077e-05,1.826098196033854e-05,1.716153565212153e-05,True,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06
198,6279,202210030938,718063980.0,True,2.936849523393903e-05,2.577583109086845e-05,2.6347972379880957e-05,2.3159444026532583e-05,True,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06
199,6280,202210031103,718067580.0,True,8.483899364364333e-06,7.318289135582745e-06,7.481791271857219e-06,6.5094013734778855e-06,True,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06
200,6286,202210031520,718083180.0,True,7.525838100264082e-06,6.276348813116783e-06,6.364851742546307e-06,5.560139470617287e-06,True,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06
201,6291,202210031957,718101000.0,True,1.1136963621538598e-05,1.0781564014905598e-05,1.0801996722875629e-05,1.052251536748372e-05,True,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06
202,6292,202210032113,718104240.0,True,1.0968619790219236e-05,1.0467781066836324e-05,1.04023110907292e-05,1.0262549949402455e-05,True,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06
203,6295,202210041248,718161420.0,True,1.4167347217153292e-05,1.3595937161881011e-05,1.3756233784079086e-05,1.3153684449207503e-05,True,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06
204,6316,202210071421,718425960.0,True,9.788445822778158e-06,9.741360372572672e-06,9.757833140611183e-06,9.676622539700475e-06,True,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06
205,6340,202210100035,718634940.0,True,7.76502383814659e-06,7.213393018901115e-06,7.279554665728938e-06,6.866728199383942e-06,True,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06
206,6344,202210101605,718691400.0,True,1.8161028492613696e-05,1.6416190192103386e-05,1.670818164711818e-05,1.5148724742175546e-05,True,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06
207,6354,202210110836,718749840.0,True,2.247099018859444e-06,1.9725248421309516e-06,2.1184039269428467e-06,1.6727570937291603e-06,False,False,False,False,False,True,False,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07
208,6367,202210122354,718892520.0,True,1.1007959074049722e-05,9.656298971094657e-06,9.852659786702134e-06,8.686057299200911e-06,True,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07
209,6377,202210140920,719012760.0,True,1.3183702321839519e-05,1.3071854482404888e-05,1.3102682714816183e-05,1.3032623428443912e-05,True,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07
210,6378,202210140951,719012760.0,True,1.3183702321839519e-05,1.3049823792243842e-05,1.3102682714816183e-05,1.2931708624819294e-05,True,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05
211,6518,202211120009,721484400.0,True,1.9537453681550687e-06,1.7266041822949774e-06,1.73998171248968e-06,1.600808559487632e-06,False,False,False,False,False,True,False,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07
212,6580,202211190605,722111100.0,True,5.30677016286063e-06,4.745117166748969e-06,4.818335582967848e-06,4.355411874712445e-06,False,True,False,False,False,True,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07
213,6583,202211191242,722134680.0,True,1.047666955855675e-05,9.101914656639565e-06,9.3245707830647e-06,8.113983312796336e-06,True,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06
214,6648,202212010704,723151380.0,True,7.080014256644063e-06,6.352287982736016e-06,6.525531262013828e-06,5.772556050942512e-06,True,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07
215,6729,202212140730,724275720.0,True,1.065301967173582e-05,9.019609933602624e-06,9.246711670130026e-06,7.933888809930068e-06,True,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06
216,6730,202212140824,724278720.0,True,5.712286110792775e-06,4.997415089746937e-06,5.01182148582302e-06,4.569330940284999e-06,True,True,False,True,False,True,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06
217,6731,202212140920,724282140.0,True,6.708098680974217e-06,5.7345605455338955e-06,5.898903964407509e-06,5.064774541096995e-06,True,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06
218,6733,202212141145,724291260.0,True,8.805883226159494e-06,8.348105438926723e-06,8.53840811032569e-06,7.792113137838896e-06,True,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06
219,6735,202212141431,724301040.0,True,2.9168904802645557e-05,2.3984544895938598e-05,3.2426109100924805e-05,2.714362744882237e-05,True,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06
220,6736,202212141454,724301040.0,True,2.9168904802645557e-05,2.3984544895938598e-05,3.2426109100924805e-05,2.714362744882237e-05,True,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05
221,6738,202212141703,724310040.0,True,1.1719854228431359e-05,1.0331907105864957e-05,1.0545429177000187e-05,9.414028681931086e-06,True,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06
222,6745,202212142145,724326840.0,True,4.5423432311508805e-05,4.171142427367158e-05,4.5423432311508805e-05,4.421455378178507e-05,True,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05
223,6746,202212142157,724326840.0,True,4.5423432311508805e-05,4.171142427367158e-05,4.5423432311508805e-05,4.3340056436136365e-05,True,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05
224,6749,202212150124,724340580.0,True,8.196779162972234e-06,7.692132385272998e-06,7.811118848621845e-06,7.595837359986035e-06,True,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06
225,6754,202212150655,724360140.0,True,1.4962086424930021e-05,1.3586003660748247e-05,1.3734806088905316e-05,1.2605923984665424e-05,True,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06
227,6756,202212150802,724363500.0,False,8.629929652670398e-06,8.050207725318614e-06,8.17745785752777e-06,7.6038663792132866e-06,True,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06
228,6757,202212150955,724371540.0,True,1.6397152649005875e-05,1.5759440429974347e-05,1.6397152649005875e-05,1.6196943761315197e-05,True,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06
229,6758,202212151023,724371540.0,True,1.6397152649005875e-05,1.591468753758818e-05,1.6397152649005875e-05,1.6029947801143862e-05,True,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05
230,6760,202212151308,724382340.0,True,7.186353741417406e-06,6.699765435769223e-06,6.784690413041972e-06,6.371105428115698e-06,True,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06
231,6761,202212151359,724385820.0,True,9.339549251308199e-06,9.13393341761548e-06,9.180021152133122e-06,9.024250175571069e-06,True,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06
232,6762,202212151418,724385820.0,True,9.339549251308199e-06,9.046726518135983e-06,9.180021152133122e-06,8.618064384791069e-06,True,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06
233,6764,202212151558,724392720.0,True,7.188757081166841e-06,6.290455985435983e-06,6.407731234503444e-06,5.700790552509716e-06,True,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06
234,6765,202212151635,724394760.0,True,2.0739516912726685e-05,2.0458768631215207e-05,2.0739516912726685e-05,2.0637215129681863e-05,True,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06
235,6766,202212151647,724394760.0,True,2.0739516912726685e-05,2.046838926617056e-05,2.0739516912726685e-05,2.0482684703893028e-05,True,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05
236,6770,202212152220,724416120.0,True,4.1036433685803786e-05,3.6970508517697453e-05,3.762511914828792e-05,3.3912241633515805e-05,True,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06
237,6771,202212160130,724428240.0,True,2.6483867259230465e-05,2.5867027943604626e-05,2.609478724480141e-05,2.5009940145537257e-05,True,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06
238,6775,202212160442,724438860.0,True,8.005921699805185e-06,7.178959549491992e-06,7.2860525506257545e-06,6.59685292703216e-06,True,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06
239,6776,202212160536,724441800.0,True,1.0960245163005311e-05,9.81964149104897e-06,1.000959673547186e-05,8.977847755886614e-06,True,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06
240,6777,202212160630,724445040.0,True,8.702561899553984e-06,7.92031642049551e-06,8.077689926722087e-06,7.29728481019265e-06,True,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06
241,6779,202212160726,724448400.0,True,8.793084816716146e-06,7.75114767748164e-06,7.824455678928643e-06,7.050410204101354e-06,True,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
242,6780,202212160855,724453620.0,True,8.128407898766454e-06,7.610762168042129e-06,7.777843165968079e-06,7.143373295548372e-06,True,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
243,6782,202212161002,724458120.0,True,2.559099448262714e-05,2.3252245227922685e-05,2.34419567277655e-05,2.1827079763170332e-05,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
