,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
755,5963,202208251630,714717720.0,True,2.0518575638561742e-06,1.9389358385524247e-06,1.949490297192824e-06,1.8657714235814638e-06,False,False,False,False,False,False,False,C3.2,3.2919927e-06,2022-08-25T16:40:00.000,10.0,1.0009572406488587e-06
756,5966,202208251749,714722460.0,True,4.843187070946442e-06,4.413672741065966e-06,4.523183179117041e-06,4.048416030855151e-06,False,False,False,False,False,True,True,C7.3,7.3836013e-06,2022-08-25T17:58:00.000,9.0,1.4654293636340299e-06
757,5967,202208251845,714725640.0,False,7.566864496766357e-06,6.535137799801305e-06,8.069172508839983e-06,7.318196367123164e-06,True,True,True,True,True,True,True,C7.2,7.2648504e-06,2022-08-25T18:58:00.000,13.0,1.853643652793835e-06
758,5968,202208251903,714725640.0,False,7.566864496766357e-06,6.535137799801305e-06,8.069172508839983e-06,7.318196367123164e-06,True,True,True,True,True,True,True,C8.0,8.026663e-06,2022-08-25T19:09:00.000,6.0,5.534268893825356e-06
759,5969,202208251939,714727620.0,False,3.1988308819563827e-06,2.9168961646064417e-06,3.04828222397191e-06,2.8905687941005453e-06,False,False,False,False,False,True,True,M1.8,1.8207562e-05,2022-08-25T19:51:00.000,12.0,2.788035772027797e-06
760,5971,202208252309,714741720.0,False,9.640863936510868e-06,8.922692359192297e-06,8.662904292577878e-06,8.44311489345273e-06,True,True,True,True,True,True,True,C9.1,9.146479e-06,2022-08-25T23:19:00.000,10.0,1.0870805908780312e-06
761,5972,202208252321,714741720.0,False,9.640863936510868e-06,8.462421646981966e-06,8.662904292577878e-06,7.606418421346461e-06,True,True,True,True,True,True,True,M1.0,1.03667535e-05,2022-08-25T23:27:00.000,6.0,8.032231562538072e-06
762,5974,202208270057,714834420.0,True,3.614438810473075e-06,3.5287182527099503e-06,3.553781652954058e-06,3.4727829643088626e-06,False,False,False,False,False,True,False,C5.0,5.0962817e-06,2022-08-27T01:05:00.000,8.0,2.5706647193146637e-06
763,5975,202208270152,714836760.0,False,5.500997303897748e-06,4.77421463074279e-06,6.483163360826438e-06,5.417433840193553e-06,True,True,False,True,True,True,True,M4.8,4.8756818e-05,2022-08-27T02:40:00.000,48.0,4.019610514660599e-06
764,5976,202208270605,714851700.0,True,4.173110482952325e-06,4.073312538821483e-06,5.476158548844978e-06,4.4024395720043685e-06,False,False,False,True,False,True,False,C5.4,5.4710677e-06,2022-08-27T06:10:00.000,5.0,3.920951712643728e-06
765,5977,202208270653,714855300.0,False,6.687965651508421e-06,5.062662694399478e-06,5.0878361435025e-06,4.455344424059149e-06,True,True,True,True,False,True,False,C8.8,8.850169e-06,2022-08-27T07:02:00.000,9.0,3.022346618308802e-06
766,5978,202208270747,714859500.0,True,2.7350045002094703e-06,2.6951483960147016e-06,2.710233047764632e-06,2.672289838301367e-06,False,False,False,False,False,True,False,C5.6,5.66727e-06,2022-08-27T07:51:00.000,4.0,2.5930448828148656e-06
767,5979,202208270911,714863940.0,True,2.2681758764520055e-06,2.2076860659581143e-06,2.2592303139390424e-06,2.180838464482804e-06,False,False,False,False,False,False,False,C4.4,4.4243498e-06,2022-08-27T09:16:00.000,5.0,2.1348298560042167e-06
768,5980,202208271129,714871380.0,True,1.0425867003505118e-05,4.923918822896667e-06,1.2268614227650687e-05,7.98437304183608e-06,True,True,False,True,True,True,True,M1.2,1.2256013e-05,2022-08-27T11:38:00.000,9.0,2.6575717129162513e-06
769,5981,202208271200,714873660.0,False,3.604039875426679e-06,3.2596108212601393e-06,3.382541990504251e-06,3.1690758532931795e-06,False,False,False,False,False,False,False,C4.4,4.4331964e-06,2022-08-27T12:06:00.000,6.0,3.0017260996828554e-06
770,5982,202208271241,714875460.0,True,3.5285029298393056e-06,3.2150121569429757e-06,4.37390781371505e-06,3.5663240396388574e-06,False,False,False,False,False,True,False,C8.8,8.821903e-06,2022-08-27T12:48:00.000,7.0,3.0779201551922597e-06
771,5983,202208271306,714877920.0,True,4.997783435101155e-06,4.505092420004075e-06,4.704590537585318e-06,4.363561856735032e-06,False,False,False,False,False,True,False,C9.6,9.687105e-06,2022-08-27T13:13:00.000,7.0,2.9260313567647245e-06
772,5984,202208271454,714883380.0,False,3.3848127714009024e-06,3.2770483358035563e-06,4.064183031005086e-06,3.4973397760040825e-06,False,False,False,False,False,True,False,C5.2,5.228222e-06,2022-08-27T14:59:00.000,5.0,3.131927996946615e-06
773,5985,202208271513,714884760.0,True,6.126510015747044e-06,5.228004283708287e-06,8.574979801778682e-06,6.571985522896284e-06,True,True,True,True,True,True,True,M1.1,1.1080066e-05,2022-08-27T15:25:00.000,12.0,2.9912775971752126e-06
774,5986,202208271545,714887220.0,False,1.8023187294602394e-05,1.7121577911893837e-05,1.8023187294602394e-05,1.788279951142613e-05,True,True,True,True,True,True,True,M1.8,1.802086e-05,2022-08-27T15:58:00.000,13.0,3.377146867933334e-06
775,5988,202208272111,714907020.0,True,2.1319365259842016e-06,1.8272240822625463e-06,1.8058775594909093e-06,1.6766786075095297e-06,False,False,False,False,False,False,False,C3.0,3.0481185e-06,2022-08-27T21:15:00.000,4.0,1.7604122604097938e-06
776,5989,202208272136,714908280.0,True,2.045233713943162e-06,1.7409473684892873e-06,1.7598459862711024e-06,1.5780210560478736e-06,False,False,False,False,False,True,False,C5.1,5.184726e-06,2022-08-27T21:39:00.000,3.0,1.5562203543595388e-06
777,5990,202208280047,714921000.0,False,1.4300534530775622e-05,1.390113993693376e-05,1.4300534530775622e-05,1.376138152409112e-05,True,True,True,True,True,True,True,M1.4,1.42955005e-05,2022-08-28T01:20:00.000,33.0,1.5980064063114696e-06
778,5991,202208280126,714921240.0,False,1.394503124174662e-05,1.331973271589959e-05,1.3726252291235141e-05,1.3237558050605003e-05,True,True,True,True,True,True,True,M1.4,1.4603069e-05,2022-08-28T01:34:00.000,8.0,1.2915040315419901e-05
779,5992,202208280232,714925320.0,True,5.094154857943067e-06,4.418504431669135e-06,5.965934178675525e-06,4.933822765451623e-06,True,True,False,True,False,True,True,C7.4,7.4138416e-06,2022-08-28T02:41:00.000,9.0,4.08968571719015e-06
780,5993,202208280331,714930000.0,True,4.2129640860366635e-06,4.02993237003102e-06,4.378959147288697e-06,4.089504727744497e-06,False,False,False,False,False,False,False,C4.5,4.541209e-06,2022-08-28T03:39:00.000,8.0,2.7284290808893275e-06
781,5995,202208280650,714941700.0,True,5.3641447266272735e-06,4.3778068175015505e-06,5.3641447266272735e-06,4.560757588478737e-06,True,True,False,True,False,False,False,C3.3,3.3039798e-06,2022-08-28T06:53:00.000,3.0,2.030422137977439e-06
782,5996,202208280659,714941700.0,True,5.3641447266272735e-06,4.3778068175015505e-06,5.3641447266272735e-06,4.560757588478737e-06,True,True,False,True,False,True,False,C5.3,5.359153e-06,2022-08-28T07:07:00.000,8.0,2.470082336003543e-06
783,5997,202208280724,714943080.0,False,5.51023731532041e-06,4.554881797957933e-06,6.142422989796614e-06,5.2773534662264865e-06,True,True,False,True,True,True,True,C9.9,9.904033e-06,2022-08-28T07:48:00.000,24.0,3.2536806884309044e-06
784,5998,202208281117,714957960.0,True,2.7524154120328603e-06,2.6924160465569003e-06,2.7027570013160584e-06,2.641813125592307e-06,False,False,False,False,False,False,False,C3.1,3.1624977e-06,2022-08-28T11:25:00.000,8.0,2.185896164519363e-06
785,5999,202208281322,714965700.0,True,3.2972013741527917e-06,2.9508553325285902e-06,2.9945001642772695e-06,2.7238356778980233e-06,False,False,False,False,False,True,False,C5.3,5.3396075e-06,2022-08-28T13:32:00.000,10.0,1.9431900000199676e-06
786,6000,202208281548,714972960.0,True,2.8590932288352633e-06,2.778787575152819e-06,2.8107979233027436e-06,2.762239091680385e-06,False,False,False,False,False,True,True,M6.7,6.7296576e-05,2022-08-28T16:19:00.000,31.0,2.7097628390038153e-06
787,6001,202208281820,714982620.0,True,4.507184348767623e-05,3.3379445085301995e-05,4.673530929721892e-05,4.109594374313019e-05,True,True,True,True,True,True,True,M4.6,4.6703444e-05,2022-08-28T18:32:00.000,12.0,1.5903742678347044e-05
788,6002,202208282333,715001700.0,True,3.517601044222829e-06,3.4942486308864318e-06,3.501805167616112e-06,3.473265451248153e-06,False,False,False,False,False,True,False,C7.5,7.5301805e-06,2022-08-28T23:36:00.000,3.0,3.6890107821818674e-06
789,6003,202208290244,715013640.0,False,2.7916162252950016e-06,2.617710151753272e-06,2.7916162252950016e-06,2.720724751270609e-06,False,False,False,False,False,False,False,C3.7,3.7898235e-06,2022-08-29T02:49:00.000,5.0,2.2398546661861474e-06
790,6004,202208290324,715015260.0,True,2.637271609273739e-05,1.576181239215657e-05,3.3039374102372676e-05,2.4578484953963198e-05,True,True,True,True,True,True,True,M3.3,3.380366e-05,2022-08-29T03:38:00.000,14.0,2.7293817765894346e-06
791,6005,202208290535,715022580.0,True,2.69808697339613e-06,2.643463858476025e-06,3.20219464811089e-06,2.771012077573687e-06,False,False,False,False,False,False,False,C4.7,4.713056e-06,2022-08-29T05:43:00.000,8.0,2.577863142505521e-06
792,6006,202208290855,715035300.0,False,7.986557648109738e-06,7.081843705236679e-06,8.549783160560764e-06,7.72168641560711e-06,True,True,True,True,True,True,True,C8.5,8.543497e-06,2022-08-29T09:10:00.000,15.0,2.7211647193325916e-06
793,6007,202208291048,715042200.0,False,4.877647370449267e-06,3.826810370810563e-06,2.2804395484854467e-05,7.697344699408859e-06,False,False,False,True,True,True,True,M8.6,8.66998e-05,2022-08-29T11:07:00.000,19.0,2.153838295271271e-06
794,6008,202208291425,715055520.0,False,8.750332199269906e-06,8.436574717052281e-06,8.582747796026524e-06,8.1879379649763e-06,True,True,True,True,True,True,True,C8.7,8.730088e-06,2022-08-29T14:40:00.000,15.0,2.6984084797732066e-06
795,6009,202208291446,715055640.0,False,8.582747796026524e-06,8.1879379649763e-06,8.714020623301622e-06,8.157211595971603e-06,True,True,True,True,True,True,True,M2.5,2.5502022e-05,2022-08-29T14:56:00.000,10.0,7.88923443906242e-06
796,6010,202208291611,715061100.0,False,5.518975740415044e-06,4.350193648861023e-06,8.51126060297247e-06,5.644103566737613e-06,True,True,False,True,True,False,False,nan,1.7911144e-06,2022-08-31T07:33:00.000,2362.0,3.6697074392577633e-06
797,6011,202208310733,715204320.0,True,3.186521325915237e-06,2.920067572631524e-06,2.930217078755959e-06,2.7284077077638358e-06,False,False,False,False,False,False,False,C4.2,4.2818688e-06,2022-08-31T07:50:00.000,17.0,1.8179782728111604e-06
798,6020,202209011346,715312860.0,True,2.3130476165533764e-06,1.9178903585270746e-06,1.9604176486609504e-06,1.665478635004547e-06,False,False,False,False,False,False,False,C4.1,4.1322896e-06,2022-09-01T13:58:00.000,12.0,8.192614586732816e-07
799,6031,202209021456,715404060.0,True,2.405934537819121e-06,2.3195061658043414e-06,2.323221451661084e-06,2.2761964828532655e-06,False,False,False,False,False,False,False,,9.229196e-07,2022-09-02T14:56:00.000,0.0,9.182724056699954e-07
800,6033,202209021615,715408020.0,True,2.5943729724531295e-06,2.336954821657855e-06,2.3613113171450095e-06,2.189241286032484e-06,False,False,False,False,False,False,False,,3.5664266e-06,2022-09-02T16:24:00.000,9.0,2.262839416289353e-06
801,6034,202209021643,715409520.0,True,1.9467188394628465e-06,1.8673171098271268e-06,2.0162142391200177e-06,1.8756649069473497e-06,False,False,False,False,False,False,False,,2.9286518e-06,2022-09-02T16:50:00.000,7.0,2.160516487492714e-06
802,6035,202209021704,715409520.0,True,1.9467188394628465e-06,1.8673171098271268e-06,2.0162142391200177e-06,1.8756649069473497e-06,False,False,False,False,False,False,False,,3.8788185e-06,2022-09-02T17:16:00.000,12.0,1.7608882671993342e-06
803,6036,202209021945,715419540.0,True,3.339700697324588e-06,3.059232540181256e-06,3.3570984214748023e-06,3.2652569643687457e-06,False,False,False,False,False,False,False,,3.3342003e-06,2022-09-02T19:53:00.000,8.0,2.382994125582627e-06
804,6037,202209021957,715420500.0,True,3.4770926049532136e-06,3.425559270908707e-06,3.4451095416443422e-06,3.3951864679693244e-06,False,False,False,False,False,False,False,,3.4523346e-06,2022-09-02T20:04:00.000,7.0,3.2693571938580135e-06
805,6043,202209030733,715463160.0,True,2.2203453227120917e-06,2.108546368617681e-06,2.138481931979186e-06,2.014310666709207e-06,False,False,False,False,False,False,False,C2.6,2.6599669e-06,2022-09-03T07:44:00.000,11.0,1.764830471984169e-06
807,6051,202209031640,715495800.0,True,1.1262388852628646e-06,9.996798553402186e-07,1.039635776578507e-06,8.947573064688186e-07,False,False,False,False,False,False,False,C3.1,3.1745142e-06,2022-09-03T16:48:00.000,8.0,7.516215987379837e-07
809,6053,202209032012,715508340.0,True,1.709839466457197e-06,1.452876858820673e-06,1.4761387774342438e-06,1.3252592907520011e-06,False,False,False,False,False,False,False,C2.6,2.6953833e-06,2022-09-03T20:17:00.000,5.0,1.9444005374680273e-06
810,6058,202209050153,715615620.0,True,3.828723492915742e-06,3.5293494420329807e-06,3.5818770811602008e-06,3.2887637644307688e-06,False,False,False,False,False,True,False,C5.0,5.055514e-06,2022-09-05T02:05:00.000,12.0,1.913093001348898e-06
811,6059,202209050249,715618680.0,True,1.7347329048789106e-06,1.6832160554258735e-06,1.7347329048789106e-06,1.7090800383812166e-06,False,False,False,False,False,False,False,C4.4,4.4905973e-06,2022-09-05T02:56:00.000,7.0,1.621729097678326e-06
813,6062,202209050816,715638120.0,True,2.2761441869079135e-06,2.025720050369273e-06,2.044471330009401e-06,1.8954547158500645e-06,False,False,False,False,False,False,False,C3.8,3.885873e-06,2022-09-05T08:20:00.000,4.0,3.4442202831996838e-06
814,6063,202209050847,715640100.0,False,3.633632786659291e-06,3.3985706977546215e-06,3.4314887216169154e-06,3.266162138970685e-06,False,False,False,False,False,False,False,C4.0,4.0251593e-06,2022-09-05T08:58:00.000,11.0,1.732858322611719e-06
816,6065,202209051030,715646460.0,True,2.3791521925886627e-06,2.186839083151426e-06,2.2154235921334475e-06,2.0622753709176322e-06,False,False,False,False,False,False,False,C3.1,3.1370323e-06,2022-09-05T10:39:00.000,9.0,1.227730876962596e-06
817,6066,202209051057,715646820.0,True,2.9510022159229266e-06,2.1970943180349423e-06,3.6133628782408778e-06,2.7015787509299116e-06,False,False,False,False,False,False,False,C4.1,4.11411e-06,2022-09-05T11:07:00.000,10.0,1.873993710432842e-06
818,6067,202209051110,715647600.0,False,5.258717919787159e-06,4.2795527406269684e-06,5.466514267027378e-06,4.697787062468706e-06,True,True,False,True,False,True,False,C5.3,5.3752947e-06,2022-09-05T11:14:00.000,4.0,3.939868292945903e-06
819,6068,202209051712,715670640.0,True,3.757629656320205e-06,3.6191399885865394e-06,3.757629656320205e-06,3.6587455269909697e-06,False,False,False,False,False,False,False,C4.7,4.769559e-06,2022-09-05T17:22:00.000,10.0,2.064367663479061e-06
820,6069,202209051733,715670640.0,True,3.8868229239596985e-06,3.6637538869399577e-06,4.112789611099288e-06,3.83135420634062e-06,False,False,False,False,False,False,False,C4.0,4.05613e-06,2022-09-05T17:40:00.000,7.0,3.4468737339921063e-06
821,6070,202209051758,715671960.0,True,3.6322321648185607e-06,3.5906639368477045e-06,3.7419956697704038e-06,3.609336090448778e-06,False,False,False,False,False,True,True,M1.0,1.0999505e-05,2022-09-05T18:05:00.000,7.0,3.431510549489758e-06
822,6071,202209051953,715680240.0,True,2.383055061727646e-06,2.3400064037559787e-06,2.3409113509842427e-06,2.3213005988509394e-06,False,False,False,False,False,False,False,C2.9,2.9973905e-06,2022-09-05T20:02:00.000,9.0,1.2590328424266772e-06
823,6072,202209052015,715680240.0,True,2.4903822577471146e-06,2.3650688945053844e-06,2.904146867876989e-06,2.5110064143518684e-06,False,False,False,False,False,False,False,C3.8,3.8768976e-06,2022-09-05T20:27:00.000,12.0,2.1912744614382973e-06
824,6080,202209061821,715761000.0,True,2.695728881008108e-06,2.26709585149365e-06,2.336996431040461e-06,1.9682079255289864e-06,False,False,False,False,False,False,False,C3.3,3.312604e-06,2022-09-06T18:33:00.000,12.0,7.871507250456489e-07
825,6113,202209102349,716127000.0,True,2.1940868464298546e-06,2.02632895707211e-06,2.059538473986322e-06,1.8983743075295934e-06,False,False,False,False,False,False,False,C2.8,2.8478257e-06,2022-09-11T00:09:00.000,20.0,8.18206444819225e-07
826,6115,202209111027,716164500.0,True,2.7058733849116834e-06,2.6389077447674936e-06,2.6454292765265564e-06,2.5962244762922637e-06,False,False,False,False,False,False,False,C4.7,4.741689e-06,2022-09-11T10:33:00.000,6.0,1.411159132658213e-06
827,6116,202209111226,716171700.0,True,2.336430952709634e-06,2.3031932414596668e-06,2.3034224341245135e-06,2.284603624502779e-06,False,False,False,False,False,False,False,C4.6,4.601229e-06,2022-09-11T12:33:00.000,7.0,1.5406002376039396e-06
828,6117,202209111344,716176560.0,True,2.5688748337415745e-06,2.4211885829572566e-06,2.4478583782183705e-06,2.3112327198759886e-06,False,False,False,False,False,False,False,C3.6,3.610539e-06,2022-09-11T13:54:00.000,10.0,1.8898174403148005e-06
829,6118,202209111431,716179200.0,True,3.7131915178179042e-06,3.4237662021041615e-06,3.4688785035541514e-06,3.2250388812826714e-06,False,False,False,False,False,True,False,C5.2,5.2576524e-06,2022-09-11T14:38:00.000,7.0,1.8450264178682119e-06
830,6119,202209111639,716187120.0,True,3.5011119052796857e-06,3.224427246095729e-06,3.2541208838665625e-06,3.039220928258146e-06,False,False,False,False,False,False,False,C4.8,4.816682e-06,2022-09-11T16:50:00.000,11.0,2.5073338747461094e-06
831,6120,202209111804,716192580.0,False,3.759183982765535e-06,3.523786745063262e-06,3.427510364417685e-06,3.392083272046875e-06,False,False,False,False,False,False,False,C3.5,3.5174867e-06,2022-09-11T18:13:00.000,9.0,2.1660514448740287e-06
832,6121,202209111822,716192580.0,False,3.759183982765535e-06,3.430052629482816e-06,3.427510364417685e-06,3.2578482205281034e-06,False,False,False,False,False,False,False,C4.7,4.7295075e-06,2022-09-11T18:27:00.000,5.0,2.495747821740224e-06
833,6122,202209112208,716207400.0,True,3.93365962736425e-06,3.569725549823488e-06,3.5928794659412233e-06,3.3797496143961325e-06,False,False,False,False,False,True,False,C6.1,6.1728706e-06,2022-09-11T22:28:00.000,20.0,1.7953065025722026e-06
834,6126,202209130346,716313240.0,True,3.1400631996802986e-06,2.835952500390704e-06,2.900992058130214e-06,2.5974734398914734e-06,False,False,False,False,False,False,False,C4.4,4.4328995e-06,2022-09-13T03:52:00.000,6.0,1.831459485401865e-06
835,6128,202209130851,716331660.0,True,3.2030557122197933e-06,3.133680365863256e-06,3.153349325657473e-06,3.079695716223796e-06,False,False,False,False,False,False,False,C3.7,3.7787463e-06,2022-09-13T08:58:00.000,7.0,2.57238639278512e-06
836,6129,202209131127,716339700.0,True,2.945349251604057e-06,2.7689036414813017e-06,4.0764589357422665e-06,3.1119350296648918e-06,False,False,False,False,False,False,False,C4.0,4.0447867e-06,2022-09-13T11:30:00.000,3.0,2.646419716256787e-06
838,6131,202209131231,716344680.0,True,2.8379693048918853e-06,2.7100670649815584e-06,2.7936332571698586e-06,2.605040890557575e-06,False,False,False,False,False,True,False,C7.0,7.0567953e-06,2022-09-13T12:36:00.000,5.0,1.9297053768241312e-06
839,6132,202209131327,716348040.0,True,3.2001992167352e-06,3.1655920338380383e-06,3.2001992167352e-06,3.171874368490535e-06,False,False,False,False,False,False,False,C3.1,3.161868e-06,2022-09-13T13:32:00.000,5.0,2.2729097963747336e-06
840,6133,202209131339,716348040.0,True,3.2095010737975826e-06,3.172910282955854e-06,3.622143367465469e-06,3.3006178910000017e-06,False,False,False,False,False,True,True,C6.7,6.713746e-06,2022-09-13T14:02:00.000,23.0,2.8288488920225063e-06
841,6134,202209131405,716349960.0,False,6.661759016424185e-06,6.4450837271579076e-06,6.483781362476293e-06,6.258497251110384e-06,True,True,True,True,True,True,True,C7.0,7.068656e-06,2022-09-13T14:08:00.000,3.0,6.607530394830974e-06
842,6135,202209131449,716353020.0,False,7.530692073487444e-06,7.439354249072494e-06,7.847055712772999e-06,7.567783086415147e-06,True,True,True,True,True,True,True,C8.2,8.264749e-06,2022-09-13T15:01:00.000,12.0,3.827673481282545e-06
843,6136,202209131507,716353020.0,False,7.530692073487444e-06,7.439354249072494e-06,7.847055712772999e-06,7.567783086415147e-06,True,True,True,True,True,True,True,C9.2,9.298828e-06,2022-09-13T15:16:00.000,9.0,7.255731816258049e-06
844,6137,202209131725,716362200.0,True,2.0487161691562505e-06,1.9606300156738143e-06,1.9657593384181382e-06,1.923087666000356e-06,False,False,False,False,False,False,False,C4.9,4.97712e-06,2022-09-13T17:28:00.000,3.0,1.8633186300576199e-06
845,6140,202209132037,716374320.0,True,2.370150468777865e-06,2.2838933091406943e-06,2.4424566618108656e-06,2.3470850010198774e-06,False,False,False,False,False,False,False,C2.7,2.7888254e-06,2022-09-13T20:50:00.000,13.0,1.900607458082959e-06
846,6142,202209132204,716379360.0,True,2.8365268462948734e-06,2.652494003996253e-06,2.7461435365694342e-06,2.5871443085634382e-06,False,False,False,False,False,False,False,C3.5,3.5619607e-06,2022-09-13T22:13:00.000,9.0,2.289435542479623e-06
847,6143,202209132230,716380620.0,True,3.4505515031924006e-06,3.430890956224175e-06,3.4505515031924006e-06,3.436834958847612e-06,False,False,False,False,False,False,False,C4.1,4.121276e-06,2022-09-13T22:34:00.000,4.0,2.471956349836546e-06
848,6144,202209132241,716380620.0,True,3.497346597214346e-06,3.4516344840085367e-06,3.497346597214346e-06,3.472377329671872e-06,False,False,False,False,False,False,False,C3.4,3.4704074e-06,2022-09-13T22:50:00.000,9.0,3.3702608561725356e-06
849,6145,202209140055,716389500.0,True,2.3429656721418723e-06,2.1907619611738482e-06,2.204214979428798e-06,2.12883992389834e-06,False,False,False,False,False,False,False,C3.3,3.3537688e-06,2022-09-14T01:03:00.000,8.0,2.1344649212551303e-06
850,6146,202209140252,716396340.0,True,2.1466921680257656e-06,2.067281002382515e-06,2.0756440335389925e-06,2.0113957361900248e-06,False,False,False,False,False,False,False,C4.4,4.4291996e-06,2022-09-14T02:57:00.000,5.0,1.9154711026203586e-06
851,6147,202209140330,716398320.0,False,7.27530823496636e-06,5.357117970561376e-06,5.7500133152643684e-06,4.198006081423955e-06,True,True,True,True,False,False,False,C4.6,4.665457e-06,2022-09-14T03:34:00.000,4.0,1.7794343420973746e-06
852,6148,202209140337,716398320.0,False,7.27530823496636e-06,5.357117970561376e-06,5.7500133152643684e-06,4.198006081423955e-06,True,True,True,True,False,True,False,C7.2,7.25555e-06,2022-09-14T03:41:00.000,4.0,3.915373326890403e-06
853,6149,202209140349,716398620.0,False,4.291820459911833e-06,3.5911052691517398e-06,5.307738319970667e-06,4.091972641617758e-06,False,False,False,True,False,True,False,C5.2,5.2887935e-06,2022-09-14T03:52:00.000,3.0,3.3122462355095195e-06
854,6151,202209140941,716422860.0,True,9.262039384339005e-06,8.808775419311132e-06,8.908696145226713e-06,8.394546057388652e-06,True,True,True,True,True,True,True,M1.1,1.1005908e-05,2022-09-14T10:19:00.000,38.0,2.1969422050460707e-06
855,6152,202209141113,716425860.0,True,5.188562226976501e-06,5.073137344879797e-06,5.15077999807545e-06,5.067176516604377e-06,True,True,True,True,True,True,False,C5.9,5.97095e-06,2022-09-14T11:17:00.000,4.0,3.8316516111081e-06
856,6153,202209141206,716429280.0,False,7.731787263765e-06,7.232466941786697e-06,7.4095364652748685e-06,6.758697509212652e-06,True,True,True,True,True,True,True,C7.7,7.7104805e-06,2022-09-14T12:16:00.000,10.0,3.176768814228126e-06
857,6155,202209141448,716439660.0,True,2.5034150894498453e-06,2.2762994831282413e-06,2.2918150079931365e-06,2.1543587536143605e-06,False,False,False,False,False,False,False,C3.6,3.6613287e-06,2022-09-14T14:58:00.000,10.0,1.2646952427530778e-06
858,6156,202209141932,716456460.0,True,2.6139559849980287e-06,2.514102561690379e-06,2.6139559849980287e-06,2.3938757749419892e-06,False,False,False,False,False,False,False,C3.1,3.1137863e-06,2022-09-14T19:39:00.000,7.0,1.4400625332200434e-06
859,6158,202209170133,716651940.0,True,2.210450475104153e-06,2.0125144146732055e-06,2.0440197658899706e-06,1.871144377219025e-06,False,False,False,False,False,False,False,C3.0,3.0337183e-06,2022-09-17T01:57:00.000,24.0,1.002894464363635e-06
860,6161,202209171242,716692860.0,False,1.7084357750718482e-05,1.5261884982464835e-05,1.7084357750718482e-05,1.619687827769667e-05,True,True,True,True,True,True,True,M1.0,1.0803868e-05,2022-09-17T13:19:00.000,37.0,9.348849516754854e-07
861,6162,202209171321,716692860.0,False,1.782329309207853e-05,1.568878724356182e-05,1.8860691852751188e-05,1.7280830434174277e-05,True,True,True,True,True,True,True,M1.9,1.9359475e-05,2022-09-17T13:39:00.000,18.0,1.0697149264160544e-05
862,6163,202209172013,716718840.0,False,2.557982224971056e-05,2.3776208763592876e-05,2.3200080249807797e-05,2.2532483853865415e-05,True,True,True,True,True,False,True,C2.3,2.3375633e-06,2022-09-17T20:22:00.000,9.0,1.0836292858584784e-06
863,6164,202209172032,716718840.0,False,2.557982224971056e-05,2.2433960111811757e-05,2.3200080249807797e-05,1.9767865524045192e-05,True,True,True,True,True,True,True,M2.6,2.6060505e-05,2022-09-17T20:41:00.000,9.0,1.7216334526892751e-06
864,6166,202209200535,716924700.0,True,3.5359482808416942e-06,3.232237986594555e-06,3.3074093153118156e-06,2.9770374112558784e-06,False,False,False,False,False,True,False,C5.5,5.5425126e-06,2022-09-20T05:42:00.000,7.0,1.3967411405246821e-06
865,6168,202209201113,716945100.0,False,5.653610969602596e-06,3.829393335763598e-06,3.9227429624588694e-06,2.8374943212838843e-06,False,True,False,False,False,True,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06
866,6169,202209201451,716958540.0,True,5.350304945750395e-06,4.495954726735363e-06,4.631875526683871e-06,3.9160177038866095e-06,False,True,False,False,False,True,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06
867,6170,202209201624,716963760.0,True,1.725677748254384e-06,1.6301404457408353e-06,1.635973490010656e-06,1.5812501032996806e-06,False,False,False,False,False,False,False,C3.8,3.8628386e-06,2022-09-20T16:33:00.000,9.0,1.4229052567316103e-06
868,6171,202209201833,716971440.0,True,1.7296410987910349e-06,1.6869462342583574e-06,1.682876472841599e-06,1.6710805539332796e-06,False,False,False,False,False,False,False,C4.5,4.5942693e-06,2022-09-20T18:42:00.000,9.0,1.508135824224155e-06
869,6173,202209210651,717015840.0,True,6.565543571923627e-06,6.129943358246237e-06,6.206292709975969e-06,5.805202818010002e-06,True,True,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06
870,6176,202209212308,717074580.0,True,3.2999089398799697e-06,2.666212822077796e-06,2.7348685307515552e-06,2.2574872673430946e-06,False,False,False,False,False,True,False,C6.7,6.711077e-06,2022-09-21T23:20:00.000,12.0,1.1958055665672873e-06
871,6177,202209220123,717082740.0,True,2.5854603791231057e-06,2.392022224739776e-06,2.4163095986295957e-06,2.262261887153727e-06,False,False,False,False,False,False,False,C3.6,3.6207728e-06,2022-09-22T01:36:00.000,13.0,9.51005972638086e-07
872,6183,202209221123,717118560.0,True,2.8994229523959802e-06,2.6589168555801734e-06,2.725687409110833e-06,2.443920493533369e-06,False,False,False,False,False,True,False,C7.8,7.809717e-06,2022-09-22T11:34:00.000,11.0,1.7037745010384242e-06
