,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
1004,6866,202212261341,725333580.0,False,2.5741487661434803e-06,2.071614289889112e-06,3.4148017675761366e-06,2.56037742474291e-06,False,False,False,False,False,False,False,C3.3,3.360034e-06,2022-12-26T13:48:00.000,7.0,1.7585796285857214e-06
1005,6867,202212261538,725340300.0,True,1.7552566760059563e-06,1.6952180885709822e-06,2.2451981749327388e-06,1.7788270270102657e-06,False,False,False,False,False,False,False,C2.7,2.7609062e-06,2022-12-26T15:44:00.000,6.0,1.5735506622149842e-06
1006,6868,202212261651,725344920.0,True,2.8638594358199043e-06,2.275323595313239e-06,3.4294382658117684e-06,2.6864784103963757e-06,False,False,False,False,False,False,False,C4.4,4.413587e-06,2022-12-26T16:58:00.000,7.0,1.926867298607249e-06
1007,6869,202212261746,725348520.0,True,2.6942434487864375e-06,2.4452328943880275e-06,2.6942434487864375e-06,2.5080857994908e-06,False,False,False,False,False,False,False,C2.6,2.6578336e-06,2022-12-26T17:54:00.000,8.0,1.7124342548413551e-06
1008,6870,202212261942,725356260.0,True,4.2325459617131855e-06,3.6075982734473655e-06,3.7124245864106342e-06,3.189085873600561e-06,False,False,False,False,False,True,False,C6.0,6.028378e-06,2022-12-26T19:51:00.000,9.0,2.5577726319170324e-06
1009,6876,202212270032,725373780.0,True,2.0687190044554882e-05,1.844063626776915e-05,2.0687190044554882e-05,1.8231656213174574e-05,True,True,True,True,True,True,True,C6.4,6.4914943e-06,2022-12-27T00:44:00.000,12.0,2.897273816415691e-06
1010,6877,202212270046,725373780.0,True,2.0687190044554882e-05,1.844063626776915e-05,2.0687190044554882e-05,1.8231656213174574e-05,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
1012,6880,202212270315,725382420.0,False,6.233029125723988e-06,5.792322099296143e-06,6.233029125723988e-06,6.058613962522941e-06,True,True,True,True,True,True,True,C6.2,6.2077984e-06,2022-12-27T03:20:00.000,5.0,5.223299922363367e-06
1013,6883,202212270518,725390820.0,True,2.0311040316300932e-06,1.9033756188946427e-06,2.032595602941001e-06,1.977640522454749e-06,False,False,False,False,False,False,False,C2.5,2.520594e-06,2022-12-27T05:25:00.000,7.0,1.6671410776325502e-06
1014,6884,202212270706,725397180.0,True,3.5442710668576183e-06,3.261509164076415e-06,3.301984634163091e-06,3.0804496873315657e-06,False,False,False,False,False,False,False,C4.5,4.5466954e-06,2022-12-27T07:12:00.000,6.0,1.887446956061467e-06
1015,6885,202212270802,725400540.0,False,1.0275133718096185e-05,9.674628017819487e-06,9.782000233826693e-06,9.371721716888715e-06,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
1016,6886,202212270911,725403900.0,True,3.898641352861887e-06,2.933891664724797e-06,4.211427949485369e-06,3.540824764058925e-06,False,False,False,False,False,False,False,C4.2,4.2187444e-06,2022-12-27T09:21:00.000,10.0,2.19688536162721e-06
1017,6887,202212271245,725416440.0,True,1.581772266945336e-06,1.4514031363432878e-06,1.8217393744635046e-06,1.5807767113074078e-06,False,False,False,False,False,False,False,C3.3,3.3741192e-06,2022-12-27T12:56:00.000,11.0,1.500284270150587e-06
1018,6888,202212271615,725430180.0,False,7.701461072429083e-06,5.962313025520416e-06,6.1571854530484416e-06,4.879038442595629e-06,True,True,True,True,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
1019,6889,202212271712,725434200.0,True,3.92487208955572e-06,3.810849875662825e-06,3.844684215437155e-06,3.7154068195377477e-06,False,False,False,False,False,False,False,C4.7,4.7333892e-06,2022-12-27T17:30:00.000,18.0,1.3243875400803518e-06
1020,6891,202212272008,725444220.0,True,2.9174700557632605e-06,2.7199284886592068e-06,2.747056441876339e-06,2.5835986434685765e-06,False,False,False,False,False,False,False,C4.5,4.5363545e-06,2022-12-27T20:16:00.000,8.0,2.795826958390535e-06
1021,6892,202212272034,725445480.0,True,3.1128649879974546e-06,2.8861950340797193e-06,2.9039672426733887e-06,2.787984385577147e-06,False,False,False,False,False,False,False,C4.0,4.005358e-06,2022-12-27T20:37:00.000,3.0,2.290664042448043e-06
1022,6893,202212272144,725449860.0,True,1.7365671283187112e-06,1.7124672240242944e-06,1.7526532474221312e-06,1.71581859831349e-06,False,False,False,False,False,False,False,C2.7,2.7711615e-06,2022-12-27T21:48:00.000,4.0,1.6804148117444129e-06
1023,6896,202212280844,725489580.0,True,1.3826501117364387e-06,1.371900566482509e-06,1.3799002545056283e-06,1.3713907947021653e-06,False,False,False,False,False,False,False,C1.7,1.7257909e-06,2022-12-28T08:51:00.000,7.0,1.1977919029959594e-06
1024,6897,202212281409,725509080.0,True,1.4093586742092157e-06,1.3590093885795795e-06,1.368925495626172e-06,1.3329796502148383e-06,False,False,False,False,False,False,False,C1.8,1.8440396e-06,2022-12-28T14:16:00.000,7.0,1.1645373660940095e-06
1025,6898,202212281440,725510700.0,True,1.2875929087385884e-06,1.2709309658021084e-06,1.2875929087385884e-06,1.2570434364533867e-06,False,False,False,False,False,False,False,C1.6,1.6985169e-06,2022-12-28T14:43:00.000,3.0,1.1775039183703484e-06
1026,6900,202212282006,725530440.0,True,1.2202544894535094e-06,1.2131664561820799e-06,1.2142342029619613e-06,1.2087006098226993e-06,False,False,False,False,False,False,False,C2.1,2.145612e-06,2022-12-28T20:11:00.000,5.0,1.1531476502568694e-06
1027,6904,202212291403,725595420.0,True,2.122418209182797e-06,2.0846671304752817e-06,2.122418209182797e-06,2.0847157884418266e-06,False,False,False,False,False,False,False,C2.8,2.8595944e-06,2022-12-29T14:11:00.000,8.0,1.92786819752655e-06
1028,6905,202212291812,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
1029,6906,202212291826,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
1032,6916,202212300901,725663400.0,True,2.736780288614682e-06,2.573010760897887e-06,2.619769929879112e-06,2.441874585201731e-06,False,False,False,False,False,True,False,C5.3,5.3177514e-06,2022-12-30T09:08:00.000,7.0,2.9140462629584363e-06
1033,6917,202212301103,725670600.0,True,7.783314686093945e-06,5.95368146605324e-06,6.228378424566472e-06,4.71862176709692e-06,True,True,True,True,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
1034,6918,202212301344,725679180.0,False,1.7525721887068357e-06,1.6523378008059808e-06,1.880664967757184e-06,1.737141360536043e-06,False,False,False,False,False,False,False,C3.2,3.2027192e-06,2022-12-30T13:53:00.000,9.0,1.555296080368862e-06
1035,6919,202212301400,725680320.0,True,4.127055035496596e-06,2.8109527647757204e-06,4.607917162502417e-06,3.613984745243215e-06,False,False,False,False,False,False,False,C4.5,4.5049646e-06,2022-12-30T14:07:00.000,7.0,1.983726633625338e-06
1036,6920,202212301524,725686080.0,True,1.9358876670594327e-06,1.8588576722322614e-06,1.861879013631551e-06,1.8182066696681431e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
1037,6921,202212301638,725692080.0,True,2.0791580936929677e-06,1.985285734917852e-06,1.991905719478382e-06,1.9223834897275083e-06,False,False,False,False,False,False,False,C3.1,3.1095508e-06,2022-12-30T16:52:00.000,14.0,1.5572451275147614e-06
1038,6922,202212301906,725699400.0,True,1.7326156012131833e-06,1.6457112224088633e-06,1.7742186173563823e-06,1.6549751080674469e-06,False,False,False,False,False,False,False,C4.0,4.0979094e-06,2022-12-30T19:10:00.000,4.0,1.5435070963576436e-06
1039,6923,202212301926,725699640.0,True,1.825428967094922e-06,1.715531084300892e-06,1.845065185079875e-06,1.7908469089888968e-06,False,False,False,False,False,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
1040,6925,202212310128,725722440.0,True,1.2833957043767441e-06,1.2797682984455605e-06,1.2833957043767441e-06,1.282403786717623e-06,False,False,False,False,False,False,False,C1.7,1.7516891e-06,2022-12-31T01:33:00.000,5.0,1.1707718385878252e-06
1041,6926,202212310227,725725380.0,False,3.8043206131987972e-06,2.1901876152696786e-06,4.761878244607942e-06,3.2787181680760114e-06,False,False,False,False,False,True,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06
1042,6928,202212311616,725776380.0,True,2.0641216451622313e-06,1.987052428376046e-06,1.9965832507296e-06,1.934277634063619e-06,False,False,False,False,False,False,False,C2.2,2.2360134e-06,2022-12-31T16:28:00.000,12.0,1.1455914545877022e-06
1043,6931,202212312052,725791920.0,False,2.362060058658244e-06,2.123863851011265e-06,2.1456553440657444e-06,1.974543238247861e-06,False,False,False,False,False,False,False,C3.5,3.5783166e-06,2022-12-31T20:55:00.000,3.0,1.7262030951314955e-06
1044,6932,202212312138,725795040.0,False,8.24220751383109e-06,7.480968633899465e-06,7.654815817659255e-06,6.861962901894003e-06,True,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06
1045,6935,202301010204,725814000.0,True,1.5604412055836292e-06,1.515263647888787e-06,1.5130021893128287e-06,1.4873775171508896e-06,False,False,False,False,False,False,False,C3.8,3.8014093e-06,2023-01-01T02:28:00.000,24.0,1.3483420389093226e-06
1046,6936,202301010658,725828580.0,True,1.0834348813659744e-06,1.0563101113802986e-06,1.0647926274032216e-06,1.0514598898225813e-06,False,False,False,False,False,False,False,C1.7,1.7551884e-06,2023-01-01T07:02:00.000,4.0,1.0326207302568946e-06
1047,6944,202301020609,725912280.0,False,4.436227300175233e-06,3.1073061563802185e-06,3.1708334518043557e-06,2.3801478619134286e-06,False,False,False,False,False,True,False,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06
1048,6953,202301030451,725994000.0,True,8.989607636067376e-07,8.913843316804559e-07,8.933770345720404e-07,8.854709108163661e-07,False,False,False,False,False,False,False,C2.7,2.7471697e-06,2023-01-03T04:58:00.000,7.0,8.544965908185986e-07
1049,6956,202301040718,726091140.0,True,1.4668424910269096e-06,1.4519185924655176e-06,1.4656632174592232e-06,1.4245339343688102e-06,False,False,False,False,False,False,False,C2.7,2.7063284e-06,2023-01-04T07:31:00.000,13.0,1.3064687891528592e-06
1050,6957,202301041626,726122100.0,True,1.652345872571459e-06,1.5697814887971617e-06,1.5801712152097025e-06,1.5174778127402533e-06,False,False,False,False,False,False,False,C2.6,2.6363605e-06,2023-01-04T16:34:00.000,8.0,1.4741026461706497e-06
1051,6958,202301041814,726127260.0,True,1.2951006738148862e-06,1.2806423228539643e-06,1.2951006738148862e-06,1.2760310710291378e-06,False,False,False,False,False,True,False,C5.2,5.231623e-06,2023-01-04T18:29:00.000,15.0,1.2081650311301928e-06
1052,6959,202301041834,726128640.0,False,5.916752343182452e-06,5.269388111628359e-06,6.135759576864075e-06,5.627643531624926e-06,True,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06
1055,6963,202301051906,726218460.0,True,1.5266443824657472e-06,1.5079967852216214e-06,1.5266443824657472e-06,1.4854625760563067e-06,False,False,False,False,False,False,False,C1.7,1.7413173e-06,2023-01-05T19:15:00.000,9.0,1.2137685416746535e-06
1056,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
1058,6970,202301061223,726280980.0,True,1.1823610748251667e-06,1.176889895759814e-06,1.1772981451940723e-06,1.1706091527230456e-06,False,False,False,False,False,False,False,C1.8,1.8360244e-06,2023-01-06T12:26:00.000,3.0,1.1921970326511655e-06
1059,6971,202301061450,726288360.0,False,1.7714086197884171e-06,1.6570911611779593e-06,1.7633352626944543e-06,1.5880106047916343e-06,False,False,False,False,False,False,False,C1.7,1.7490578e-06,2023-01-06T14:55:00.000,5.0,1.2290731774555752e-06
1060,6972,202301061551,726292500.0,False,1.6905950133150327e-06,1.6686864228177e-06,1.6866298437889782e-06,1.6300056131512974e-06,False,False,False,False,False,False,False,C1.8,1.8146732e-06,2023-01-06T15:59:00.000,8.0,1.2826319562009303e-06
1061,6973,202301061843,726303000.0,False,3.0403614346141694e-06,2.722709041336202e-06,2.728002073126845e-06,2.562168674558052e-06,False,False,False,False,False,True,False,C6.2,6.2204567e-06,2023-01-06T18:53:00.000,10.0,1.675948738011357e-06
1062,6974,202301062021,726308220.0,False,5.086798864795128e-06,4.08052346756449e-06,5.086798864795128e-06,3.6619096590584377e-06,True,True,False,True,False,True,False,C5.0,5.066643e-06,2023-01-06T20:27:00.000,6.0,1.7780362213670742e-06
1063,6975,202301062317,726319440.0,True,1.976089833988226e-06,1.8327490352021414e-06,1.8287499869984458e-06,1.7585476825843216e-06,False,False,False,False,False,False,False,C2.5,2.5121772e-06,2023-01-06T23:23:00.000,6.0,1.555084509163862e-06
1064,6976,202301070040,726323280.0,False,1.987819814530667e-06,1.7006517509798869e-06,1.6571655123698292e-06,1.6328967831213959e-06,False,False,False,False,False,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
1065,6977,202301070456,726339180.0,True,2.3928648715809686e-06,2.0880675037915353e-06,2.161828206226346e-06,1.8724889514487586e-06,False,False,False,False,False,False,False,C2.3,2.3805933e-06,2023-01-07T05:01:00.000,5.0,1.5059674751682905e-06
1066,6980,202301071048,726361020.0,True,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,True,True,C6.9,6.9244807e-06,2023-01-07T11:01:00.000,13.0,2.0232760107319336e-06
1067,6981,202301071106,726361020.0,True,6.9866473495494574e-06,6.427282642107457e-06,6.9866473495494574e-06,6.563796432601521e-06,True,True,True,True,True,True,True,C6.9,6.9646935e-06,2023-01-07T11:09:00.000,3.0,5.989998044242384e-06
1068,6982,202301071629,726382140.0,True,8.255486136476975e-06,7.463092970283469e-06,7.642471246072091e-06,6.796821253374219e-06,True,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
1070,6984,202301071831,726388500.0,True,3.0628839340351988e-06,3.01301429317391e-06,3.039279818040086e-06,2.9433601866912795e-06,False,False,False,False,False,True,False,C5.1,5.1118227e-06,2023-01-07T18:34:00.000,3.0,3.7934628380753566e-06
1071,6986,202301072052,726397680.0,True,3.3126366361102555e-06,3.0019245969015174e-06,3.0398750823223963e-06,2.7958021746599115e-06,False,False,False,False,False,False,False,C4.7,4.7214326e-06,2023-01-07T21:05:00.000,13.0,3.042728621949209e-06
1072,6987,202301072201,726400440.0,True,4.94498362968443e-06,3.7668494314857526e-06,4.94498362968443e-06,4.52669701189734e-06,False,False,False,False,False,False,False,C4.9,4.930407e-06,2023-01-07T22:05:00.000,4.0,2.0171894448139938e-06
1073,6988,202301072230,726403920.0,True,2.2487161004391965e-06,2.172302856706665e-06,2.1743562683695927e-06,2.1321186522982316e-06,False,False,False,False,False,False,False,C3.6,3.690257e-06,2023-01-07T22:38:00.000,8.0,2.1567307157965843e-06
1074,6994,202301080337,726421740.0,True,4.822898517886642e-06,4.581875145959202e-06,4.5996175686013885e-06,4.420001914695604e-06,False,False,False,False,False,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
1075,6995,202301080437,726425100.0,False,8.010691090021282e-06,7.992903192644008e-06,8.031627658056095e-06,8.001475180208217e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
1076,6998,202301080839,726439740.0,False,1.140315998782171e-05,1.013502787827747e-05,1.038031405187212e-05,9.187717296299525e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
1077,6999,202301081156,726451500.0,True,3.729198169821757e-06,3.4224012779304758e-06,3.463365146672004e-06,3.220371581846848e-06,False,False,False,False,False,True,False,C5.3,5.39452e-06,2023-01-08T12:05:00.000,9.0,3.3100377549999394e-06
1078,7000,202301081222,726451740.0,True,3.242070988562773e-06,3.0649619020550745e-06,3.090216068812879e-06,2.9909244858572492e-06,False,False,False,False,False,True,True,C6.1,6.1523906e-06,2023-01-08T12:38:00.000,16.0,2.8458002816478256e-06
1079,7001,202301081426,726460500.0,True,4.532953425950836e-06,4.19441767007811e-06,4.2581764319038484e-06,3.942784132959787e-06,False,False,False,False,False,True,False,C5.4,5.4519246e-06,2023-01-08T14:36:00.000,10.0,2.767096020761528e-06
1080,7002,202301081451,726461940.0,False,1.4459169506153557e-05,1.4080120308790356e-05,1.4268981431087013e-05,1.3480054803949315e-05,True,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
1081,7003,202301081844,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06
1082,7004,202301081902,726475920.0,False,9.820920240599662e-06,9.450336619920563e-06,1.0621854926284868e-05,9.797420716495253e-06,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
1083,7005,202301082136,726486240.0,True,1.7672862213657936e-06,1.6875543451533304e-06,1.684451603978232e-06,1.6527586694792262e-06,False,False,False,False,False,False,False,C3.1,3.1114091e-06,2023-01-08T21:41:00.000,5.0,1.6592117617619806e-06
1085,7008,202301090051,726497700.0,False,1.1408063073758967e-05,1.1013172297680285e-05,1.115928444050951e-05,1.0591807040327694e-05,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
1086,7009,202301090154,726501660.0,False,5.175066689844243e-06,4.277833340893267e-06,4.299432930565672e-06,3.9480923987866845e-06,False,True,False,False,False,False,False,C4.3,4.3647965e-06,2023-01-09T02:00:00.000,6.0,2.1840069166501053e-06
1087,7010,202301090202,726501660.0,False,5.175066689844243e-06,4.277833340893267e-06,4.299432930565672e-06,3.785431772485026e-06,False,True,False,False,False,True,False,C5.7,5.739398e-06,2023-01-09T02:07:00.000,5.0,3.828058197541395e-06
1088,7011,202301090446,726511920.0,True,2.5627343802625546e-06,2.4297237359860446e-06,2.625013166834833e-06,2.5257620563934324e-06,False,False,False,False,False,False,False,C4.8,4.833509e-06,2023-01-09T04:51:00.000,5.0,1.9876729311363306e-06
1089,7012,202301090545,726517200.0,True,2.1356038359954255e-06,2.0511881757556694e-06,2.048275746346917e-06,2.0039094579260563e-06,False,False,False,False,False,False,False,C3.0,3.0624315e-06,2023-01-09T05:53:00.000,8.0,1.96600126400881e-06
1090,7014,202301090845,726526620.0,False,2.0218389181536622e-05,1.909949969558511e-05,1.9948176486650482e-05,1.744949804560747e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
1091,7015,202301091315,726542400.0,False,6.547438715642784e-06,5.920503099332564e-06,6.024692083883565e-06,5.468673407449387e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
1092,7016,202301091448,726548220.0,False,7.887451829446945e-06,7.226521120173857e-06,7.522928171965759e-06,6.540132744703442e-06,True,True,True,True,True,True,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06
1093,7017,202301091543,726551220.0,False,4.291896402719431e-06,4.088330115337158e-06,4.134840764891123e-06,3.925495548173785e-06,False,False,False,False,False,True,False,C5.1,5.166794e-06,2023-01-09T15:46:00.000,3.0,3.4594124826980988e-06
1094,7018,202301091643,726554880.0,True,3.5159259823558386e-06,3.2244224712485448e-06,3.2558784823777387e-06,3.0155031254253117e-06,False,False,False,False,False,False,False,C4.6,4.6791633e-06,2023-01-09T16:48:00.000,5.0,2.4637024580442812e-06
1095,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
1096,7020,202301092050,726569700.0,True,3.4699003208515933e-06,3.071232413276448e-06,3.1493739243160235e-06,2.807257942549768e-06,False,False,False,False,False,True,False,C5.9,5.928004e-06,2023-01-09T20:55:00.000,5.0,2.0294376099627698e-06
1097,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
1098,7026,202301100208,726588960.0,True,6.695101546938531e-06,6.277167358348379e-06,6.286444204306463e-06,6.0500592553580645e-06,True,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
1099,7027,202301100233,726590220.0,False,2.4290464352816343e-05,2.1696685507777147e-05,2.219491761934478e-05,1.9777779016294517e-05,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
1100,7028,202301100337,726594540.0,True,2.96781718134298e-06,2.7776111437560758e-06,2.7928319923375966e-06,2.6727520889835432e-06,False,False,False,False,False,True,False,C5.4,5.4479215e-06,2023-01-10T03:43:00.000,6.0,3.977947471867083e-06
1101,7031,202301100804,726610500.0,True,3.3833180168585386e-06,3.2617372198728845e-06,3.7525599054788472e-06,3.4028753361781128e-06,False,False,False,False,False,True,False,C5.3,5.333691e-06,2023-01-10T08:16:00.000,12.0,2.2530086880578892e-06
1102,7032,202301100854,726613440.0,True,7.909346095402725e-06,7.370087132585468e-06,7.5183288572588935e-06,6.9125126174185425e-06,True,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06
1103,7033,202301101059,726620760.0,True,5.100524958834285e-06,4.503290256252512e-06,4.542867372947512e-06,4.172907665633829e-06,False,True,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
1104,7034,202301101210,726625080.0,True,3.6258300042391056e-06,3.3763028568500886e-06,3.4551171665953007e-06,3.2092127639771206e-06,False,False,False,False,False,True,False,C8.5,8.558164e-06,2023-01-10T12:17:00.000,7.0,3.2387449664383894e-06
1105,7035,202301101241,726626280.0,True,4.951547907694476e-06,3.867574832838727e-06,3.7278964555298444e-06,3.481139856376103e-06,False,False,False,False,False,True,False,C5.3,5.3799167e-06,2023-01-10T12:45:00.000,4.0,3.3179917409142945e-06
1106,7036,202301101258,726626760.0,True,3.465850113570923e-06,3.4510530895204283e-06,4.769660336023662e-06,3.7121451441635145e-06,False,False,False,False,False,True,False,C5.1,5.169435e-06,2023-01-10T13:02:00.000,4.0,3.339841214256012e-06
1107,7037,202301101349,726630060.0,False,4.737249128083931e-06,4.138447820878355e-06,5.549385605263524e-06,4.6632621888420545e-06,False,False,False,True,False,True,True,C6.8,6.8516156e-06,2023-01-10T13:59:00.000,10.0,3.845208993880078e-06
1108,7038,202301101444,726634080.0,True,4.973503109795274e-06,4.3780992200481705e-06,5.151620371179888e-06,4.6476770876324736e-06,False,False,False,True,False,True,True,C8.7,8.729835e-06,2023-01-10T14:47:00.000,3.0,3.386895286894287e-06
1109,7039,202301101602,726638940.0,True,7.075522717059357e-06,6.946500889171148e-06,7.04075364410528e-06,6.755733920726925e-06,True,True,True,True,True,True,True,C7.3,7.397234e-06,2023-01-10T16:13:00.000,11.0,5.165665697859367e-06
1110,7040,202301101717,726643440.0,False,8.848633115121629e-06,6.6185425566800404e-06,6.748830855940469e-06,5.3298431339499075e-06,True,True,True,True,True,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
1111,7041,202301101744,726644940.0,True,4.177386927040061e-06,4.018387244286714e-06,3.996338818978984e-06,3.981222562288167e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
1112,7042,202301101931,726651660.0,True,2.1669884517905302e-06,2.1220378130237805e-06,2.133790758307441e-06,2.0860588847426698e-06,False,False,False,False,False,False,False,C3.3,3.3981455e-06,2023-01-10T19:38:00.000,7.0,2.160316853405675e-06
1113,7045,202301102239,726662280.0,False,0.0001063321324181743,7.091697625583038e-05,8.672391413711011e-05,5.546554166357964e-05,True,True,True,True,True,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
1114,7046,202301102345,726668280.0,True,2.4257665245386306e-06,2.2945584987610346e-06,2.4257665245386306e-06,2.3385721306112828e-06,False,False,False,False,False,True,False,C5.2,5.2586665e-06,2023-01-10T23:57:00.000,12.0,2.346545670661726e-06
1115,7047,202301110039,726669180.0,False,3.2418192859040573e-06,2.8172707970952615e-06,4.0218264985014684e-06,3.2408261176897213e-06,False,False,False,False,False,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
1116,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
1117,7049,202301110328,726680160.0,True,5.567753305513179e-06,5.28416785527952e-06,5.232000603427878e-06,5.119442448631162e-06,True,True,True,True,True,True,True,C6.8,6.833723e-06,2023-01-11T03:38:00.000,10.0,4.771382009494118e-06
1118,7050,202301110512,726686400.0,True,2.9659652227564948e-06,2.916522817031364e-06,3.136114855806227e-06,2.96089433504676e-06,False,False,False,False,False,False,False,C3.7,3.7980867e-06,2023-01-11T05:18:00.000,6.0,2.5811377781792544e-06
1119,7051,202301110531,726686400.0,True,2.9659652227564948e-06,2.916522817031364e-06,3.136114855806227e-06,2.96089433504676e-06,False,False,False,False,False,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
1120,7052,202301110825,726697020.0,True,2.3234858872456243e-06,2.1966980057186447e-06,1.1674289453367237e-05,3.880166786984773e-06,False,False,False,True,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
1121,7053,202301111032,726705600.0,True,2.6808427264768397e-06,2.484647666278761e-06,2.5074571112781996e-06,2.357824314458412e-06,False,False,False,False,False,False,False,C3.3,3.3482897e-06,2023-01-11T10:40:00.000,8.0,2.365778755120118e-06
1122,7054,202301111526,726722640.0,False,4.628180704457918e-06,3.762307642318774e-06,3.839459623122821e-06,3.2867772006284213e-06,False,False,False,False,False,False,False,C4.6,4.6943824e-06,2023-01-11T15:31:00.000,5.0,3.1837309961701976e-06
1123,7055,202301112047,726742860.0,True,5.910342679271707e-06,5.328579845809145e-06,5.402650458563585e-06,4.931696821586229e-06,True,True,True,True,False,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
