,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_C5_10min,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux
247,6779,202212160726,724448100.0,False,1.2372738638077863e-05,1.0336455488868523e-05,1.0430393558635842e-05,9.072094144357834e-06,True,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06
248,6780,202212160855,724453440.0,True,8.128407898766454e-06,7.785586603858974e-06,8.128407898766454e-06,7.786195965309162e-06,True,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06
249,6781,202212160933,724455300.0,False,1.1699885362759233e-05,1.0920175554929301e-05,1.1177295164088719e-05,1.0145996384380851e-05,True,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06
250,6782,202212161002,724456020.0,True,7.018551059445599e-06,6.523441697936505e-06,6.596265848202165e-06,6.237900379346684e-06,True,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06
251,6783,202212161136,724462800.0,True,7.0287951530190185e-06,6.569275228685001e-06,6.5755334617279004e-06,6.143060090835206e-06,True,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06
252,6786,202212161424,724473300.0,False,2.3813265215721913e-05,2.2645617718808353e-05,2.3120826881495304e-05,2.1470141291501932e-05,True,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06
253,6787,202212161534,724475940.0,True,9.940250492945779e-06,8.458435331704095e-06,8.613028512627352e-06,7.506368547183229e-06,True,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06
254,6796,202212170051,724511340.0,True,4.4963330765313e-06,3.944614491047105e-06,4.79851996715297e-06,4.145876573602436e-06,False,False,False,False,False,True,True,C8.7,8.785805e-06,2022-12-17T01:08:00.000,17.0,2.3428785880241776e-06
255,6805,202212171939,724578780.0,True,5.273591341392603e-06,4.171221462456742e-06,4.298768089938676e-06,3.4395241073070792e-06,False,True,False,False,False,True,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06
257,6836,202212201359,724817220.0,True,6.546407348650973e-06,4.972569058736553e-06,5.147736828803318e-06,3.935342647309881e-06,True,True,False,True,False,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06
259,6877,202212270046,725374260.0,False,1.2829567822336685e-05,9.676376066636294e-06,1.0012795428337995e-05,7.702364200667944e-06,True,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06
260,6885,202212270802,725400780.0,True,9.291650712839328e-06,9.18105160963023e-06,9.221455911756493e-06,8.895894097804558e-06,True,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06
261,6888,202212271615,725430360.0,True,5.5389687076967675e-06,4.462171546038007e-06,4.526052634901134e-06,3.82126881959266e-06,False,True,False,False,False,True,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06
262,6901,202212290632,725570160.0,False,1.2137134035583586e-05,1.2055297702318057e-05,1.2137134035583586e-05,1.201818940899102e-05,True,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06
263,6905,202212291812,725609880.0,True,2.1862797439098358e-05,1.920825343404431e-05,2.4353521439479664e-05,2.1287434719852172e-05,True,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06
264,6906,202212291826,725609880.0,True,2.1862797439098358e-05,1.920825343404431e-05,2.4353521439479664e-05,2.1287434719852172e-05,True,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05
265,6917,202212301103,725670780.0,True,5.534339834412094e-06,4.212377916701371e-06,4.325836016505491e-06,3.4230772598675685e-06,False,True,False,False,False,True,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06
266,6920,202212301524,725686020.0,True,2.014989377130405e-06,1.892828663585533e-06,1.8879479739553062e-06,1.8357869748797384e-06,False,False,False,False,False,True,False,M1.4,1.444178e-05,2022-12-30T15:28:00.000,4.0,1.7656016098044347e-06
268,6923,202212301926,725700900.0,False,2.6510153475101106e-05,2.076259806926828e-05,2.1196308807702735e-05,1.7387412299285643e-05,True,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06
269,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06
270,6976,202301070040,726324600.0,True,1.0712806215451565e-05,9.288443834520876e-06,9.46776617638534e-06,8.34494949231157e-06,True,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06
271,6982,202301071629,726382500.0,True,6.274996849242598e-06,5.559601504501188e-06,5.680315098288702e-06,5.032763965573395e-06,True,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06
273,6994,202301080337,726421200.0,False,7.611423825437669e-06,6.462013971031411e-06,6.601746008527698e-06,5.744087047787616e-06,True,True,True,True,True,True,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06
274,6995,202301080437,726425700.0,True,7.82037022872828e-06,7.609370641148416e-06,7.64897504268447e-06,7.447048119502142e-06,True,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06
275,6998,202301080839,726439920.0,True,9.865417268883903e-06,8.764129233895801e-06,8.891525794751942e-06,8.078811333689373e-06,True,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06
276,7002,202301081451,726462120.0,False,1.4059697605262045e-05,1.3065390703559387e-05,1.3438885616778862e-05,1.205703301820904e-05,True,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06
278,7004,202301081902,726476760.0,True,1.0842960364243481e-05,1.0348968316975515e-05,1.0603286682453472e-05,9.786172995518427e-06,True,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06
279,7008,202301090051,726498060.0,True,1.0245275916531682e-05,9.542241059534717e-06,9.706252967589535e-06,8.9602963271318e-06,True,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06
280,7014,202301090845,726526680.0,False,2.0218389181536622e-05,1.8392551282886416e-05,1.9175471607013606e-05,1.637154673517216e-05,True,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06
281,7015,202301091315,726542520.0,True,6.024692083883565e-06,5.468673407449387e-06,5.566919753619004e-06,5.082688858237816e-06,True,True,True,True,True,True,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06
282,7019,202301091837,726561960.0,False,0.00012933905236423016,9.41423058975488e-05,9.916377894114703e-05,7.042250217637047e-05,True,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06
283,7024,202301100009,726581640.0,False,2.4490109353791922e-05,1.8938450011773966e-05,1.9668530512717552e-05,1.5377385352621786e-05,True,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06
284,7025,202301100047,726582720.0,True,4.985973646398634e-06,4.568017629935639e-06,4.602012268151157e-06,4.318983428674983e-06,False,False,False,False,False,True,True,C6.3,6.363764e-06,2023-01-10T00:51:00.000,4.0,4.042004547955003e-06
285,7026,202301100208,726588960.0,True,6.695101546938531e-06,6.277167358348379e-06,6.286444204306463e-06,6.0500592553580645e-06,True,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06
286,7027,202301100233,726589080.0,True,6.286444204306463e-06,6.0500592553580645e-06,6.0636457419604994e-06,5.892080935154809e-06,True,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06
287,7033,202301101059,726620880.0,True,4.542867372947512e-06,4.172907665633829e-06,4.1736557250260375e-06,3.994180588051677e-06,False,False,False,False,False,True,False,M1.0,1.0986276e-05,2023-01-10T11:08:00.000,9.0,2.613279548313585e-06
288,7040,202301101717,726643620.0,True,6.043680059519829e-06,4.882374469161732e-06,4.943191470374586e-06,4.247857305017533e-06,False,True,False,False,False,True,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06
289,7041,202301101744,726643740.0,True,4.943191470374586e-06,4.247857305017533e-06,4.258322860550834e-06,3.864197879011044e-06,False,False,False,False,False,True,False,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06
290,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06
291,7047,202301110039,726670440.0,False,2.2571097360923886e-05,1.8481996448826976e-05,1.914606946229469e-05,1.563253317726776e-05,True,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06
292,7048,202301110149,726674040.0,False,1.7227033822564408e-05,1.3501528883352876e-05,1.3162625691620633e-05,1.156532653112663e-05,True,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06
293,7051,202301110531,726688860.0,True,1.3033910363446921e-05,1.2778557902493048e-05,1.2893136954517104e-05,1.2414889170031529e-05,True,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06
294,7052,202301110825,726697980.0,True,3.7227189295663266e-06,3.5782568374997936e-06,4.008515588793671e-06,3.7258862448652508e-06,False,False,False,False,False,True,False,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06
295,7055,202301112047,726742740.0,True,6.47876277071191e-06,5.806844910694053e-06,5.910342679271707e-06,5.328579845809145e-06,True,True,True,True,True,True,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06
296,7057,202301120553,726775800.0,True,1.1358647498127539e-05,1.0959828614431899e-05,1.119299304264132e-05,1.0488884981896263e-05,True,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06
297,7058,202301120633,726776280.0,True,9.584319741406944e-06,9.208647497871425e-06,9.200347449223045e-06,9.015123396238778e-06,True,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06
298,7062,202301121108,726794400.0,True,1.2353159945632797e-05,1.216531472891802e-05,1.2298895853746217e-05,1.1835089935630094e-05,True,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06
299,7064,202301121439,726807240.0,True,8.759458069107495e-06,7.870208719396032e-06,8.000920388440136e-06,7.271175945788855e-06,True,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06
301,7067,202301121903,726822600.0,False,1.001525561150629e-05,9.048872016137466e-06,9.208054507325869e-06,8.335670827364083e-06,True,True,True,True,True,True,True,M1.0,1.0617729e-05,2023-01-12T19:13:00.000,10.0,5.70596876059426e-06
302,7069,202301122050,726829320.0,True,7.041827757348074e-06,6.537313311127946e-06,6.603646852454403e-06,6.242997187655419e-06,True,True,True,True,True,True,True,C8.5,8.582918e-06,2023-01-12T21:03:00.000,13.0,4.752987479150761e-06
303,7072,202301130253,726850560.0,False,8.379992323170882e-06,7.608703981532017e-06,7.66797620599391e-06,7.128681772883283e-06,True,True,True,True,True,True,True,M1.4,1.4267601e-05,2023-01-13T02:59:00.000,6.0,6.340478648780845e-06
304,7076,202301131005,726876780.0,False,4.882531811745139e-06,4.144347258261405e-06,4.081894530827412e-06,3.87275758839678e-06,False,False,False,False,False,True,False,M3.9,3.9868297e-05,2023-01-13T10:15:00.000,10.0,3.847847892757272e-06
305,7077,202301131455,726894420.0,True,7.328562787733972e-06,6.942733307369053e-06,7.067907517921412e-06,6.63143873680383e-06,True,True,True,True,True,True,True,C8.4,8.487397e-06,2023-01-13T15:08:00.000,13.0,3.0912376587366452e-06
306,7078,202301131654,726901320.0,True,5.215965302340919e-06,4.865275059273699e-06,4.8736897042545024e-06,4.704012553702341e-06,False,True,False,False,False,True,True,C9.0,9.056957e-06,2023-01-13T17:01:00.000,7.0,4.3946774894720875e-06
308,7088,202301142006,726999120.0,False,3.598606781451963e-05,3.139760156045668e-05,3.436825136304833e-05,2.645304448378738e-05,True,True,True,True,True,True,True,M3.5,3.5951758e-05,2023-01-14T20:21:00.000,15.0,4.708870164904511e-06
309,7089,202301142037,726999720.0,True,1.7229180230060592e-05,1.655585947446525e-05,1.6477450117236003e-05,1.6340774891432375e-05,True,True,True,True,True,True,True,M4.6,4.6022175e-05,2023-01-14T21:00:00.000,23.0,1.671840436756611e-05
310,7090,202301150308,727024680.0,False,4.844486102228984e-05,4.056323450640775e-05,5.253179188002832e-05,4.6626122639281675e-05,True,True,True,True,True,True,True,M6.0,6.02541e-05,2023-01-15T03:42:00.000,34.0,4.5196716200734954e-06
311,7092,202301151416,727064640.0,False,4.78959918837063e-05,4.250080746714957e-05,4.344367334851995e-05,3.8743495679227635e-05,True,True,True,True,True,True,True,M4.8,4.8878264e-05,2023-01-15T14:31:00.000,15.0,3.507678911773837e-06
312,7097,202301160909,727132860.0,True,6.9701213760708924e-06,6.0108836805738974e-06,6.1517744143202435e-06,5.332560249371454e-06,True,True,True,True,True,True,True,C8.7,8.712597e-06,2023-01-16T09:23:00.000,14.0,3.0209489523258526e-06
313,7100,202301170002,727186380.0,True,7.068910690577468e-06,6.290667897701496e-06,6.415996267605806e-06,5.757641247328138e-06,True,True,True,True,True,True,True,C9.4,9.425952e-06,2023-01-17T00:13:00.000,11.0,2.388422672083834e-06
314,7108,202301172316,727269900.0,False,1.5490079022129066e-05,1.4017034118296579e-05,1.4369578821060713e-05,1.2777033589372877e-05,True,True,True,True,True,True,True,M1.8,1.843098e-05,2023-01-17T23:29:00.000,13.0,2.056547145912191e-06
315,7111,202301181021,727309920.0,False,1.4287263184087351e-05,1.2840680028602947e-05,1.302329565078253e-05,1.189307658933103e-05,True,True,True,True,True,True,True,M1.8,1.8158567e-05,2023-01-18T10:35:00.000,14.0,1.955740117409732e-06
316,7115,202301182037,727346880.0,True,2.5433905648242217e-06,2.498088633728912e-06,2.5260253551095957e-06,2.4461207885906333e-06,False,False,False,False,False,True,False,C9.4,9.493394e-06,2023-01-18T20:47:00.000,10.0,2.212323352068779e-06
318,7123,202301191006,727394940.0,False,1.0728997040132526e-05,8.398516911256593e-06,8.732675269129686e-06,6.7896016844315454e-06,True,True,True,True,True,True,True,M1.7,1.7719982e-05,2023-01-19T10:12:00.000,6.0,2.067215746137663e-06
319,7129,202301221037,727656660.0,True,5.645403234666446e-06,5.046762453275733e-06,5.189818693907e-06,4.529234502115287e-06,True,True,True,True,False,True,True,C8.3,8.391097e-06,2023-01-22T10:50:00.000,13.0,2.771871322693187e-06
321,7133,202301221212,727662120.0,False,1.0078979357786011e-05,8.870755664247554e-06,9.033225978782866e-06,8.039382919378113e-06,True,True,True,True,True,True,True,M1.1,1.1476338e-05,2023-01-22T12:26:00.000,14.0,6.098747235228075e-06
322,7137,202301221649,727678800.0,True,1.009620518743759e-05,7.872793503338471e-06,8.097191312117502e-06,6.476315320469439e-06,True,True,True,True,True,True,True,M1.6,1.6220205e-05,2023-01-22T17:02:00.000,13.0,2.364111878705444e-06
323,7138,202301222054,727694880.0,True,6.311015567916911e-06,5.982776201562956e-06,6.013376605551457e-06,5.779795174021274e-06,True,True,True,True,True,True,True,C7.9,7.946531e-06,2023-01-22T21:28:00.000,34.0,1.91702883967082e-06
324,7139,202301222206,727697640.0,True,8.95893663255265e-06,8.857165994413663e-06,8.95893663255265e-06,8.73431872605579e-06,True,True,True,True,True,True,True,C8.9,8.908404e-06,2023-01-22T22:25:00.000,19.0,5.725656137656188e-06
325,7142,202301250443,727894200.0,True,9.20973798201885e-06,8.296889973280486e-06,8.617479579697829e-06,7.519601695094025e-06,True,True,True,True,True,True,True,C9.6,9.678387e-06,2023-01-25T04:53:00.000,10.0,4.6584277697547805e-06
326,7145,202301250937,727912020.0,False,4.216086745145731e-05,4.0876195271266624e-05,4.3324293073965237e-05,4.189998435322195e-05,True,True,True,True,True,True,True,M4.6,4.6541183e-05,2023-01-25T10:11:00.000,34.0,6.0654797380266245e-06
327,7147,202301251642,727937460.0,False,1.401952249580063e-05,1.3777786080026999e-05,1.401952249580063e-05,1.3501762623491231e-05,True,True,True,True,True,True,True,M1.3,1.39858685e-05,2023-01-25T17:01:00.000,19.0,5.165070888324408e-06
328,7149,202301252223,727957980.0,True,1.337034427706385e-05,1.0526797268539667e-05,1.0774442671390716e-05,8.806108780845534e-06,True,True,True,True,True,True,True,M2.0,2.025358e-05,2023-01-25T22:35:00.000,12.0,3.2384700716647785e-06
329,7155,202301261253,728010060.0,False,2.337673504371196e-05,1.960931513167452e-05,2.0435847545741126e-05,1.6481493730680086e-05,True,True,True,True,True,True,True,M2.8,2.8712053e-05,2023-01-26T13:06:00.000,13.0,3.730038088178844e-06
330,7202,202302071333,729049620.0,False,1.029964641929837e-05,9.997414053941611e-06,1.011933090921957e-05,9.646223588788416e-06,True,True,True,True,True,True,True,M1.0,1.02625645e-05,2023-02-07T13:53:00.000,20.0,4.3191648728679866e-06
331,7206,202302072001,729072360.0,True,8.592469384893775e-06,7.792436008458026e-06,7.899869160610251e-06,7.25487598174368e-06,True,True,True,True,True,True,True,M1.5,1.596277e-05,2023-02-07T20:07:00.000,6.0,2.3909360606921837e-06
333,7210,202302072246,729082440.0,False,6.392058276105672e-05,3.153610305162147e-05,6.392058276105672e-05,3.738766463357024e-05,True,True,True,True,True,True,True,M3.8,3.896816e-05,2023-02-07T22:58:00.000,12.0,4.25408870796673e-06
334,7212,202302080245,729096720.0,True,6.916599431860959e-06,6.120548732724274e-06,6.266341188165825e-06,5.528242127184058e-06,True,True,True,True,True,True,True,M2.0,2.0664977e-05,2023-02-08T02:53:00.000,8.0,3.513940328048193e-06
335,7217,202302081528,729143100.0,True,1.529623295937199e-05,1.4741594895895105e-05,1.5712617823737673e-05,1.5240754692058545e-05,True,True,True,True,True,True,True,M1.6,1.6258486e-05,2023-02-08T16:03:00.000,35.0,1.9736344256671146e-06
336,7219,202302081956,729158580.0,False,1.55073848873144e-05,1.5082350728334859e-05,1.5318544683395885e-05,1.4540451957145706e-05,True,True,True,True,True,True,True,M1.5,1.5476604e-05,2023-02-08T20:12:00.000,16.0,3.700984279930708e-06
337,7220,202302082103,729161280.0,True,9.062778190127574e-06,9.02794909052318e-06,9.062778190127574e-06,9.030465662362985e-06,True,True,True,True,True,True,True,M1.7,1.7163804e-05,2023-02-08T21:13:00.000,10.0,8.999249075714033e-06
338,7221,202302082121,729162360.0,False,1.7080357793020085e-05,1.560154305479955e-05,1.594472814758774e-05,1.4541924429067876e-05,True,True,True,True,True,True,True,M1.7,1.7532e-05,2023-02-08T21:37:00.000,16.0,1.350511683995137e-05
339,7223,202302100245,729269760.0,False,3.724824637174606e-05,3.5114881029585376e-05,3.593009023461491e-05,3.301192555227317e-05,True,True,True,True,True,True,True,M3.7,3.7280977e-05,2023-02-10T03:03:00.000,18.0,2.301555468875449e-06
340,7224,202302100535,729279780.0,False,8.15007479104679e-06,7.54408938519191e-06,7.6693049777532e-06,7.068176728353137e-06,True,True,True,True,True,True,True,C9.3,9.309434e-06,2023-02-10T05:46:00.000,11.0,3.491824372758856e-06
341,7225,202302100802,729288300.0,True,5.028373379900586e-06,4.875430477113696e-06,4.904927664028946e-06,4.7442977120226715e-06,False,True,False,False,False,True,True,M1.4,1.4078581e-05,2023-02-10T08:05:00.000,3.0,4.124412043893244e-06
342,7230,202302101435,729312720.0,False,1.037608217302477e-05,9.678498827270232e-06,9.862241313385312e-06,9.114329259318765e-06,True,True,True,True,True,True,True,M1.1,1.1990826e-05,2023-02-10T14:55:00.000,20.0,3.5325099361216417e-06
344,7232,202302102234,729340740.0,True,7.727439879090525e-06,6.389491318259388e-06,6.4436940192535985e-06,5.8025307225761935e-06,True,True,True,True,True,True,True,M1.2,1.2620081e-05,2023-02-10T22:41:00.000,7.0,3.4550446343928343e-06
346,7238,202302110759,729374460.0,False,2.2744785383110866e-05,1.9454511857475154e-05,2.0420236978679895e-05,1.6504522136528976e-05,True,True,True,True,True,True,True,M2.2,2.2959382e-05,2023-02-11T08:08:00.000,9.0,9.317185686086304e-06
347,7240,202302111042,729384960.0,True,8.530470950063318e-06,7.953680324135348e-06,7.942309821373783e-06,7.677993380639236e-06,True,True,True,True,True,True,True,M1.0,1.0622771e-05,2023-02-11T10:58:00.000,16.0,3.153835677949246e-06
348,7241,202302111129,729387120.0,False,1.088270073523745e-05,1.025439541990636e-05,1.0334513717680238e-05,9.872615009953734e-06,True,True,True,True,True,True,True,M1.4,1.4995508e-05,2023-02-11T11:34:00.000,5.0,7.181485216278816e-06
349,7242,202302111205,729388200.0,True,9.65448452916462e-06,9.059520380105823e-06,9.65448452916462e-06,9.336081348010339e-06,True,True,True,True,True,True,True,M1.5,1.5382138e-05,2023-02-11T12:09:00.000,4.0,9.102052899834234e-06
350,7243,202302111540,729402300.0,False,5.243389023235068e-05,3.0057219191803597e-05,2.8496117010945454e-05,2.052496165561024e-05,True,True,True,True,True,True,True,X1.1,0.00011646811,2023-02-11T15:48:00.000,8.0,3.9578812902618665e-06
351,7244,202302111711,729408000.0,False,1.0472359463165049e-05,8.70385792950401e-06,8.91227500687819e-06,7.5606053542287555e-06,True,True,True,True,True,True,True,M1.4,1.4305811e-05,2023-02-11T17:23:00.000,12.0,4.174030891590519e-06
352,7245,202302112245,729427980.0,False,8.233087100961711e-06,7.901190656411927e-06,8.076929589151405e-06,7.664224540349096e-06,True,True,True,True,True,True,True,C8.7,8.788076e-06,2023-02-11T22:57:00.000,12.0,5.034670721215662e-06
353,7250,202302120524,729452100.0,False,9.067347491509281e-06,8.833589163259603e-06,8.921342669054866e-06,8.565953066863585e-06,True,True,True,True,True,True,True,C9.0,9.091319e-06,2023-02-12T05:41:00.000,17.0,3.3417868507967796e-06
354,7251,202302120835,729463500.0,False,1.413919835613342e-05,1.2287790013942868e-05,1.1899231139977928e-05,1.1552762771316338e-05,True,True,True,True,True,True,True,M3.1,3.1839012e-05,2023-02-12T08:48:00.000,13.0,3.2941904919425724e-06
355,7252,202302120911,729464160.0,True,1.008558592729969e-05,8.273614184872713e-06,8.413160685449839e-06,7.2330781222262885e-06,True,True,True,True,True,True,True,M1.4,1.4614526e-05,2023-02-12T09:27:00.000,16.0,6.458976258727489e-06
356,7253,202302121323,729480780.0,True,8.730406079848763e-06,7.901126991782803e-06,8.014785635168664e-06,7.3370119935134426e-06,True,True,True,True,True,True,True,M1.2,1.22612255e-05,2023-02-12T13:34:00.000,11.0,3.6758240185008617e-06
357,7255,202302121533,729488640.0,True,7.199637366284151e-06,7.141293735912768e-06,7.145355993998237e-06,7.0731698542658705e-06,True,True,True,True,True,True,True,M1.0,1.0899995e-05,2023-02-12T15:38:00.000,5.0,2.596524154796498e-06
358,7259,202302130504,729537360.0,False,1.0431657756271306e-05,9.580481673765462e-06,9.744126145960763e-06,9.070940905075986e-06,True,True,True,True,True,True,True,M1.0,1.0947299e-05,2023-02-13T05:18:00.000,14.0,4.6080567699391395e-06
360,7268,202302131549,729575640.0,True,9.929549378284719e-06,8.523840733687393e-06,8.728202374186367e-06,7.534268661402166e-06,True,True,True,True,True,True,True,M1.4,1.4451495e-05,2023-02-13T15:56:00.000,7.0,5.6208214118669275e-06
361,7274,202302140157,729612120.0,True,6.161571945995092e-06,4.925443590764189e-06,5.066227913630428e-06,4.1270900510426145e-06,True,True,False,True,False,True,True,M1.8,1.8246472e-05,2023-02-14T02:03:00.000,6.0,1.7096549527195748e-06
362,7279,202302140613,729627840.0,True,7.2784146141202655e-06,7.0398177740571555e-06,7.077655027387664e-06,6.898923402332002e-06,True,True,True,True,True,True,True,C9.6,9.634327e-06,2023-02-14T06:25:00.000,12.0,3.5149989798810566e-06
363,7283,202302141159,729648480.0,False,2.2535388779942878e-05,2.1866617316845804e-05,2.1911828298470937e-05,2.140670949302148e-05,True,True,True,True,True,True,True,M2.6,2.6944906e-05,2023-02-14T12:12:00.000,13.0,1.6892577150429133e-06
364,7291,202302161016,729816420.0,True,9.039627002493944e-06,8.794745554041583e-06,9.039627002493944e-06,8.969207556219772e-06,True,True,True,True,True,True,True,C9.0,9.020078e-06,2023-02-16T10:59:00.000,43.0,1.4390977867151378e-06
365,7303,202302171938,729935820.0,False,0.0001936026383191347,0.0001615688670426607,0.00021157471928745508,0.00018672044097911566,True,True,True,True,True,True,True,X2.2,0.00022803889,2023-02-17T20:16:00.000,38.0,2.4135511011991184e-06
366,7312,202302220451,730314360.0,False,1.3643051715916954e-05,1.312061522185104e-05,1.311427968175849e-05,1.2958174920640886e-05,True,True,True,True,True,True,True,M1.4,1.4061393e-05,2023-02-22T05:12:00.000,21.0,1.9328163034515455e-06
367,7317,202302221336,730345620.0,False,1.8186956367571838e-05,1.3682930330105592e-05,1.4103316971159074e-05,1.082671860785922e-05,True,True,True,True,True,True,True,M2.6,2.6797543e-05,2023-02-22T13:50:00.000,14.0,1.7706622656987747e-06
368,7325,202302230600,730404840.0,True,3.4248921565449564e-06,3.0371952561836224e-06,2.887471737267333e-06,2.8061710963811493e-06,False,False,False,False,False,False,False,C3.2,3.2556945e-06,2023-02-23T06:06:00.000,6.0,1.996628952838364e-06
369,7326,202302230611,730404840.0,True,3.4248921565449564e-06,2.8808183287765132e-06,2.887471737267333e-06,2.6064083158416906e-06,False,False,False,False,False,True,False,M1.5,1.5327565e-05,2023-02-23T06:14:00.000,3.0,2.1472101252584253e-06
371,7329,202302230851,730414620.0,False,1.2319014786044136e-05,1.1357060429872945e-05,1.150096159108216e-05,1.0609837772790343e-05,True,True,True,True,True,True,True,M1.2,1.2824834e-05,2023-02-23T09:01:00.000,10.0,1.0016487067332491e-05
372,7338,202302240554,730491180.0,True,5.146878265804844e-06,4.5058745854476e-06,4.620562322088517e-06,4.041565262014046e-06,False,True,False,False,False,True,True,C8.6,8.6907085e-06,2023-02-24T06:12:00.000,18.0,2.3152190351538593e-06
373,7343,202302241711,730530960.0,True,4.547646767605329e-06,3.7037250422145007e-06,3.7932247778371675e-06,3.1768502140039345e-06,False,False,False,False,False,True,True,M1.1,1.1962743e-05,2023-02-24T17:15:00.000,4.0,1.6685056607457227e-06
