,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
255,6168,202209201113,716945100.0,False,5.653610969602596e-06,3.829393335763598e-06,3.9227429624588694e-06,2.8374943212838843e-06,False,True,False,False,False,True,M1.0,1.0980659e-05,2022-09-20T11:22:00.000,9.0,1.5637670003343374e-06,True
256,6169,202209201451,716958540.0,True,5.350304945750395e-06,4.495954726735363e-06,4.631875526683871e-06,3.9160177038866095e-06,False,True,False,False,False,True,C7.7,7.762015e-06,2022-09-20T15:07:00.000,16.0,1.9102401438431116e-06,True
257,6173,202209210651,717015840.0,True,6.565543571923627e-06,6.129943358246237e-06,6.206292709975969e-06,5.805202818010002e-06,True,True,True,True,True,True,M1.0,1.0130757e-05,2022-09-21T07:02:00.000,11.0,1.7534055132273352e-06,True
258,6198,202209231748,717228720.0,True,1.497581888543209e-05,1.424228412361117e-05,1.4355725397763308e-05,1.3713029147766065e-05,True,True,True,True,True,True,M1.7,1.731684e-05,2022-09-23T18:10:00.000,22.0,3.2929151529970113e-06,True
259,6252,202209300346,717782220.0,False,9.835254786594305e-06,9.112470252148341e-06,9.292242793890182e-06,8.51078311825404e-06,True,True,True,True,True,True,M1.0,1.0519981e-05,2022-09-30T04:01:00.000,15.0,2.1696182557207067e-06,True
260,6256,202209301403,717819300.0,True,6.1885070863354485e-06,5.614998826786177e-06,5.7270508477813564e-06,5.256804342934629e-06,True,True,True,True,True,True,C7.8,7.809027e-06,2022-09-30T14:16:00.000,13.0,1.8866712707676925e-06,True
261,6259,202209301611,717826620.0,False,2.307371141796466e-05,1.9598805010900833e-05,1.9677867385325953e-05,1.7480058886576444e-05,True,True,True,True,True,True,M2.9,2.9706564e-05,2022-09-30T16:22:00.000,11.0,1.9961701127613196e-06,True
262,6260,202209301730,717831180.0,True,9.240918188879732e-06,8.578942470194306e-06,8.738393262319732e-06,8.05981926532695e-06,True,True,True,True,True,True,M1.3,1.3915893e-05,2022-09-30T17:34:00.000,4.0,3.1888778266875306e-06,True
264,6273,202210011958,717926760.0,False,3.298581941635348e-05,2.2342217562254518e-05,2.273564678034745e-05,1.644681287871208e-05,True,True,True,True,True,True,M5.8,5.865486e-05,2022-10-01T20:10:00.000,12.0,1.6748185771575663e-06,True
265,6274,202210030219,718036140.0,False,2.3410482754115947e-05,2.1309444491635077e-05,2.158753886760678e-05,1.9890538169420324e-05,True,True,True,True,True,True,M2.6,2.6258713e-05,2022-10-03T02:33:00.000,14.0,2.6427624106872827e-06,True
266,6279,202210030938,718063140.0,False,4.209470353089273e-05,4.1417548345634714e-05,4.209470353089273e-05,4.150973109062761e-05,True,True,True,True,True,True,M4.2,4.205304e-05,2022-10-03T10:11:00.000,33.0,4.03631429435336e-06,True
267,6280,202210031103,718066320.0,True,6.822504019510234e-06,6.256635515455855e-06,1.0021737580245826e-05,7.155721959861694e-06,True,True,True,True,True,True,M1.5,1.5213547e-05,2022-10-03T11:11:00.000,8.0,5.765184596384643e-06,True
268,6286,202210031520,718083180.0,True,7.525838100264082e-06,6.276348813116783e-06,6.364851742546307e-06,5.560139470617287e-06,True,True,True,True,True,True,M1.6,1.6986618e-05,2022-10-03T15:30:00.000,10.0,2.7062103526986903e-06,True
269,6291,202210031957,718100640.0,False,1.238555159943644e-05,1.189582599181449e-05,1.2003174560959451e-05,1.1475741303001996e-05,True,True,True,True,True,True,M1.2,1.2605639e-05,2022-10-03T20:28:00.000,31.0,4.534842446446419e-06,True
270,6292,202210032113,718103940.0,False,1.4337671018438414e-05,1.244702343683457e-05,1.2601683920365758e-05,1.1303582141408697e-05,True,True,True,True,True,True,M1.7,1.7838347e-05,2022-10-03T21:22:00.000,9.0,5.922544460190693e-06,True
271,6295,202210041248,718161420.0,True,1.4167347217153292e-05,1.3595937161881011e-05,1.3756233784079086e-05,1.3153684449207503e-05,True,True,True,True,True,True,M1.6,1.6092145e-05,2022-10-04T13:15:00.000,27.0,2.451851287332829e-06,True
272,6316,202210071421,718425960.0,True,9.788445822778158e-06,9.741360372572672e-06,9.757833140611183e-06,9.676622539700475e-06,True,True,True,True,True,True,M1.0,1.0109607e-05,2022-10-07T14:44:00.000,23.0,4.465350684768055e-06,True
274,6340,202210100035,718634400.0,False,1.0840114555321634e-05,9.944279554474633e-06,1.0176974683417939e-05,9.200923159369268e-06,True,True,True,True,True,True,M1.0,1.0862785e-05,2022-10-10T00:47:00.000,12.0,6.435604063881328e-06,True
275,6344,202210101605,718690440.0,False,2.408537875453476e-05,2.2423171685659327e-05,2.4194871002691798e-05,2.3494540073443204e-05,True,True,True,True,True,True,M2.4,2.411541e-05,2022-10-10T16:28:00.000,23.0,2.9203849862824427e-06,True
276,6354,202210110836,718749660.0,True,3.3156741210405016e-06,2.4675694021425443e-06,2.320221483387286e-06,2.0984521142963786e-06,False,False,False,False,False,True,M3.9,3.9843617e-05,2022-10-11T08:42:00.000,6.0,8.393827783947927e-07,False
277,6355,202210111046,718757640.0,True,1.612001483408676e-06,1.2169781484772102e-06,1.1875192740262719e-06,1.0543416237851488e-06,False,False,False,False,False,True,M1.5,1.5277665e-05,2022-10-11T10:52:00.000,6.0,9.042907436196401e-07,False
278,6367,202210122354,718891920.0,False,1.5455749235115945e-05,1.4838085007795598e-05,1.513822098786477e-05,1.4057172847969923e-05,True,True,True,True,True,True,M1.5,1.5438109e-05,2022-10-13T00:19:00.000,25.0,7.903057053226803e-07,True
279,6377,202210140920,719012760.0,True,1.3183702321839519e-05,1.3071854482404888e-05,1.3102682714816183e-05,1.3032623428443912e-05,True,True,True,True,True,True,M1.3,1.329749e-05,2022-10-14T09:44:00.000,24.0,9.395340043738543e-07,True
280,6378,202210140951,719012760.0,True,1.3183702321839519e-05,1.3049823792243842e-05,1.3102682714816183e-05,1.2931708624819294e-05,True,True,True,True,True,True,M1.3,1.3176475e-05,2022-10-14T09:55:00.000,4.0,1.2965761015948374e-05,True
281,6518,202211120009,721484400.0,True,1.9537453681550687e-06,1.7266041822949774e-06,1.73998171248968e-06,1.600808559487632e-06,False,False,False,False,False,True,M1.1,1.1709789e-05,2022-11-12T00:18:00.000,9.0,6.513076868941425e-07,False
282,6580,202211190605,722111100.0,True,5.30677016286063e-06,4.745117166748969e-06,4.818335582967848e-06,4.355411874712445e-06,False,True,False,False,False,True,C8.3,8.399496e-06,2022-11-19T06:23:00.000,18.0,7.045977099551237e-07,True
283,6583,202211191242,722134680.0,True,1.047666955855675e-05,9.101914656639565e-06,9.3245707830647e-06,8.113983312796336e-06,True,True,True,True,True,True,M1.6,1.6089014e-05,2022-11-19T12:56:00.000,14.0,1.1920099041162757e-06,True
284,6648,202212010704,723151380.0,True,7.080014256644063e-06,6.352287982736016e-06,6.525531262013828e-06,5.772556050942512e-06,True,True,True,True,True,True,M1.0,1.0955116e-05,2022-12-01T07:21:00.000,17.0,7.968924933265953e-07,True
286,6729,202212140730,724275120.0,False,2.46111630985979e-05,2.0823996237595566e-05,2.2132211597636342e-05,1.7317584934062324e-05,True,True,True,True,True,True,M2.4,2.4583886e-05,2022-12-14T07:40:00.000,10.0,6.127862434368581e-06,True
287,6730,202212140824,724278720.0,True,5.712286110792775e-06,4.997415089746937e-06,5.01182148582302e-06,4.569330940284999e-06,True,True,False,True,False,True,M1.1,1.1801026e-05,2022-12-14T08:31:00.000,7.0,4.750595508085098e-06,True
288,6731,202212140920,724282140.0,True,6.708098680974217e-06,5.7345605455338955e-06,5.898903964407509e-06,5.064774541096995e-06,True,True,True,True,True,True,M1.3,1.3916205e-05,2022-12-14T09:27:00.000,7.0,2.714576112339273e-06,True
289,6733,202212141145,724291260.0,True,8.805883226159494e-06,8.348105438926723e-06,8.53840811032569e-06,7.792113137838896e-06,True,True,True,True,True,True,M1.1,1.1754523e-05,2022-12-14T11:59:00.000,14.0,2.029626557487063e-06,True
290,6734,202212141224,724291920.0,True,6.099520305724582e-06,5.733792932005599e-06,7.3811752372421324e-06,5.9418439377623145e-06,True,True,True,True,True,True,M4.1,4.1154886e-05,2022-12-14T12:31:00.000,7.0,5.65238678973401e-06,True
291,6735,202212141431,724300680.0,False,3.90476307075005e-05,3.039469629584346e-05,3.094115891144611e-05,2.5706476662890054e-05,True,True,True,True,True,True,M6.3,6.356953e-05,2022-12-14T14:42:00.000,11.0,1.8629751821208629e-06,True
292,6736,202212141454,724301040.0,True,2.9168904802645557e-05,2.3984544895938598e-05,3.2426109100924805e-05,2.714362744882237e-05,True,True,True,True,True,True,M3.2,3.239337e-05,2022-12-14T14:59:00.000,5.0,2.208489786426071e-05,True
293,6738,202212141703,724310040.0,True,1.1719854228431359e-05,1.0331907105864957e-05,1.0545429177000187e-05,9.414028681931086e-06,True,True,True,True,True,True,M2.2,2.2161868e-05,2022-12-14T17:12:00.000,9.0,2.5111917238973547e-06,True
294,6742,202212142031,724323120.0,False,1.767239155014977e-05,1.4585299140890129e-05,1.4475094758381601e-05,1.3195684914535377e-05,True,True,True,True,True,True,M1.3,1.3347128e-05,2022-12-14T20:50:00.000,19.0,2.9644374990311917e-06,True
295,6743,202212142052,724323120.0,False,1.767239155014977e-05,1.3959469470137265e-05,1.4475094758381601e-05,1.1630801054707263e-05,True,True,True,True,True,True,M2.2,2.2621798e-05,2022-12-14T20:58:00.000,6.0,1.2000755305052735e-05,True
296,6744,202212142133,724326120.0,True,1.964994407899212e-05,1.9179302398697473e-05,1.964994407899212e-05,1.9484172298689373e-05,True,True,True,True,True,True,M1.3,1.3247375e-05,2022-12-14T21:39:00.000,6.0,4.58947124570841e-06,True
297,6745,202212142145,724326120.0,True,1.964994407899212e-05,1.8955610357807018e-05,1.964994407899212e-05,1.8135142454411834e-05,True,True,True,True,True,True,M1.9,1.9637979e-05,2022-12-14T21:53:00.000,8.0,1.1126799108751584e-05,True
298,6746,202212142157,724326540.0,False,3.422048393986188e-05,2.2738946427125484e-05,4.23937599407509e-05,3.0940525903133675e-05,True,True,True,True,True,True,M4.5,4.541192e-05,2022-12-14T22:06:00.000,9.0,1.5945963241392747e-05,True
299,6749,202212150124,724340400.0,True,1.0207053492194973e-05,8.617263119958807e-06,8.768008228798863e-06,7.851614100218285e-06,True,True,True,True,True,True,M1.6,1.623628e-05,2022-12-15T01:37:00.000,13.0,4.649246420740383e-06,True
300,6754,202212150655,724360140.0,True,1.4962086424930021e-05,1.3586003660748247e-05,1.3734806088905316e-05,1.2605923984665424e-05,True,True,True,True,True,True,M2.3,2.3952147e-05,2022-12-15T07:07:00.000,12.0,2.373497636654065e-06,True
302,6756,202212150802,724363500.0,False,8.629929652670398e-06,8.050207725318614e-06,8.17745785752777e-06,7.6038663792132866e-06,True,True,True,True,True,True,C9.2,9.219421e-06,2022-12-15T08:10:00.000,8.0,8.070050171227194e-06,True
303,6757,202212150955,724371540.0,True,1.6397152649005875e-05,1.5759440429974347e-05,1.6397152649005875e-05,1.6196943761315197e-05,True,True,True,True,True,True,M1.5,1.5274954e-05,2022-12-15T10:16:00.000,21.0,3.2814298265293473e-06,True
304,6758,202212151023,724371540.0,True,1.6397152649005875e-05,1.591468753758818e-05,1.6397152649005875e-05,1.6029947801143862e-05,True,True,True,True,True,True,M1.6,1.638877e-05,2022-12-15T10:30:00.000,7.0,1.3122618838679045e-05,True
305,6760,202212151308,724382340.0,True,7.186353741417406e-06,6.699765435769223e-06,6.784690413041972e-06,6.371105428115698e-06,True,True,True,True,True,True,C8.2,8.29616e-06,2022-12-15T13:17:00.000,9.0,4.197781890979968e-06,True
306,6761,202212151359,724385820.0,True,9.339549251308199e-06,9.13393341761548e-06,9.180021152133122e-06,9.024250175571069e-06,True,True,True,True,True,True,C9.1,9.1908e-06,2022-12-15T14:15:00.000,16.0,4.040301064378582e-06,True
307,6762,202212151418,724385820.0,True,9.339549251308199e-06,9.046726518135983e-06,9.180021152133122e-06,8.618064384791069e-06,True,True,True,True,True,True,C9.5,9.539654e-06,2022-12-15T14:23:00.000,5.0,8.678856829646975e-06,True
308,6764,202212151558,724392720.0,True,7.188757081166841e-06,6.290455985435983e-06,6.407731234503444e-06,5.700790552509716e-06,True,True,True,True,True,True,M1.0,1.03363955e-05,2022-12-15T16:10:00.000,12.0,5.730324119213037e-06,True
309,6765,202212151635,724394760.0,True,2.0739516912726685e-05,2.0458768631215207e-05,2.0739516912726685e-05,2.0637215129681863e-05,True,True,True,True,True,True,M1.1,1.11888885e-05,2022-12-15T16:44:00.000,9.0,4.281511792214587e-06,True
310,6766,202212151647,724394760.0,True,2.0739516912726685e-05,2.046838926617056e-05,2.0739516912726685e-05,2.0482684703893028e-05,True,True,True,True,True,True,M2.0,2.0725858e-05,2022-12-15T16:56:00.000,9.0,1.0813128028530627e-05,True
312,6770,202212152220,724415040.0,False,4.9499467422720045e-05,4.1019171476364136e-05,5.700879046344198e-05,4.7258767153834924e-05,True,True,True,True,True,True,M5.7,5.744778e-05,2022-12-15T22:40:00.000,20.0,6.5533158704056405e-06,True
313,6771,202212160130,724427100.0,False,3.2785566872917116e-05,3.17696321872063e-05,3.4860873711295426e-05,3.2823019864736125e-05,True,True,True,True,True,True,M3.5,3.5523448e-05,2022-12-16T02:01:00.000,31.0,3.5183122690796154e-06,True
314,6775,202212160442,724438860.0,True,8.005921699805185e-06,7.178959549491992e-06,7.2860525506257545e-06,6.59685292703216e-06,True,True,True,True,True,True,M1.2,1.23962545e-05,2022-12-16T04:59:00.000,17.0,2.2414767499867594e-06,True
315,6776,202212160536,724441800.0,True,1.0960245163005311e-05,9.81964149104897e-06,1.000959673547186e-05,8.977847755886614e-06,True,True,True,True,True,True,M1.3,1.3826122e-05,2022-12-16T05:48:00.000,12.0,5.7423189900873695e-06,True
316,6777,202212160630,724445040.0,True,8.702561899553984e-06,7.92031642049551e-06,8.077689926722087e-06,7.29728481019265e-06,True,True,True,True,True,True,M1.2,1.2362526e-05,2022-12-16T06:42:00.000,12.0,4.815899046661798e-06,True
318,6779,202212160726,724448160.0,True,1.131092449213611e-05,9.653173037804663e-06,9.807587957766373e-06,8.584917850384954e-06,True,True,True,True,True,True,M1.6,1.6726422e-05,2022-12-16T07:38:00.000,12.0,3.878293682646472e-06,True
319,6780,202212160855,724453620.0,True,8.128407898766454e-06,7.610762168042129e-06,7.777843165968079e-06,7.143373295548372e-06,True,True,True,True,True,True,M1.5,1.5687108e-05,2022-12-16T09:05:00.000,10.0,2.590521262391121e-06,True
320,6781,202212160933,724455900.0,True,7.626755177625455e-06,6.950801889615832e-06,7.018551059445599e-06,6.523441697936505e-06,True,True,True,True,True,True,M1.1,1.1683638e-05,2022-12-16T09:43:00.000,10.0,7.828699381207116e-06,True
321,6782,202212161002,724457760.0,False,3.788788308156654e-05,3.244690378778614e-05,3.3597261790419e-05,2.846650568244513e-05,True,True,True,True,True,True,M4.0,4.0206298e-05,2022-12-16T10:19:00.000,17.0,6.021406989020761e-06,True
322,6783,202212161136,724462680.0,True,7.350030955421971e-06,6.92182720740675e-06,7.0287951530190185e-06,6.569275228685001e-06,True,True,True,True,True,True,C8.5,8.594988e-06,2022-12-16T11:40:00.000,4.0,6.138125627330737e-06,True
323,6786,202212161424,724473240.0,False,2.4156221115845256e-05,2.3153996153268963e-05,2.3489968953072093e-05,2.2081201677792706e-05,True,True,True,True,True,True,M2.4,2.4572535e-05,2022-12-16T14:40:00.000,16.0,2.1037799342593644e-06,True
324,6787,202212161534,724476960.0,False,9.607242645870429e-06,7.699339221289847e-06,7.79704441811191e-06,6.591830242541619e-06,True,True,True,True,True,True,M1.2,1.2642182e-05,2022-12-16T15:40:00.000,6.0,7.109190391929587e-06,True
325,6789,202212161902,724489920.0,True,4.532491857389687e-06,4.029227056889795e-06,4.083851763425628e-06,3.715095544976066e-06,False,False,False,False,False,True,C9.1,9.1039965e-06,2022-12-16T19:11:00.000,9.0,2.6543850708549144e-06,True
326,6791,202212162050,724496760.0,True,5.725051323679509e-06,5.337562924978556e-06,5.342244548955932e-06,5.051182597526349e-06,True,True,True,True,True,True,C8.9,8.975311e-06,2022-12-16T21:04:00.000,14.0,1.9656811218737857e-06,True
327,6805,202212171939,724578900.0,True,4.298768089938676e-06,3.4395241073070792e-06,3.5605376069725025e-06,2.875781092370744e-06,False,False,False,False,False,True,M1.0,1.0914376e-05,2022-12-17T19:53:00.000,14.0,1.175160832644906e-06,True
328,6824,202212191417,724732260.0,True,5.595906259259209e-06,5.210117251408519e-06,5.2919249355909415e-06,4.906955382466549e-06,True,True,True,True,False,True,C8.0,8.027153e-06,2022-12-19T14:29:00.000,12.0,3.2124712561198976e-06,True
329,6834,202212200842,724798500.0,True,5.731157671107212e-06,4.805744083569152e-06,4.970335339748999e-06,4.158085175731685e-06,False,True,False,False,False,True,C8.2,8.201116e-06,2022-12-20T08:53:00.000,11.0,1.8044775060843676e-06,True
331,6836,202212201359,724817040.0,False,8.691187758813612e-06,6.9067809818079695e-06,7.260812708409503e-06,5.576084276981419e-06,True,True,True,True,True,True,M1.1,1.1527418e-05,2022-12-20T14:06:00.000,7.0,5.66286234970903e-06,True
332,6841,202212210557,724875780.0,True,6.237963134481106e-06,5.7297661442134995e-06,5.831807811773615e-06,5.3018661674286705e-06,True,True,True,True,True,True,C7.6,7.618034e-06,2022-12-21T06:21:00.000,24.0,1.6894188092919649e-06,True
334,6877,202212270046,725374260.0,False,1.2829567822336685e-05,9.676376066636294e-06,1.0012795428337995e-05,7.702364200667944e-06,True,True,True,True,True,True,M2.0,2.0673486e-05,2022-12-27T00:54:00.000,8.0,5.945378234173404e-06,True
335,6885,202212270802,725401020.0,True,9.200824933941476e-06,8.428098226431757e-06,8.604170034232084e-06,7.827084118616767e-06,True,True,True,True,True,True,M1.0,1.0598085e-05,2022-12-27T08:15:00.000,13.0,2.4969106107164407e-06,True
336,6888,202212271615,725430480.0,True,4.526052634901134e-06,3.82126881959266e-06,3.909062797902152e-06,3.3587323287065374e-06,False,False,False,False,False,True,M1.2,1.2077879e-05,2022-12-27T16:26:00.000,11.0,1.5310758954001358e-06,True
337,6901,202212290632,725570940.0,True,1.0994673175446223e-05,1.0492698493180797e-05,1.056650398822967e-05,1.0109562026627827e-05,True,True,True,True,True,True,M1.2,1.2079151e-05,2022-12-29T07:27:00.000,55.0,1.767747107805917e-06,True
338,6905,202212291812,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.1,2.1786427e-05,2022-12-29T18:20:00.000,8.0,1.5261987300618785e-06,True
339,6906,202212291826,725609820.0,False,1.9983619495178573e-05,1.854039692261722e-05,2.3741287805023603e-05,2.0217101337038912e-05,True,True,True,True,True,True,M2.4,2.4306597e-05,2022-12-29T18:33:00.000,7.0,1.763919135555625e-05,True
340,6917,202212301103,725670960.0,True,3.8654065974697005e-06,3.1342026431957493e-06,3.1909173685562564e-06,2.723714487729012e-06,False,False,False,False,False,True,C9.6,9.644264e-06,2022-12-30T11:14:00.000,11.0,1.3164515166863566e-06,True
341,6923,202212301926,725700960.0,False,2.353068884985987e-05,1.8900384020525962e-05,1.927369157783687e-05,1.613734093552921e-05,True,True,True,True,True,True,M3.7,3.7431644e-05,2022-12-30T19:38:00.000,12.0,1.7432398635719437e-06,True
342,6926,202212310227,725727000.0,True,5.725159098801669e-06,5.292336481943494e-06,5.38120002602227e-06,4.946691660734359e-06,True,True,True,True,False,True,C7.9,7.946646e-06,2022-12-31T02:48:00.000,21.0,1.2175206620668177e-06,True
343,6932,202212312138,725795340.0,True,6.688238499918953e-06,5.994422735966509e-06,6.106464752519969e-06,5.484560006152606e-06,True,True,True,True,True,True,C9.1,9.113051e-06,2022-12-31T21:48:00.000,10.0,2.3642337509954814e-06,True
344,6944,202301020609,725912580.0,True,2.160873918910511e-06,1.7907592564370134e-06,1.822807121243386e-06,1.567693288961891e-06,False,False,False,False,False,True,C9.4,9.451112e-06,2023-01-02T06:21:00.000,12.0,1.2225061709614238e-06,False
345,6959,202301041834,726130020.0,True,7.218297923827777e-06,6.628056780755287e-06,6.770581421733368e-06,6.136619504104601e-06,True,True,True,True,True,True,C8.4,8.498897e-06,2023-01-04T18:45:00.000,11.0,4.908899427391589e-06,True
346,6966,202301060043,726238500.0,False,7.077116606524214e-05,6.093912816140801e-05,6.268340803217143e-05,5.361902367440052e-05,True,True,True,True,True,True,X1.2,0.00012163665,2023-01-06T00:57:00.000,14.0,1.0586987855276675e-06,True
347,6976,202301070040,726324840.0,True,8.492781489621848e-06,7.594062481075525e-06,7.702328730374575e-06,6.985314030316658e-06,True,True,True,True,True,True,M1.6,1.6310407e-05,2023-01-07T00:52:00.000,12.0,1.5962425550242187e-06,True
348,6982,202301071629,726382500.0,True,6.274996849242598e-06,5.559601504501188e-06,5.680315098288702e-06,5.032763965573395e-06,True,True,True,True,True,True,C8.7,8.724094e-06,2023-01-07T16:54:00.000,25.0,1.7387641264576814e-06,True
349,6994,202301080337,726421560.0,True,5.300825250742491e-06,4.9107507038570475e-06,4.945538876199862e-06,4.672425347962417e-06,False,True,False,False,False,True,C9.3,9.350882e-06,2023-01-08T03:44:00.000,7.0,6.865657724119956e-06,True
350,6995,202301080437,726425820.0,True,7.64897504268447e-06,7.447048119502142e-06,7.486284630431328e-06,7.269792604347458e-06,True,True,True,True,True,True,C8.0,8.00382e-06,2023-01-08T04:55:00.000,18.0,3.7319055081752595e-06,True
351,6998,202301080839,726440160.0,True,8.151439942594152e-06,7.661637937417254e-06,7.65097047406016e-06,7.478730822185753e-06,True,True,True,True,True,True,M1.2,1.2157462e-05,2023-01-08T08:54:00.000,15.0,3.501725132082356e-06,True
352,7002,202301081451,726462600.0,True,9.996939297707286e-06,8.777713446761481e-06,8.933552635426167e-06,7.936730980873108e-06,True,True,True,True,True,True,M1.4,1.4422605e-05,2023-01-08T15:07:00.000,16.0,3.5945079162047477e-06,True
353,7003,202301081844,726476400.0,True,1.0958343409583904e-05,1.0885069059440866e-05,1.0958343409583904e-05,1.092485854314873e-05,True,True,True,True,True,True,C9.7,9.726106e-06,2023-01-08T18:57:00.000,13.0,1.915283974085469e-06,True
354,7004,202301081902,726476400.0,True,1.0958343409583904e-05,1.082146536646178e-05,1.0958343409583904e-05,1.0785290214698762e-05,True,True,True,True,True,True,M1.0,1.0923919e-05,2023-01-08T19:11:00.000,9.0,9.219984349329025e-06,True
355,7008,202301090051,726498240.0,True,9.431046237295959e-06,8.656616955704521e-06,8.795525900495704e-06,8.023741429497022e-06,True,True,True,True,True,True,M1.1,1.1431522e-05,2023-01-09T01:02:00.000,11.0,3.829015440715011e-06,True
356,7014,202301090845,726526980.0,False,1.5769330275361426e-05,1.312580207013525e-05,1.3480461348081008e-05,1.1297282071609516e-05,True,True,True,True,True,True,M2.1,2.1476191e-05,2023-01-09T09:01:00.000,16.0,2.8716231099679135e-06,True
357,7015,202301091315,726542640.0,True,5.566919753619004e-06,5.082688858237816e-06,5.127862095832825e-06,4.771174189954763e-06,True,True,True,True,False,True,M1.0,1.0262305e-05,2023-01-09T13:22:00.000,7.0,1.918864199978998e-06,True
358,7016,202301091448,726548820.0,True,4.952267318003578e-06,4.628847818821669e-06,4.675824584410293e-06,4.447575975063955e-06,False,False,False,False,False,True,C7.8,7.856997e-06,2023-01-09T15:05:00.000,17.0,3.335711653562612e-06,True
359,7019,202301091837,726561900.0,False,0.00014340467168949544,0.00010753481910796836,0.00011396549234632403,8.158900891430676e-05,True,True,True,True,True,True,X1.9,0.00019765817,2023-01-09T18:50:00.000,13.0,3.0843714284856105e-06,True
360,7024,202301100009,726581580.0,False,2.7503183446242474e-05,2.1134750568307936e-05,2.1952302631689236e-05,1.705836803012062e-05,True,True,True,True,True,True,M5.1,5.152473e-05,2023-01-10T00:16:00.000,7.0,4.362045729067177e-06,True
361,7026,202301100208,726589080.0,True,6.286444204306463e-06,6.0500592553580645e-06,6.0636457419604994e-06,5.892080935154809e-06,True,True,True,True,True,True,M1.0,1.0814691e-05,2023-01-10T02:16:00.000,8.0,3.623473958214163e-06,True
362,7027,202301100233,726590640.0,True,1.734325815050397e-05,1.5172686289588455e-05,1.5424246157635935e-05,1.3692807442566846e-05,True,True,True,True,True,True,M2.6,2.6934356e-05,2023-01-10T02:41:00.000,8.0,5.74279101783759e-06,True
363,7032,202301100854,726613680.0,True,7.0343426159524824e-06,6.3784113990550395e-06,6.5573649408179335e-06,5.79624474994489e-06,True,True,True,True,True,True,C8.8,8.803698e-06,2023-01-10T09:06:00.000,12.0,3.4764314023050247e-06,True
364,7040,202301101717,726643500.0,False,7.691201062698383e-06,5.901989879930625e-06,6.043680059519829e-06,4.882374469161732e-06,True,True,True,True,False,True,M1.3,1.3508288e-05,2023-01-10T17:28:00.000,11.0,3.3461703878856497e-06,True
365,7041,202301101744,726643920.0,True,4.064017048222013e-06,3.7692980185966007e-06,5.084541953692678e-06,3.88588478017482e-06,False,False,False,True,False,True,M1.2,1.2541061e-05,2023-01-10T17:48:00.000,4.0,3.704917389768525e-06,False
366,7045,202301102239,726662760.0,False,1.370437257719459e-05,7.179770818765974e-06,6.773611403332325e-06,4.349401933723129e-06,True,True,True,True,False,True,X1.0,0.0001063301,2023-01-10T22:47:00.000,8.0,2.1674650270142592e-06,True
367,7047,202301110039,726670860.0,True,1.2741165846819058e-05,1.1165696378157008e-05,1.1278086276433896e-05,1.0277694855176378e-05,True,True,True,True,True,True,M2.4,2.4735158e-05,2023-01-11T00:59:00.000,20.0,2.3550062451249687e-06,True
368,7048,202301110149,726673980.0,False,2.1240912246867083e-05,1.5110737876966596e-05,1.4675968486699276e-05,1.2403918844938744e-05,True,True,True,True,True,True,M5.6,5.6708155e-05,2023-01-11T01:56:00.000,7.0,4.7116704990912694e-06,True
369,7051,202301110531,726689460.0,True,1.0674815712263808e-05,9.888155545922928e-06,1.0043995644082315e-05,9.287842658523005e-06,True,True,True,True,True,True,M1.3,1.3028995e-05,2023-01-11T06:09:00.000,38.0,2.8763097361661494e-06,True
370,7052,202301110825,726697920.0,True,3.602431661420269e-06,3.5143593777320348e-06,3.885202204401139e-06,3.647669700512779e-06,False,False,False,False,False,True,M3.1,3.141117e-05,2023-01-11T08:33:00.000,8.0,2.17015599446313e-06,False
371,7055,202301112047,726742920.0,True,5.642115411319537e-06,5.119390607433161e-06,5.198465260036755e-06,4.765299763676012e-06,True,True,True,True,False,True,C8.0,8.071116e-06,2023-01-11T21:00:00.000,13.0,3.796128112298902e-06,True
372,7057,202301120553,726776400.0,True,9.200347449223045e-06,9.043938007380348e-06,9.04106127563864e-06,8.973170224635396e-06,True,True,True,True,True,True,M1.1,1.1345536e-05,2023-01-12T06:18:00.000,25.0,3.3508256365166744e-06,True
373,7058,202301120633,726776460.0,True,9.099830094783101e-06,8.972404430096503e-06,9.329604836239014e-06,9.019177923619282e-06,True,True,True,True,True,True,M1.5,1.5923693e-05,2023-01-12T06:46:00.000,13.0,8.859552508511115e-06,True
374,7062,202301121108,726795000.0,True,1.0198687959928066e-05,9.30615897232201e-06,9.459869033889845e-06,8.631513082946185e-06,True,True,True,True,True,True,M1.2,1.2335127e-05,2023-01-12T11:28:00.000,20.0,3.541706064424943e-06,True
375,7064,202301121439,726807540.0,True,7.094452939782059e-06,6.488997769338312e-06,6.64159597363323e-06,5.978895842417842e-06,True,True,True,True,True,True,M1.0,1.0348743e-05,2023-01-12T14:57:00.000,18.0,3.293085910627269e-06,True
