,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
5074,5100,202204121557,703051140.0,False,4.1502102021695464e-07,4.065230996275204e-07,4.2407813793943205e-07,4.1144832607642456e-07,False,False,False,False,False,False,B4.8,4.80465e-07,2022-04-12T16:02:00.000,5.0,3.356080355843005e-07,False
5075,5101,202204121720,703056300.0,False,1.300359940614726e-06,1.153692210209556e-06,1.351744117528142e-06,1.2634779977815924e-06,False,False,False,False,False,False,C1.3,1.303877e-06,2022-04-12T17:40:00.000,20.0,2.8163887577647984e-07,False
5076,5102,202204121753,703058100.0,False,1.1284057563898386e-06,1.0318176464352291e-06,1.0406272394902771e-06,9.675918590801302e-07,False,False,False,False,False,False,C1.3,1.3339794e-06,2022-04-12T17:58:00.000,5.0,1.0849537375179352e-06,False
5077,5103,202204122026,703067340.0,False,2.6377176709502237e-07,2.5432839834138576e-07,2.5425444505344785e-07,2.4903590656322194e-07,False,False,False,False,False,False,B2.8,2.890223e-07,2022-04-12T20:32:00.000,6.0,2.1083384638131974e-07,False
5078,5104,202204122122,703070640.0,False,4.779921027875389e-07,4.5105659296496015e-07,4.559989577046508e-07,4.28991398848666e-07,False,False,False,False,False,False,B4.3,4.3610567e-07,2022-04-12T21:31:00.000,9.0,2.4755414074206783e-07,False
5079,5105,202204122242,703075440.0,False,4.0556358271715e-07,3.973551940816833e-07,3.978491633915837e-07,3.949907068090397e-07,False,False,False,False,False,False,B3.9,3.9378804e-07,2022-04-12T22:50:00.000,8.0,2.6419183996040374e-07,False
5080,5106,202204122301,703075800.0,True,3.952487190872489e-07,3.900980516391428e-07,3.940699286886229e-07,3.8960249071351427e-07,False,False,False,False,False,False,B4.1,4.1322477e-07,2022-04-12T23:19:00.000,18.0,3.67207775298084e-07,False
5081,5107,202204130015,703080420.0,False,3.997711246483959e-07,3.486767354843323e-07,4.9301684157399e-07,3.9791211747797206e-07,False,False,False,False,False,False,B9.8,9.816555e-07,2022-04-13T00:35:00.000,20.0,3.134816211058933e-07,False
5082,5108,202204131300,703126740.0,False,3.524694136558537e-07,3.48512486425534e-07,3.524694136558537e-07,3.480531347577198e-07,False,False,False,False,False,False,B2.9,2.913177e-07,2022-04-13T13:09:00.000,9.0,1.9830028463729832e-07,False
5083,5109,202204151031,703290000.0,False,1.6455277318527806e-06,1.6052809996836004e-06,1.7629035937716253e-06,1.651965703786118e-06,False,False,False,False,False,True,M1.2,1.2792889e-05,2022-04-15T11:01:00.000,30.0,1.5759620737298974e-06,True
5084,5110,202204151107,703292160.0,True,1.268374307983322e-05,1.2471539776015561e-05,1.2428615264070686e-05,1.2403746950440109e-05,True,True,True,True,True,True,M2.2,2.2094415e-05,2022-04-15T11:49:00.000,42.0,1.2330341633060016e-05,True
5085,5111,202204151347,703302660.0,False,1.976687963178847e-05,1.9123788661090657e-05,1.9389281078474596e-05,1.8434497178532183e-05,True,True,True,True,True,True,M1.9,1.9711175e-05,2022-04-15T13:59:00.000,12.0,1.153942048404133e-05,True
5086,5112,202204151833,703318920.0,False,3.2508567073818995e-06,3.1513279736827826e-06,3.582831823223387e-06,3.2645268674968975e-06,False,False,False,False,False,False,C4.4,4.4493886e-06,2022-04-15T18:43:00.000,10.0,3.0654534839413827e-06,False
5087,5113,202204152234,703334160.0,False,4.4865751078759786e-06,4.43281442130683e-06,4.4865751078759786e-06,4.408953827805817e-06,False,False,False,False,False,False,C4.4,4.416818e-06,2022-04-15T22:46:00.000,12.0,1.9564088233892107e-06,False
5088,5114,202204160239,703348920.0,False,5.224051619734382e-06,4.790791990672005e-06,4.903803073830204e-06,4.405180334288161e-06,False,True,False,False,False,True,C5.1,5.1619095e-06,2022-04-16T02:50:00.000,11.0,1.714108293526806e-06,False
5089,5115,202204160602,703361100.0,False,3.730798198375851e-06,3.5737839425564744e-06,3.574135689632385e-06,3.403237087695743e-06,False,False,False,False,False,False,C3.7,3.7956654e-06,2022-04-16T06:11:00.000,9.0,1.8689073613131768e-06,False
5090,5116,202204160717,703365660.0,False,2.33850141739822e-06,2.101928885167581e-06,2.1377009034040384e-06,1.9518226963555207e-06,False,False,False,False,False,False,C2.9,2.9129185e-06,2022-04-16T07:24:00.000,7.0,1.6715546280465787e-06,False
5091,5117,202204160737,703365960.0,True,1.9055199800277478e-06,1.8328106534681865e-06,2.387960876149009e-06,1.9588621853472432e-06,False,False,False,False,False,False,C4.2,4.233976e-06,2022-04-16T07:48:00.000,11.0,1.7161668210974312e-06,False
5092,5118,202204160847,703371000.0,False,7.036034730845131e-06,6.413530627469299e-06,7.036034730845131e-06,6.068813036108622e-06,True,True,True,True,True,True,C6.9,6.9840085e-06,2022-04-16T09:00:00.000,13.0,2.0686893549282104e-06,False
5093,5119,202204161039,703377660.0,False,1.7435510244467878e-06,1.6128861943798256e-06,1.6060550933616469e-06,1.553245624563715e-06,False,False,False,False,False,False,C2.2,2.2492447e-06,2022-04-16T10:43:00.000,4.0,1.5325597360060783e-06,False
5094,5120,202204161122,703379520.0,False,1.974847464225604e-06,1.8953496692120098e-06,2.154493358830223e-06,1.9805311239906587e-06,False,False,False,False,False,False,C3.3,3.3555611e-06,2022-04-16T11:33:00.000,11.0,1.8286974636794184e-06,False
5095,5121,202204161350,703388340.0,True,1.7731073285176535e-06,1.7410014834240428e-06,2.0439349555090303e-06,1.7898751139000524e-06,False,False,False,False,False,False,C2.6,2.6894306e-06,2022-04-16T13:57:00.000,7.0,1.6106901057355572e-06,False
5096,5122,202204161418,703390800.0,False,2.139343223461765e-06,1.988221583815175e-06,2.0186009805911453e-06,1.8706474520513439e-06,False,False,False,False,False,False,C2.1,2.1910512e-06,2022-04-16T14:25:00.000,7.0,1.4705094599776203e-06,False
5097,5123,202204161449,703392060.0,True,8.408851499552839e-06,4.566675670503173e-06,1.0420129001431633e-05,7.3420346780039836e-06,True,True,False,True,True,True,M1.0,1.034847e-05,2022-04-16T14:56:00.000,7.0,1.6929384401009884e-06,True
5098,5124,202204180029,703513080.0,True,2.680280658751144e-06,2.2766878373658983e-06,4.4636849452217575e-06,2.8742531412717653e-06,False,False,False,False,False,True,C5.9,5.942555e-06,2022-04-18T00:36:00.000,7.0,2.1343116713978816e-06,False
5099,5125,202204180050,703515180.0,False,3.4469881029508542e-06,2.9884693049098132e-06,2.9497844025172526e-06,2.6969330519932555e-06,False,False,False,False,False,True,C5.2,5.226848e-06,2022-04-18T00:56:00.000,6.0,3.4083486752933823e-06,False
5100,5126,202204180127,703517040.0,True,2.8316446787357563e-06,2.7566184144234285e-06,2.843363745341776e-06,2.8167012260382762e-06,False,False,False,False,False,False,C2.8,2.827744e-06,2022-04-18T01:38:00.000,11.0,2.0470679373829626e-06,False
5101,5127,202204180229,703520940.0,False,2.76099240181793e-06,2.576343604232534e-06,2.60371734839282e-06,2.4833404950186377e-06,False,False,False,False,False,False,C2.7,2.7475721e-06,2022-04-18T02:37:00.000,8.0,1.7383280237481813e-06,False
5102,5128,202204180301,703523160.0,False,8.57772829476744e-06,7.471813660231419e-06,8.57772829476744e-06,8.181420525943395e-06,True,True,True,True,True,True,C8.5,8.568086e-06,2022-04-18T03:19:00.000,18.0,1.7548005644130171e-06,True
5103,5129,202204180349,703525920.0,False,7.3735609475988895e-06,6.8348294917086605e-06,7.3735609475988895e-06,6.478078375948826e-06,True,True,True,True,True,True,C5.3,5.3219323e-06,2022-04-18T03:55:00.000,6.0,3.5480125006870367e-06,False
5104,5130,202204180358,703525920.0,False,7.3735609475988895e-06,6.8348294917086605e-06,7.3735609475988895e-06,6.478078375948826e-06,True,True,True,True,True,True,C7.3,7.3632523e-06,2022-04-18T04:03:00.000,5.0,4.846468073083088e-06,False
5105,5131,202204180442,703529100.0,False,2.7542223506316077e-06,2.545815732446499e-06,2.568779564171564e-06,2.41160000769014e-06,False,False,False,False,False,False,C2.9,2.9610376e-06,2022-04-18T04:49:00.000,7.0,1.9410986169532407e-06,False
5106,5132,202204180737,703539600.0,False,1.3621142898045946e-05,1.0051470781036187e-05,1.0538609785726294e-05,7.98444034444401e-06,True,True,True,True,True,True,M1.3,1.3610557e-05,2022-04-18T07:48:00.000,11.0,1.2911439171148231e-06,True
5107,5133,202204180909,703545060.0,False,1.8882749373005936e-06,1.7470894135840354e-06,1.755333187247743e-06,1.659922986618767e-06,False,False,False,False,False,False,C2.5,2.5544575e-06,2022-04-18T09:14:00.000,5.0,1.630519136597286e-06,False
5108,5134,202204181004,703548420.0,False,7.5165025918977335e-06,5.611420419882052e-06,9.392710126121528e-06,7.1752656367607415e-06,True,True,True,True,True,True,M1.1,1.1895144e-05,2022-04-18T10:27:00.000,23.0,1.4056861346034566e-06,True
5109,5135,202204181309,703559580.0,False,2.045785777227138e-06,2.001642315008212e-06,2.045785777227138e-06,2.025070671152207e-06,False,False,False,False,False,False,C2.0,2.0083648e-06,2022-04-18T13:25:00.000,16.0,1.1756170579246827e-06,False
5110,5136,202204181410,703563000.0,False,3.911626208719099e-06,3.524801513776765e-06,3.980957899329951e-06,3.8132093322928995e-06,False,False,False,False,False,False,C3.9,3.941283e-06,2022-04-18T14:24:00.000,14.0,1.3751147207585745e-06,False
5111,5137,202204181712,703573320.0,True,1.6534098676856956e-06,1.5310297385440208e-06,1.8992415107277338e-06,1.6637795852147974e-06,False,False,False,False,False,True,M1.9,1.921694e-05,2022-04-18T17:24:00.000,12.0,1.4882996310916496e-06,True
5112,5138,202204181947,703583340.0,False,2.943620074802311e-06,2.6505078949412564e-06,2.7262171897746157e-06,2.4442413177894196e-06,False,False,False,False,False,False,C3.0,3.029653e-06,2022-04-18T19:55:00.000,8.0,1.8339126199862221e-06,False
5113,5139,202204182005,703583640.0,True,2.459367578921956e-06,2.323038870599703e-06,3.0623245947936084e-06,2.5076130896195536e-06,False,False,False,False,False,True,C7.3,7.341109e-06,2022-04-18T20:15:00.000,10.0,2.164422312489478e-06,True
5114,5140,202204182224,703592400.0,True,3.188419441357837e-06,3.0687276648677653e-06,3.188419441357837e-06,3.063222038690583e-06,False,False,False,False,False,False,C3.1,3.1234974e-06,2022-04-18T22:32:00.000,8.0,1.995049842662411e-06,False
5115,5141,202204200003,703684680.0,True,3.173664254063624e-06,2.7632806904875906e-06,3.177082362526562e-06,3.0499368222081102e-06,False,False,False,False,False,False,C3.1,3.1092893e-06,2022-04-20T00:12:00.000,9.0,2.031140411418164e-06,False
5116,5142,202204200046,703687020.0,False,3.8939842852414586e-06,3.156044613206177e-06,4.02563864554395e-06,3.5919772471970646e-06,False,False,False,False,False,False,C3.9,3.965269e-06,2022-04-20T00:51:00.000,5.0,2.5989361347455997e-06,False
5117,5143,202204200107,703688940.0,False,9.382572898175567e-06,8.168360182025936e-06,1.2631124263862148e-05,8.95856737770373e-06,True,True,True,True,True,True,M1.2,1.2880005e-05,2022-04-20T01:14:00.000,7.0,3.0512978810293134e-06,True
5118,5144,202204200120,703688940.0,False,9.382572898175567e-06,8.168360182025936e-06,1.2631124263862148e-05,8.95856737770373e-06,True,True,True,True,True,True,M7.2,7.2949086e-05,2022-04-20T01:36:00.000,16.0,7.801263564033434e-06,True
5119,5145,202204200238,703694400.0,False,3.7881902699155034e-06,3.5509729059413075e-06,3.6984019970986992e-06,3.2597802146483446e-06,False,False,False,False,False,False,C3.8,3.8630105e-06,2022-04-20T02:44:00.000,6.0,1.7213677665495197e-06,False
5120,5146,202204200341,703697400.0,True,1.891902002171264e-06,1.7827331930675427e-06,1.891902002171264e-06,1.8425649841447012e-06,False,False,False,False,False,True,X2.2,0.00022465806,2022-04-20T03:57:00.000,16.0,1.823508341658453e-06,True
5121,5147,202204200506,703702500.0,True,1.8183636711910367e-06,1.5490301166209974e-06,2.695597913771053e-06,1.913655296448269e-06,False,False,False,False,False,False,C2.6,2.6644086e-06,2022-04-20T05:10:00.000,4.0,1.3795365703117568e-06,False
5122,5148,202204200535,703705020.0,False,2.013515540966182e-06,1.806077420951624e-06,1.8114559452442336e-06,1.6864587450982071e-06,False,False,False,False,False,False,C4.0,4.046286e-06,2022-04-20T05:40:00.000,5.0,1.52860673097166e-06,False
5123,5149,202204200935,703719540.0,False,4.163987796346191e-06,3.334013626954402e-06,4.330029696575366e-06,3.7988472740835277e-06,False,False,False,False,False,False,C4.3,4.303421e-06,2022-04-20T09:55:00.000,20.0,1.4571476185665233e-06,False
5124,5150,202204201003,703720320.0,True,3.628402282629395e-06,3.534699999363511e-06,4.767670816363534e-06,3.7900974803051213e-06,False,False,False,False,False,True,C5.2,5.205998e-06,2022-04-20T10:08:00.000,5.0,3.4401671200612327e-06,False
5125,5151,202204201145,703726800.0,False,3.0738747227587737e-06,2.5825454486039234e-06,3.0738747227587737e-06,2.808935960274539e-06,False,False,False,False,False,False,C3.0,3.0340016e-06,2022-04-20T11:52:00.000,7.0,1.984915343200555e-06,False
5126,5152,202204201224,703729680.0,False,4.257052751199808e-06,3.866447059408529e-06,5.2777299970330205e-06,4.3067575461464e-06,False,False,False,True,False,True,M1.9,1.9581546e-05,2022-04-20T12:53:00.000,29.0,2.2594879283133196e-06,True
5127,5153,202204201350,703734000.0,False,2.952103386633098e-06,2.416420556983212e-06,3.2264392757497262e-06,2.73318323706917e-06,False,False,False,False,False,False,C3.1,3.1804552e-06,2022-04-20T13:54:00.000,4.0,2.1740227111877175e-06,False
5128,5154,202204201739,703747680.0,False,3.873095010931138e-06,3.792280722336727e-06,4.277787866158178e-06,3.925376404367853e-06,False,False,False,False,False,True,C7.7,7.728972e-06,2022-04-20T17:56:00.000,17.0,3.737286533578299e-06,True
5129,5155,202204201833,703751700.0,False,8.494189387420192e-06,7.702878065174446e-06,7.909334271971602e-06,7.037180239422014e-06,True,True,True,True,True,True,C8.9,8.961311e-06,2022-04-20T18:40:00.000,7.0,4.847344371228246e-06,True
5130,5156,202204202227,703765860.0,False,1.9940207494073547e-06,1.8995547179656569e-06,1.8960604393214453e-06,1.8489769217922003e-06,False,False,False,False,False,False,C2.3,2.3750476e-06,2022-04-20T22:33:00.000,6.0,1.6080759905889863e-06,False
5131,5157,202204202323,703769160.0,False,5.679408786818385e-06,5.436783339973772e-06,5.561355010286206e-06,5.156223778612912e-06,True,True,True,True,True,True,C5.6,5.6716217e-06,2022-04-20T23:34:00.000,11.0,2.0807617602258688e-06,False
5132,5159,202204220316,703869540.0,False,2.317324288014788e-06,2.212315621363814e-06,2.4703242615942145e-06,2.3182933546195272e-06,False,False,False,False,False,True,C7.6,7.6269193e-06,2022-04-22T04:01:00.000,45.0,1.1243456583542866e-06,True
5133,5160,202204220452,703875300.0,False,9.631315151636954e-06,7.925768841232639e-06,1.0526707228564192e-05,9.149582183454186e-06,True,True,True,True,True,True,M1.1,1.1229543e-05,2022-04-22T05:14:00.000,22.0,2.7839521408168366e-06,True
5134,5161,202204220818,703887660.0,False,9.058547902895953e-07,9.015311093207856e-07,9.058547902895953e-07,8.93116236966307e-07,False,False,False,False,False,False,C1.1,1.1730858e-06,2022-04-22T08:23:00.000,5.0,8.064731673584902e-07,False
5135,5162,202204221212,703901520.0,False,2.77571530205023e-06,2.087177790599526e-06,3.256775244153687e-06,2.609868033687235e-06,False,False,False,False,False,False,C3.5,3.5805995e-06,2022-04-22T12:29:00.000,17.0,9.882725180432317e-07,False
5136,5163,202204221316,703905540.0,True,2.5529034246574156e-05,1.3958489034848753e-05,1.4824164281890262e-05,7.726740477664862e-06,True,True,True,True,True,True,M3.4,3.4334662e-05,2022-04-22T13:25:00.000,9.0,8.517253604622965e-07,False
5137,5164,202204221339,703906920.0,False,2.5018366613949183e-06,2.021077534664073e-06,2.0480088096519466e-06,1.748887257235765e-06,False,False,False,False,False,False,C3.6,3.6590498e-06,2022-04-22T13:45:00.000,6.0,2.2132078356662532e-06,False
5138,5165,202204221502,703911900.0,False,1.8279606592841446e-06,1.6833452036735252e-06,1.6930918036450748e-06,1.6002351230781642e-06,False,False,False,False,False,False,C2.0,2.092051e-06,2022-04-22T15:08:00.000,6.0,1.2482983038353268e-06,False
5139,5166,202204222158,703936320.0,False,2.1299292711773887e-06,1.6371200217690784e-06,2.4413066057604738e-06,1.9817396150756394e-06,False,False,False,False,False,False,C2.4,2.4242004e-06,2022-04-22T22:07:00.000,9.0,1.286481506213022e-06,False
5140,5167,202204230232,703953360.0,False,1.0618034593790071e-06,9.738378139445558e-07,9.807433798414422e-07,9.227470059158804e-07,False,False,False,False,False,False,C1.1,1.1813866e-06,2022-04-23T02:40:00.000,8.0,8.006461484910687e-07,False
5141,5168,202204230552,703965480.0,False,1.8539903976488858e-06,1.6011864545362187e-06,1.6440000081274775e-06,1.4223783182387706e-06,False,False,False,False,False,False,C1.9,1.930953e-06,2022-04-23T06:04:00.000,12.0,7.75676767261757e-07,False
5142,5169,202204230658,703969380.0,False,1.3921438721808954e-06,1.259079908777494e-06,1.2742187891490175e-06,1.1756714002331137e-06,False,False,False,False,False,False,C1.5,1.5284678e-06,2022-04-23T07:07:00.000,9.0,9.89140175988723e-07,False
5143,5170,202204231605,704002140.0,False,1.1505136399136973e-06,1.0511980690353084e-06,1.0596744459689944e-06,9.966653351511923e-07,False,False,False,False,False,False,C1.3,1.3389871e-06,2022-04-23T16:13:00.000,8.0,8.511249802722887e-07,False
5144,5171,202204231918,704013600.0,False,2.1327527974790428e-06,1.927054654515814e-06,2.185689936595736e-06,2.079234718621592e-06,False,False,False,False,False,False,C2.5,2.5784843e-06,2022-04-23T19:42:00.000,24.0,9.07938044747425e-07,False
5145,5172,202204232045,704018940.0,False,1.1311061598462402e-06,1.0838513162525487e-06,1.1203510439372621e-06,1.0834121439984301e-06,False,False,False,False,False,False,C1.2,1.2314871e-06,2022-04-23T20:53:00.000,8.0,8.663100743433461e-07,False
5146,5173,202204232143,704022000.0,True,1.4366587492986582e-06,1.3484595910995267e-06,1.3970542340757675e-06,1.2613890021384577e-06,False,False,False,False,False,False,C1.4,1.4193922e-06,2022-04-23T21:49:00.000,6.0,8.983993780020683e-07,False
5147,5174,202204232343,704029500.0,False,1.5889132782831439e-06,1.5417608665302396e-06,1.5715363588242326e-06,1.486440964981739e-06,False,False,False,False,False,False,C1.5,1.560409e-06,2022-04-23T23:54:00.000,11.0,1.0050890750790131e-06,False
5148,5175,202204240354,704044620.0,False,3.6471446946961805e-06,3.2773443763289833e-06,3.7497668472497026e-06,3.571602974261623e-06,False,False,False,False,False,False,C3.7,3.7184445e-06,2022-04-24T04:12:00.000,18.0,1.0442154234624468e-06,False
5149,5176,202204240912,704063640.0,False,1.6195990610867739e-06,1.5350151443271898e-06,1.6914750631258357e-06,1.6052950968514779e-06,False,False,False,False,False,False,C1.6,1.6592943e-06,2022-04-24T09:30:00.000,18.0,8.525897783329128e-07,False
5150,5177,202204240940,704064540.0,True,1.6626099750283174e-06,1.6492723489136552e-06,1.7327272416878259e-06,1.6722066220609122e-06,False,False,False,False,False,False,C1.9,1.9951067e-06,2022-04-24T09:56:00.000,16.0,1.6025186369006406e-06,False
5151,5180,202204242055,704105760.0,False,2.7849910111399367e-06,2.5936876681953436e-06,2.7849910111399367e-06,2.4543614927097224e-06,False,False,False,False,False,False,C2.7,2.735079e-06,2022-04-24T21:06:00.000,11.0,1.1661974212984205e-06,False
5152,5181,202204260819,704233320.0,False,1.6708396515241475e-06,1.3539516885430203e-06,1.3515118553186767e-06,1.1908567785212654e-06,False,False,False,False,False,False,C2.2,2.270646e-06,2022-04-26T08:28:00.000,9.0,1.1624163107626373e-06,False
5153,5182,202204260949,704238720.0,False,2.001962457143236e-06,1.7118746882260893e-06,1.771606775946566e-06,1.4912881169948378e-06,False,False,False,False,False,False,C2.1,2.164154e-06,2022-04-26T09:58:00.000,9.0,9.115149168792414e-07,False
5154,5183,202204261112,704243700.0,False,1.6843272305777646e-06,1.3882071243642713e-06,1.3808753465127666e-06,1.244830286850629e-06,False,False,False,False,False,False,C2.9,2.9048313e-06,2022-04-26T11:18:00.000,6.0,8.344608772858919e-07,False
5155,5184,202204261230,704248500.0,False,2.982291334774345e-06,2.8898914479214e-06,2.951234819192905e-06,2.816423148033209e-06,False,False,False,False,False,False,C2.9,2.9574524e-06,2022-04-26T12:44:00.000,14.0,8.770337558416941e-07,False
5156,5185,202204261249,704248680.0,False,2.882483840949135e-06,2.7843798307003453e-06,2.8087606551707722e-06,2.762847316262196e-06,False,False,False,False,False,False,C3.2,3.2742485e-06,2022-04-26T13:03:00.000,14.0,2.712890818656888e-06,False
5157,5186,202204261616,704262060.0,False,2.6769048417918384e-06,2.1372454739321256e-06,2.201022653025575e-06,1.8063193465422955e-06,False,False,False,False,False,False,C3.9,3.959896e-06,2022-04-26T16:24:00.000,8.0,1.2422967756720027e-06,False
5158,5187,202204261902,704271960.0,False,1.0121898412762675e-06,9.34375009364885e-07,9.3602039896723e-07,8.965569122665329e-07,False,False,False,False,False,False,C1.2,1.2015837e-06,2022-04-26T19:10:00.000,8.0,8.129701427606051e-07,False
5159,5188,202204280127,704381340.0,False,1.1500670780151268e-06,1.0751874697234598e-06,1.0897404081333661e-06,1.0246279771308764e-06,False,False,False,False,False,False,C1.1,1.1481648e-06,2022-04-28T01:37:00.000,10.0,7.037299951662135e-07,False
5160,5189,202204280224,704384820.0,False,1.52599307057244e-06,1.4715806173626333e-06,1.6693543329893146e-06,1.5310719163608155e-06,False,False,False,False,False,True,C6.7,6.727926e-06,2022-04-28T03:06:00.000,42.0,9.562182867739466e-07,True
5161,5190,202204281129,704417700.0,False,1.807391186048335e-06,1.5270084077201318e-06,1.555311996526143e-06,1.3483409020409454e-06,False,False,False,False,False,False,C2.1,2.1326027e-06,2022-04-28T11:39:00.000,10.0,7.780382134114916e-07,False
5162,5191,202204281202,704419440.0,False,1.2696984867943684e-06,1.1808191402451484e-06,1.197567485178297e-06,1.1136152124890941e-06,False,False,False,False,False,False,C1.2,1.2677355e-06,2022-04-28T12:10:00.000,8.0,8.429943250121141e-07,False
5163,5192,202204281408,704426220.0,False,8.424045745414332e-07,8.304264156322461e-07,9.755146948009497e-07,8.635591370875773e-07,False,False,False,False,False,False,C1.1,1.115804e-06,2022-04-28T14:15:00.000,7.0,7.297437036868359e-07,False
5164,5193,202204281756,704440080.0,False,1.0933280236713472e-06,9.812732741920627e-07,1.345440750810667e-06,1.0996340051860898e-06,False,False,False,False,False,False,C3.7,3.7744421e-06,2022-04-28T18:12:00.000,16.0,8.635567496639851e-07,False
5165,5194,202204282345,704461620.0,False,1.2300204161874717e-06,1.1946710856136633e-06,1.2079292446287582e-06,1.1643420521068037e-06,False,False,False,False,False,False,C1.2,1.2663373e-06,2022-04-28T23:52:00.000,7.0,8.65537856498122e-07,False
5166,5195,202204300118,704553720.0,False,5.164650701772189e-06,4.391225957078859e-06,4.575226739689242e-06,3.851467226922978e-06,False,True,False,False,False,True,C5.2,5.2705927e-06,2022-04-30T01:29:00.000,11.0,8.047722985793371e-07,False
5167,5196,202204300138,704554020.0,True,3.672354750960949e-06,3.462503400442074e-06,4.382858151075197e-06,3.7020806757936953e-06,False,False,False,False,False,False,C4.3,4.354276e-06,2022-04-30T01:42:00.000,4.0,3.2754160201875493e-06,False
5168,5197,202204300404,704563380.0,False,1.95381517187343e-06,1.6542102230232558e-06,1.95381517187343e-06,1.8724807659964426e-06,False,False,False,False,False,False,C1.9,1.9513602e-06,2022-04-30T04:15:00.000,11.0,7.565420219179941e-07,False
5169,5198,202204300446,704565960.0,False,2.1394107534433715e-05,7.410815214825561e-06,2.6075691494042985e-05,1.5378027455881238e-05,True,True,True,True,True,True,M2.6,2.6054931e-05,2022-04-30T05:01:00.000,15.0,1.1813423270723433e-06,True
5170,5199,202204300525,704568420.0,False,1.421967135684099e-05,1.1639212061709259e-05,1.2424570741131902e-05,9.411874088982586e-06,True,True,True,True,True,True,M1.4,1.4256876e-05,2022-04-30T05:34:00.000,9.0,5.6106960073520895e-06,True
5171,5200,202204300722,704575560.0,False,4.655039447243325e-06,4.388066827232251e-06,4.53163193014916e-06,4.117071057407884e-06,False,False,False,False,False,False,C4.6,4.6523655e-06,2022-04-30T07:34:00.000,12.0,1.2376000313452096e-06,False
5172,5201,202204300740,704575740.0,False,4.382220140541904e-06,4.0075992728816345e-06,3.956125965487445e-06,3.8856737774040084e-06,False,False,False,False,False,True,C6.6,6.6080174e-06,2022-04-30T07:52:00.000,12.0,3.809843974522664e-06,False
5173,5202,202204300836,704579880.0,False,5.928800874244189e-06,5.30481565874652e-06,5.436598712549312e-06,4.758154773298884e-06,True,True,True,True,False,True,C6.0,6.0758357e-06,2022-04-30T08:44:00.000,8.0,2.431308985251235e-06,False
5174,5203,202204300902,704581500.0,False,3.666560132842278e-06,3.4781405702233315e-06,3.465280769887613e-06,3.3924870876944624e-06,False,False,False,False,False,True,C5.0,5.0182175e-06,2022-04-30T09:09:00.000,7.0,2.1983062197250547e-06,False
5175,5204,202204300948,704584260.0,False,4.808332960237749e-05,3.690505036502145e-05,3.955844294978306e-05,2.7984613552689552e-05,True,True,True,True,True,True,M4.8,4.8238868e-05,2022-04-30T09:58:00.000,10.0,2.3417669581249356e-06,True
5176,5205,202204301053,704588100.0,False,2.0682850845332723e-06,1.983367610591813e-06,2.00349063561589e-06,1.9213514406146714e-06,False,False,False,False,False,False,C2.3,2.3660707e-06,2022-04-30T10:58:00.000,5.0,1.6496536545673735e-06,False
5177,5206,202204301114,704589360.0,False,5.448007414088352e-06,4.9636009862297215e-06,5.171101747691864e-06,4.52550148111186e-06,True,True,False,True,False,True,C5.4,5.4085594e-06,2022-04-30T11:24:00.000,10.0,1.9532465103111463e-06,False
5178,5207,202204301134,704589780.0,True,4.07794823331642e-06,4.027031081932364e-06,4.429045475262683e-06,4.104635536350543e-06,False,False,False,False,False,True,C5.7,5.743142e-06,2022-04-30T11:41:00.000,7.0,3.958583420171635e-06,False
5179,5208,202204301338,704598120.0,False,7.602918049087748e-05,3.514204945531674e-05,3.569647378753871e-05,1.5335646821768023e-05,True,True,True,True,True,True,X1.1,0.00011312873,2022-04-30T13:47:00.000,9.0,2.350184786337195e-06,True
5180,5209,202204301732,704612160.0,False,2.4602511530247284e-06,2.39828523262986e-06,2.4996083993755747e-06,2.409903572697658e-06,False,False,False,False,False,False,C3.2,3.2193598e-06,2022-04-30T17:38:00.000,6.0,2.253296315757325e-06,False
5181,5210,202204301855,704617020.0,False,3.976731477450812e-06,3.946267497667577e-06,3.964871211792342e-06,3.912783540727105e-06,False,False,False,False,False,False,C3.9,3.937468e-06,2022-04-30T19:06:00.000,11.0,2.4199398467317224e-06,False
5182,5211,202204301942,704619840.0,False,1.2223166777403094e-05,7.952627129270695e-06,8.038994565140456e-06,5.543974566535326e-06,True,True,True,True,True,True,M1.9,1.9874149e-05,2022-04-30T19:47:00.000,5.0,2.334658120162203e-06,True
5183,5212,202204302014,704621820.0,False,1.5442660696862731e-06,1.5235567616400658e-06,1.5227885796775809e-06,1.5124966239454807e-06,False,False,False,False,False,False,C2.5,2.530561e-06,2022-04-30T20:19:00.000,5.0,1.2512995226643397e-06,False
5184,5213,202204302147,704627460.0,False,2.945351752714487e-06,2.8926299364684382e-06,2.9177931537560653e-06,2.8187087082187645e-06,False,False,False,False,False,False,C2.9,2.9231842e-06,2022-04-30T21:59:00.000,12.0,1.645635734348616e-06,False
5185,5214,202205020245,704731620.0,False,1.0507126262382371e-06,9.82439928520762e-07,9.901772273224196e-07,9.383106771565508e-07,False,False,False,False,False,False,C1.2,1.2341517e-06,2022-05-02T02:51:00.000,6.0,8.265686233244196e-07,False
